Text Inputs : Specimen label,"Long Plate 1 Test 5"

Time,Extension,Load,Compressive extension,Compressive load,Segment ID,Total Cycle Count
(sec),(mm),(N),(mm),(N),,
35.76820,-1.20488,-7.62799,1.17862,7.62799,22412,5
35.77580,-1.19692,-7.50228,1.17065,7.50228,22412,5
35.77880,-1.19393,-7.44903,1.16767,7.44903,22412,5
35.81780,-1.16993,-7.08051,1.14367,7.08051,22412,5
35.83680,-1.18130,-7.37828,1.15504,7.37828,22412,5
35.85380,-1.19964,-7.83823,1.17338,7.83823,22412,5
35.86580,-1.21410,-8.21457,1.18784,8.21457,22412,5
35.86820,-1.21654,-8.28096,1.19028,8.28096,22412,5
35.89280,-1.24632,-9.05950,1.22006,9.05950,22412,5
35.90480,-1.26008,-9.39000,1.23382,9.39000,22412,5
35.92480,-1.28239,-9.89031,1.25613,9.89031,22412,5
35.94980,-1.30971,-10.44263,1.28345,10.44263,22412,5
35.96820,-1.32915,-10.81683,1.30289,10.81683,22412,5
35.97880,-1.34097,-11.03603,1.31471,11.03603,22412,5
36.00380,-1.36767,-11.56599,1.34141,11.56599,22412,5
36.02480,-1.38993,-12.04054,1.36367,12.04054,22412,5
36.05780,-1.42460,-12.62291,1.39834,12.62291,22476,5
36.06820,-1.43504,-12.78639,1.40878,12.78639,22476,5
36.07680,-1.44440,-12.94024,1.41814,12.94024,22476,5
36.11080,-1.47953,-13.61226,1.45327,13.61226,22476,5
36.13780,-1.50731,-14.11490,1.48105,14.11490,22476,5
36.15680,-1.52680,-14.48447,1.50054,14.48447,22476,5
36.16820,-1.53805,-14.70385,1.51179,14.70385,22476,5
36.19080,-1.56150,-15.17125,1.53524,15.17125,22476,5
36.21880,-1.58997,-15.66973,1.56371,15.66973,22476,5
36.23680,-1.60824,-16.00103,1.58198,16.00103,22476,5
36.26280,-1.63459,-16.51697,1.60833,16.51697,22476,5
36.26820,-1.63965,-16.61332,1.61339,16.61332,22476,5
36.29680,-1.66901,-17.13708,1.64275,17.13708,22476,5
36.32480,-1.69722,-17.62228,1.67096,17.62228,22476,5
36.34480,-1.71734,-18.03729,1.69108,18.03729,22476,5
36.36820,-1.74045,-18.50573,1.71419,18.50573,22476,5
36.36980,-1.74246,-18.54649,1.71620,18.54649,22476,5
36.39880,-1.77159,-19.06235,1.74533,19.06235,22476,5
36.42380,-1.79666,-19.48511,1.77040,19.48511,22476,5
36.45080,-1.82359,-20.02408,1.79733,20.02408,22476,6
36.46820,-1.84059,-20.37167,1.81433,20.37167,22476,6
36.47680,-1.84961,-20.55259,1.82335,20.55259,22476,6
36.50180,-1.87466,-21.06909,1.84840,21.06909,22476,6
36.51980,-1.89274,-21.45506,1.86648,21.45506,22476,6
36.54980,-1.92288,-22.04216,1.89662,22.04216,22476,6
36.56780,-1.94092,-22.42069,1.91466,22.42069,22476,6
36.56820,-1.94092,-22.42069,1.91466,22.42069,22476,6
36.59880,-1.97199,-23.08471,1.94572,23.08471,22476,6
36.62380,-1.99705,-23.56793,1.97079,23.56793,22476,6
36.64780,-2.02119,-24.08623,1.99493,24.08623,22476,6
36.66820,-2.04124,-24.51717,2.01498,24.51717,22476,6
36.66980,-2.04324,-24.56065,2.01698,24.56065,22476,6
36.68680,-2.06025,-24.95209,2.03399,24.95209,22476,6
36.71680,-2.09019,-25.60628,2.06393,25.60628,22476,6
36.73880,-2.11214,-26.05810,2.08588,26.05810,22476,6
36.75980,-2.13316,-26.47557,2.10690,26.47557,22476,6
36.76820,-2.14118,-26.63371,2.11492,26.63371,22476,6
36.78280,-2.15622,-26.93672,2.12996,26.93672,22476,6
36.80880,-2.18227,-27.52141,2.15601,27.52141,22476,6
36.82480,-2.19826,-27.93050,2.17199,27.93050,22476,6
36.84480,-2.21820,-28.41644,2.19194,28.41644,22476,6
36.86080,-2.23413,-28.83422,2.20787,28.83422,22476,6
36.86820,-2.24113,-29.00528,2.21487,29.00528,22476,6
36.88880,-2.26218,-29.47162,2.23592,29.47162,22476,6
36.90280,-2.27620,-29.81830,2.24994,29.81830,22476,6
36.93280,-2.30621,-30.53893,2.27995,30.53893,22476,6
36.94980,-2.32318,-30.93325,2.29692,30.93325,22476,6
36.96820,-2.34114,-31.37337,2.31488,31.37337,22476,6
36.97080,-2.34413,-31.45116,2.31787,31.45116,22476,6
36.98580,-2.35912,-31.84640,2.33285,31.84641,22476,6
37.00580,-2.37913,-32.34260,2.35287,32.34260,22476,6
37.02780,-2.40114,-32.91941,2.37488,32.91941,22476,6
37.04080,-2.41414,-33.25140,2.38788,33.25140,22476,6
37.06680,-2.44018,-33.93320,2.41392,33.93320,22476,6
37.06820,-2.44118,-33.95854,2.41492,33.95854,22476,6
37.08780,-2.46116,-34.44103,2.43490,34.44103,22476,6
37.10680,-2.48015,-34.90428,2.45389,34.90428,22476,6
37.13180,-2.50519,-35.47360,2.47893,35.47360,22476,6
37.15280,-2.52624,-35.96771,2.49998,35.96771,22476,6
37.16780,-2.54124,-36.35275,2.51498,36.35275,22476,6
37.16820,-2.54124,-36.35275,2.51498,36.35275,22476,6
37.19180,-2.56521,-36.92375,2.53895,36.92376,22476,6
37.20680,-2.58024,-37.27867,2.55398,37.27867,22476,6
37.23180,-2.60527,-37.96460,2.57901,37.96460,22476,6
37.24580,-2.61926,-38.30984,2.59300,38.30984,22476,6
37.26820,-2.64124,-38.86684,2.61498,38.86684,22476,6
37.27280,-2.64624,-38.99181,2.61998,38.99181,22476,6
37.29280,-2.66625,-39.44614,2.63999,39.44614,22476,6
37.32080,-2.69428,-40.03747,2.66801,40.03747,22476,6
37.34080,-2.71427,-40.54132,2.68801,40.54132,22476,6
37.35880,-2.73224,-40.96074,2.70598,40.96074,22476,6
37.36820,-2.74122,-41.18754,2.71496,41.18754,22476,6
37.37580,-2.74922,-41.39456,2.72296,41.39456,22476,6
37.38980,-2.76322,-41.75634,2.73696,41.75634,22476,6
37.41680,-2.79020,-42.48082,2.76394,42.48082,22476,6
37.43680,-2.81017,-42.94063,2.78391,42.94063,22476,6
37.45880,-2.83214,-43.46526,2.80588,43.46526,22476,6
37.46820,-2.84114,-43.69095,2.81488,43.69095,22476,6
37.47980,-2.85312,-43.95908,2.82686,43.95908,22476,6
37.49480,-2.86811,-44.30270,2.84185,44.30270,22476,6
37.51680,-2.89007,-44.82432,2.86381,44.82433,22476,6
37.53880,-2.91209,-45.37082,2.88583,45.37082,22476,6
37.55580,-2.92915,-45.81514,2.90289,45.81514,22476,6
37.56820,-2.94115,-46.12092,2.91489,46.12092,22476,6
37.57780,-2.95114,-46.36972,2.92488,46.36972,22476,6
37.58680,-2.96013,-46.61867,2.93387,46.61867,22476,6
37.58980,-2.96313,-46.70533,2.93687,46.70533,22476,6
37.59280,-2.96613,-46.78847,2.93987,46.78846,22476,6
37.61680,-2.99016,-47.43838,2.96390,47.43838,22476,6
37.63980,-3.01327,-47.97228,2.98701,47.97228,22476,6
37.66280,-3.03633,-48.52000,3.01007,48.52000,22476,6
37.66820,-3.04134,-48.63902,3.01508,48.63902,22476,6
37.67680,-3.05036,-48.84185,3.02409,48.84185,22476,6
37.70080,-3.07436,-49.43264,3.04810,49.43264,22476,6
37.71780,-3.09134,-49.81840,3.06508,49.81841,22476,6
37.74080,-3.11429,-50.41455,3.08803,50.41455,22476,6
37.75680,-3.13029,-50.80976,3.10403,50.80976,22476,6
37.76820,-3.14130,-51.09127,3.11504,51.09127,22476,6
37.78780,-3.16132,-51.55300,3.13506,51.55301,22476,6
37.80380,-3.17732,-51.92170,3.15106,51.92170,22476,6
37.82780,-3.20130,-52.47995,3.17504,52.47995,22476,6
37.85080,-3.22418,-53.00402,3.19792,53.00402,22476,6
37.86820,-3.24110,-53.40111,3.21484,53.40111,22476,6
37.86880,-3.24210,-53.42502,3.21584,53.42502,22476,6
37.88580,-3.25910,-53.86752,3.23284,53.86752,22476,6
37.90480,-3.27813,-54.36119,3.25187,54.36119,22476,6
37.92880,-3.30216,-54.93169,3.27590,54.93169,22476,6
37.94680,-3.32012,-55.38404,3.29386,55.38404,22476,6
37.96280,-3.33611,-55.78739,3.30985,55.78739,22476,6
37.96780,-3.34110,-55.91939,3.31484,55.91940,22476,6
37.96820,-3.34110,-55.91939,3.31484,55.91940,22476,6
37.97080,-3.34410,-55.99120,3.31784,55.99120,22476,6
37.98980,-3.36308,-56.45473,3.33682,56.45473,22476,6
38.01680,-3.39015,-57.09489,3.36389,57.09489,22476,6
38.03480,-3.40821,-57.51258,3.38195,57.51258,22476,6
38.05180,-3.42525,-57.92067,3.39899,57.92067,22476,6
38.06820,-3.44125,-58.31850,3.41499,58.31850,22476,6
38.07080,-3.44426,-58.39240,3.41800,58.39240,22476,6
38.08680,-3.46026,-58.78969,3.43400,58.78968,22476,6
38.10680,-3.48021,-59.34140,3.45395,59.34140,22476,6
38.13280,-3.50625,-59.99938,3.47999,59.99938,22476,6
38.15080,-3.52426,-60.43059,3.49800,60.43060,22476,6
38.16820,-3.54126,-60.82305,3.51499,60.82305,22476,6
38.16980,-3.54326,-60.86927,3.51699,60.86927,22476,6
38.18780,-3.56126,-61.31275,3.53499,61.31275,22476,6
38.20580,-3.57922,-61.79738,3.55296,61.79738,22476,6
38.23280,-3.60620,-62.46692,3.57994,62.46692,22476,6
38.25680,-3.63023,-63.01774,3.60397,63.01774,22476,6
38.26680,-3.64024,-63.26992,3.61398,63.26992,22476,6
38.26820,-3.64124,-63.29599,3.61498,63.29599,22476,6
38.29280,-3.66629,-63.91305,3.64003,63.91306,22476,6
38.31180,-3.68533,-64.37758,3.65906,64.37758,22476,6
38.32780,-3.70132,-64.79158,3.67506,64.79157,22476,6
38.35480,-3.72829,-65.49226,3.70203,65.49226,22476,6
38.36820,-3.74127,-65.79696,3.71501,65.79696,22476,6
38.37280,-3.74627,-65.91220,3.72001,65.91220,22476,6
38.39780,-3.77123,-66.45873,3.74497,66.45873,22476,6
38.41580,-3.78923,-66.90285,3.76297,66.90285,22476,6
38.43380,-3.80721,-67.36271,3.78095,67.36271,22476,6
38.45880,-3.83218,-67.95296,3.80592,67.95296,22476,6
38.46820,-3.84116,-68.18014,3.81490,68.18014,22476,6
38.47580,-3.84913,-68.37827,3.82286,68.37827,22476,6
38.49980,-3.87304,-69.00566,3.84678,69.00566,22476,6
38.51780,-3.89107,-69.46025,3.86481,69.46025,22476,6
38.51980,-3.89307,-69.50976,3.86681,69.50976,22476,6
38.55980,-3.91719,-70.11834,3.89093,70.11834,22476,6
38.56820,-3.91379,-69.98309,3.88753,69.98309,22476,6
38.56880,-3.91318,-69.96043,3.88692,69.96043,22476,6
38.57980,-3.90417,-69.64639,3.87791,69.64639,22476,6
38.59680,-3.88528,-68.99678,3.85902,68.99678,22476,6
38.59880,-3.88287,-68.91201,3.85661,68.91201,22476,6
38.61680,-3.86092,-68.14807,3.83466,68.14807,22476,6
38.63680,-3.83735,-67.36417,3.81109,67.36417,22476,6
38.64680,-3.82598,-66.99763,3.79972,66.99763,22476,6
38.66480,-3.80599,-66.36000,3.77973,66.36000,22476,6
38.66820,-3.80269,-66.25462,3.77643,66.25462,22476,6
38.67580,-3.79395,-65.98640,3.76769,65.98640,22476,6
38.69480,-3.77328,-65.37412,3.74702,65.37412,22476,6
38.70680,-3.76029,-64.97165,3.73403,64.97165,22476,6
38.71780,-3.74843,-64.59582,3.72217,64.59582,22476,6
38.74580,-3.71848,-63.68146,3.69222,63.68146,22476,6
38.74780,-3.71636,-63.61757,3.69010,63.61757,22476,6
38.76680,-3.69629,-63.00689,3.67003,63.00689,22476,6
38.76820,-3.69524,-62.97370,3.66898,62.97370,22476,6
38.77780,-3.68474,-62.66045,3.65848,62.66045,22476,6
38.78180,-3.68056,-62.52544,3.65430,62.52544,22476,6
38.78880,-3.67324,-62.30110,3.64698,62.30110,22476,6
38.79580,-3.66594,-62.08682,3.63968,62.08682,22476,6
38.82380,-3.63671,-61.17518,3.61045,61.17518,22412,6
38.82580,-3.63463,-61.11117,3.60837,61.11117,22412,6
38.85380,-3.60562,-60.22766,3.57936,60.22766,22412,6
38.86680,-3.59223,-59.82047,3.56596,59.82047,22412,6
38.86820,-3.59120,-59.78915,3.56494,59.78915,22412,6
38.88380,-3.57477,-59.31564,3.54851,59.31564,22412,6
38.90280,-3.55537,-58.73249,3.52911,58.73249,22412,6
38.92080,-3.53703,-58.21824,3.51077,58.21824,22412,6
38.93880,-3.51868,-57.69709,3.49242,57.69709,22412,6
38.95080,-3.50647,-57.34317,3.48021,57.34317,22412,6
38.96820,-3.48919,-56.85144,3.46293,56.85144,22412,6
38.96880,-3.48817,-56.82227,3.46191,56.82227,22412,6
38.98580,-3.47089,-56.29383,3.44463,56.29383,22412,6
39.00380,-3.45270,-55.75290,3.42644,55.75290,22412,6
39.02280,-3.43354,-55.19677,3.40728,55.19677,22412,6
39.03180,-3.42447,-54.94332,3.39821,54.94332,22412,6
39.05780,-3.39823,-54.18973,3.37196,54.18973,22412,6
39.06680,-3.38914,-53.91923,3.36288,53.91923,22412,6
39.06820,-3.38813,-53.88694,3.36187,53.88694,22412,6
39.07780,-3.37802,-53.57733,3.35176,53.57733,22412,6
39.08180,-3.37398,-53.45015,3.34772,53.45015,22412,6
39.08680,-3.36892,-53.29575,3.34266,53.29575,22412,6
39.09580,-3.35983,-53.02948,3.33357,53.02948,22412,6
39.12180,-3.33368,-52.28874,3.30742,52.28874,22412,6
39.13880,-3.31664,-51.85510,3.29038,51.85510,22412,6
39.15480,-3.30064,-51.42087,3.27438,51.42088,22412,6
39.16820,-3.28763,-51.03226,3.26137,51.03226,22412,6
39.17380,-3.28162,-50.86073,3.25536,50.86073,22412,6
39.19080,-3.26454,-50.37015,3.23828,50.37015,22412,6
39.20880,-3.24644,-49.81294,3.22018,49.81294,22412,6
39.21680,-3.23839,-49.57584,3.21213,49.57584,22412,6
39.24980,-3.20533,-48.69793,3.17907,48.69793,22412,6
39.26820,-3.18736,-48.27784,3.16110,48.27784,22412,6
39.27480,-3.18039,-48.10715,3.15413,48.10715,22412,6
39.28280,-3.17241,-47.91644,3.14615,47.91644,22412,6
39.28580,-3.16941,-47.84358,3.14315,47.84358,22412,6
39.29780,-3.15740,-47.57578,3.13114,47.57578,22412,6
39.29980,-3.15540,-47.52583,3.12913,47.52583,22412,6
39.32280,-3.13231,-46.85875,3.10605,46.85875,22412,6
39.33980,-3.11525,-46.37789,3.08898,46.37789,22412,6
39.36380,-3.09121,-45.69085,3.06495,45.69085,22412,6
39.36820,-3.08721,-45.58087,3.06095,45.58087,22412,6
39.37180,-3.08321,-45.47148,3.05695,45.47148,22412,6
39.40080,-3.05423,-44.69339,3.02797,44.69339,22412,6
39.41880,-3.03620,-44.23833,3.00994,44.23833,22412,6
39.44180,-3.01312,-43.66768,2.98686,43.66768,22412,6
39.45580,-2.99906,-43.32794,2.97280,43.32794,22412,6
39.46820,-2.98700,-43.00539,2.96074,43.00539,22412,6
39.47880,-2.97594,-42.74192,2.94968,42.74192,22412,6
39.48680,-2.96792,-42.52744,2.94166,42.52744,22412,6
39.48980,-2.96491,-42.44084,2.93865,42.44084,22412,6
39.50080,-2.95390,-42.14946,2.92764,42.14946,22412,6
39.50980,-2.94492,-41.93164,2.91866,41.93164,22412,6
39.53280,-2.92199,-41.32424,2.89573,41.32423,22412,6
39.55680,-2.89797,-40.68441,2.87171,40.68441,22412,6
39.56820,-2.88694,-40.39926,2.86068,40.39926,22412,6
39.57980,-2.87493,-40.11830,2.84867,40.11830,22412,6
39.59480,-2.85992,-39.76863,2.83366,39.76863,22412,6
39.61180,-2.84295,-39.35150,2.81669,39.35151,22412,6
39.62880,-2.82600,-38.95068,2.79974,38.95068,22412,6
39.65280,-2.80203,-38.31836,2.77577,38.31836,22412,6
39.66820,-2.78704,-37.92303,2.76078,37.92303,22412,6
39.67680,-2.77804,-37.68802,2.75178,37.68802,22412,6
39.69980,-2.75503,-37.11995,2.72877,37.11995,22412,6
39.70780,-2.74703,-36.92507,2.72077,36.92507,22412,6
39.73080,-2.72402,-36.31142,2.69776,36.31142,22412,6
39.74880,-2.70606,-35.83437,2.67980,35.83437,22412,6
39.76820,-2.68710,-35.35251,2.66084,35.35251,22412,6
39.77380,-2.68112,-35.21504,2.65486,35.21504,22412,6
39.79080,-2.66413,-34.84018,2.63786,34.84018,22412,6
39.79480,-2.66012,-34.74801,2.63386,34.74800,22412,6
39.79880,-2.65611,-34.66034,2.62985,34.66034,22412,6
39.81580,-2.63908,-34.26732,2.61282,34.26733,22412,6
39.83280,-2.62204,-33.85498,2.59578,33.85498,22412,6
39.85180,-2.60302,-33.36468,2.57676,33.36468,22412,6
39.86820,-2.58704,-32.96750,2.56078,32.96749,22412,6
39.86980,-2.58504,-32.91770,2.55878,32.91770,22412,6
39.88680,-2.56808,-32.46605,2.54182,32.46605,22412,6
39.89180,-2.56308,-32.31639,2.53682,32.31639,22412,6
39.89580,-2.55908,-32.20494,2.53282,32.20494,22412,6
39.90580,-2.54908,-31.93193,2.52282,31.93193,22412,6
39.94080,-2.51406,-31.06617,2.48780,31.06617,22412,6
39.95880,-2.49603,-30.67325,2.46977,30.67325,22412,6
39.96820,-2.48701,-30.45720,2.46074,30.45720,22412,6
39.97680,-2.47798,-30.24770,2.45171,30.24770,22412,6
39.99580,-2.45895,-29.80057,2.43269,29.80057,22412,6
40.01480,-2.43996,-29.32037,2.41370,29.32037,22412,6
40.04280,-2.41199,-28.65238,2.38573,28.65238,22412,6
40.06180,-2.39298,-28.22093,2.36672,28.22093,22412,6
40.06820,-2.38698,-28.07289,2.36072,28.07289,22412,6
40.08080,-2.37395,-27.74925,2.34769,27.74925,22412,6
40.10880,-2.34592,-27.09802,2.31966,27.09802,22412,6
40.12880,-2.32595,-26.68680,2.29969,26.68680,22412,6
40.15680,-2.29800,-26.13570,2.27174,26.13570,22412,6
40.16820,-2.28703,-25.91042,2.26077,25.91042,22412,6
40.17580,-2.27904,-25.73710,2.25278,25.73710,22412,6
40.20580,-2.24902,-25.11079,2.22276,25.11079,22412,6
40.22880,-2.22597,-24.61369,2.19971,24.61369,22412,6
40.24780,-2.20699,-24.19705,2.18072,24.19705,22412,6
40.26820,-2.18705,-23.78176,2.16079,23.78176,22412,6
40.27780,-2.17709,-23.57910,2.15083,23.57910,22412,6
40.30780,-2.14711,-23.02922,2.12085,23.02922,22412,6
40.32480,-2.13008,-22.73598,2.10381,22.73598,22412,6
40.36180,-2.09305,-22.07570,2.06679,22.07570,22412,6
40.36820,-2.08706,-21.96063,2.06080,21.96063,22412,6
40.39080,-2.06409,-21.49594,2.03783,21.49594,22412,6
40.40980,-2.04511,-21.10899,2.01885,21.10899,22412,6
40.43780,-2.01707,-20.54336,1.99081,20.54336,22412,6
40.46380,-1.99097,-20.06811,1.96471,20.06811,22412,6
40.46820,-1.98696,-20.00075,1.96070,20.00075,22412,6
40.49880,-1.95587,-19.52381,1.92961,19.52381,22412,6
40.53480,-1.91990,-18.91216,1.89364,18.91216,22412,6
40.55180,-1.90289,-18.64840,1.87663,18.64840,22412,6
40.56820,-1.88687,-18.35935,1.86061,18.35935,22412,6
40.58880,-1.86584,-18.00564,1.83958,18.00564,22412,6
40.61780,-1.83684,-17.49294,1.81058,17.49294,22412,6
40.65180,-1.80294,-16.94433,1.77668,16.94433,22412,6
40.66820,-1.78705,-16.72648,1.76079,16.72648,22412,6
40.67980,-1.77513,-16.55982,1.74887,16.55982,22412,6
40.70880,-1.74616,-16.07341,1.71990,16.07341,22412,6
40.74880,-1.70614,-15.43453,1.67988,15.43453,22412,6
40.76820,-1.68715,-15.13338,1.66089,15.13338,22412,6
40.77480,-1.68016,-15.01833,1.65390,15.01833,22412,6
40.80580,-1.64915,-14.51776,1.62289,14.51776,22412,6
40.83580,-1.61901,-14.03647,1.59275,14.03647,22412,6
40.86820,-1.58696,-13.55448,1.56070,13.55448,22412,6
40.87080,-1.58396,-13.51222,1.55770,13.51222,22412,6
40.90080,-1.55399,-13.03409,1.52773,13.03409,22412,6
40.93780,-1.51697,-12.49659,1.49071,12.49658,22412,6
40.96820,-1.48687,-12.09957,1.46061,12.09957,22412,6
40.97380,-1.48086,-12.00898,1.45460,12.00898,22412,6
41.00880,-1.44591,-11.47072,1.41964,11.47072,22412,6
41.04180,-1.41295,-10.89909,1.38669,10.89909,22412,6
41.05780,-1.39695,-10.65839,1.37069,10.65839,22412,6
41.06820,-1.38693,-10.50313,1.36067,10.50313,22412,6
41.09780,-1.35682,-10.05846,1.33056,10.05846,22412,6
41.12780,-1.32685,-9.54244,1.30059,9.54244,22412,6
41.15880,-1.29595,-9.01712,1.26969,9.01712,22412,6
41.16820,-1.28697,-8.86235,1.26071,8.86235,22412,6
41.18880,-1.26595,-8.52618,1.23969,8.52618,22412,6
41.21380,-1.24090,-8.13592,1.21464,8.13592,22412,6
41.24380,-1.21093,-7.61658,1.18467,7.61658,22412,6
41.24580,-1.20893,-7.57730,1.18267,7.57730,22412,6
41.26820,-1.18893,-7.23574,1.16267,7.23574,22412,6
41.27780,-1.18478,-7.18186,1.15852,7.18186,22412,6
41.30080,-1.19364,-7.45342,1.16738,7.45342,22412,6
41.31080,-1.20329,-7.71189,1.17703,7.71189,22412,6
41.32880,-1.22421,-8.29311,1.19795,8.29311,22412,6
41.34380,-1.24241,-8.76511,1.21615,8.76511,22412,6
41.36820,-1.27056,-9.42585,1.24430,9.42585,22412,6
41.36880,-1.27170,-9.45220,1.24544,9.45220,22412,6
41.38580,-1.29078,-9.89983,1.26452,9.89983,22412,6
41.40980,-1.31712,-10.43917,1.29086,10.43917,22412,6
41.43980,-1.34954,-11.06000,1.32328,11.06000,22412,6
41.45680,-1.36776,-11.43427,1.34150,11.43427,22412,6
41.46820,-1.37950,-11.66869,1.35324,11.66869,22412,6
41.48780,-1.40074,-12.05413,1.37448,12.05413,22412,6
41.51180,-1.42602,-12.47927,1.39976,12.47927,22412,6
41.54180,-1.45731,-13.03837,1.43105,13.03837,22476,6
41.56820,-1.48421,-13.51202,1.45795,13.51202,22476,6
41.57280,-1.48937,-13.60246,1.46311,13.60246,22476,6
41.59580,-1.51306,-14.06492,1.48680,14.06492,22476,6
41.61980,-1.53774,-14.57208,1.51148,14.57208,22476,6
41.64380,-1.56225,-15.04312,1.53599,15.04312,22476,6
41.66820,-1.58667,-15.47537,1.56041,15.47537,22476,6
41.67280,-1.59175,-15.56597,1.56549,15.56597,22476,6
41.69780,-1.61717,-16.03718,1.59091,16.03718,22476,6
41.72180,-1.64152,-16.48219,1.61526,16.48219,22476,6
41.75780,-1.67797,-17.16614,1.65171,17.16614,22476,6
41.76820,-1.68804,-17.35467,1.66178,17.35467,22476,6
41.76880,-1.68905,-17.37397,1.66279,17.37397,22476,6
41.77280,-1.69307,-17.45020,1.66681,17.45020,22476,6
41.77580,-1.69609,-17.50417,1.66983,17.50418,22476,6
41.79980,-1.72025,-17.95758,1.69399,17.95758,22476,6
41.83080,-1.75141,-18.56005,1.72515,18.56005,22476,7
41.85480,-1.77556,-19.00212,1.74930,19.00212,22476,7
41.86820,-1.78860,-19.22873,1.76234,19.22873,22476,7
41.88880,-1.80955,-19.58337,1.78329,19.58337,22476,7
41.91180,-1.83254,-20.04872,1.80628,20.04872,22476,7
41.93480,-1.85558,-20.53181,1.82932,20.53181,22476,7
41.95980,-1.88067,-21.06291,1.85441,21.06291,22476,7
41.96820,-1.88870,-21.22890,1.86244,21.22890,22476,7
41.98380,-1.90477,-21.56022,1.87851,21.56022,22476,7
42.00780,-1.92887,-22.04661,1.90261,22.04661,22476,7
42.03180,-1.95295,-22.54366,1.92669,22.54366,22476,7
42.05580,-1.97698,-23.04816,1.95072,23.04816,22476,7
42.06820,-1.98899,-23.29170,1.96273,23.29170,22476,7
42.08080,-2.00207,-23.54769,1.97580,23.54769,22476,7
42.09880,-2.02014,-23.93076,1.99388,23.93076,22476,7
42.11580,-2.03718,-24.31748,2.01092,24.31748,22476,7
42.14880,-2.07021,-25.00244,2.04395,25.00244,22476,7
42.16820,-2.08920,-25.42601,2.06294,25.42601,22476,7
42.17480,-2.09618,-25.57901,2.06992,25.57902,22476,7
42.19280,-2.11418,-25.94210,2.08792,25.94210,22476,7
42.21780,-2.13922,-26.48495,2.11296,26.48495,22476,7
42.24180,-2.16324,-26.96679,2.13698,26.96679,22476,7
42.26480,-2.18623,-27.47946,2.15997,27.47946,22476,7
42.26820,-2.18923,-27.55817,2.16297,27.55817,22476,7
42.28180,-2.20321,-27.91855,2.17695,27.91855,22476,7
42.30080,-2.22214,-28.38500,2.19588,28.38500,22476,7
42.32680,-2.24813,-29.02582,2.22187,29.02583,22476,7
42.33780,-2.25915,-29.29449,2.23288,29.29449,22476,7
42.36820,-2.28918,-30.01674,2.26291,30.01674,22476,7
42.36980,-2.29118,-30.05960,2.26492,30.05960,22476,7
42.38080,-2.30219,-30.30608,2.27593,30.30608,22476,7
42.40580,-2.32717,-30.86859,2.30091,30.86859,22476,7
42.42680,-2.34815,-31.37975,2.32189,31.37975,22476,7
42.44480,-2.36615,-31.83255,2.33989,31.83255,22476,7
42.46480,-2.38617,-32.36156,2.35991,32.36156,22476,7
42.46820,-2.38918,-32.43863,2.36292,32.43863,22476,7
42.48280,-2.40416,-32.81431,2.37790,32.81431,22476,7
42.50180,-2.42317,-33.31899,2.39691,33.31899,22476,7
42.53080,-2.45215,-34.04285,2.42589,34.04285,22476,7
42.54180,-2.46314,-34.31266,2.43688,34.31266,22476,7
42.56080,-2.48214,-34.79733,2.45588,34.79733,22476,7
42.56380,-2.48514,-34.87501,2.45888,34.87501,22476,7
42.56780,-2.48915,-34.96910,2.46289,34.96909,22476,7
42.56820,-2.48915,-34.96910,2.46289,34.96909,22476,7
