Text Inputs : Specimen label,"Short Plate 5 T1"

Time,Extension,Load,Compressive extension,Compressive load,Segment ID,Total Cycle Count
12.09120,-2.89238,-22.40565,2.86750,22.40565,22476,1
12.10280,-2.90438,-22.61428,2.87949,22.61428,22476,1
12.13280,-2.93440,-23.17152,2.90952,23.17152,22476,1
12.16880,-2.97043,-23.77141,2.94555,23.77141,22476,1
12.19120,-2.99247,-24.14409,2.96759,24.14409,22476,1
12.19880,-3.00047,-24.26649,2.97559,24.26649,22476,1
12.23080,-3.03249,-24.82864,3.00761,24.82863,22476,1
12.24380,-3.04548,-25.03161,3.02060,25.03161,22476,1
12.27180,-3.07344,-25.53039,3.04856,25.53039,22476,1
12.29120,-3.09244,-25.91147,3.06756,25.91147,22476,1
12.30680,-3.10844,-26.12082,3.08356,26.12082,22476,1
12.34480,-3.14646,-26.80500,3.12158,26.80500,22476,1
12.36780,-3.16941,-27.17501,3.14453,27.17501,22476,1
12.39120,-3.19235,-27.51156,3.16747,27.51156,22476,1
12.39180,-3.19335,-27.52902,3.16847,27.52902,22476,1
12.42080,-3.22232,-28.11653,3.19744,28.11653,22476,1
12.44980,-3.25137,-28.73326,3.22649,28.73326,22476,1
12.47480,-3.27639,-29.20403,3.25151,29.20403,22476,1
12.49120,-3.29240,-29.52926,3.26752,29.52926,22476,1
12.50280,-3.30439,-29.74226,3.27951,29.74226,22476,1
12.51780,-3.31937,-30.05616,3.29449,30.05616,22476,1
12.52180,-3.32337,-30.14721,3.29849,30.14721,22476,1
12.52980,-3.33138,-30.28471,3.30650,30.28471,22476,1
12.54280,-3.34441,-30.49350,3.31953,30.49350,22476,1
12.57680,-3.37853,-31.09425,3.35365,31.09426,22476,1
12.59120,-3.39255,-31.39937,3.36767,31.39937,22476,1
12.60680,-3.40857,-31.67256,3.38369,31.67256,22476,1
12.61980,-3.42155,-31.96585,3.39667,31.96585,22476,1
12.64480,-3.44652,-32.49395,3.42164,32.49395,22476,1
12.67280,-3.47456,-33.07711,3.44968,33.07711,22476,1
12.69120,-3.49255,-33.46818,3.46766,33.46818,22476,1
12.69780,-3.49954,-33.58514,3.47466,33.58514,22476,1
12.72080,-3.52260,-34.04465,3.49772,34.04465,22476,1
12.75180,-3.55354,-34.60995,3.52866,34.60995,22476,1
12.78780,-3.58941,-35.28031,3.56453,35.28031,22476,1
12.79120,-3.59241,-35.33284,3.56752,35.33284,22476,1
12.80580,-3.60738,-35.57510,3.58250,35.57510,22476,1
12.83080,-3.63240,-36.05399,3.60752,36.05399,22476,1
12.85480,-3.65635,-36.57030,3.63147,36.57030,22476,1
12.88180,-3.68331,-37.07071,3.65843,37.07071,22476,1
12.89120,-3.69231,-37.26980,3.66743,37.26980,22476,1
12.90680,-3.70833,-37.58388,3.68345,37.58388,22476,1
12.93180,-3.73340,-38.10243,3.70852,38.10242,22476,1
12.95580,-3.75750,-38.59761,3.73261,38.59761,22476,1
12.98380,-3.78553,-39.09779,3.76065,39.09779,22476,1
12.99120,-3.79253,-39.23638,3.76765,39.23638,22476,1
13.01080,-3.81250,-39.58646,3.78762,39.58646,22476,1
13.04580,-3.84751,-40.19066,3.82263,40.19065,22476,1
13.05780,-3.85954,-40.41553,3.83466,40.41553,22476,1
13.09120,-3.89258,-41.11384,3.86770,41.11384,22476,1
13.09280,-3.89458,-41.14811,3.86970,41.14811,22476,1
13.11680,-3.91856,-41.60379,3.89368,41.60379,22476,1
13.13680,-3.93854,-42.00303,3.91366,42.00303,22476,1
13.17580,-3.97751,-42.80556,3.95263,42.80556,22476,1
13.19120,-3.99253,-43.11290,3.96765,43.11290,22476,1
13.19480,-3.99654,-43.18918,3.97166,43.18918,22476,1
13.21980,-4.02159,-43.65332,3.99671,43.65332,22476,1
13.24580,-4.04755,-44.10778,4.02267,44.10778,22476,1
13.26880,-4.07051,-44.53826,4.04563,44.53826,22476,1
13.29120,-4.09249,-44.92962,4.06761,44.92962,22476,1
13.30380,-4.10548,-45.17616,4.08060,45.17616,22476,1
13.32180,-4.12351,-45.52221,4.09863,45.52221,22476,1
13.34080,-4.14252,-45.92541,4.11764,45.92541,22476,1
13.37480,-4.17644,-46.63610,4.15156,46.63610,22476,1
13.38880,-4.19037,-46.92335,4.16549,46.92335,22476,1
13.39120,-4.19236,-46.96736,4.16748,46.96736,22476,1
13.42280,-4.22427,-47.59932,4.19939,47.59932,22476,1
13.45880,-4.26037,-48.25306,4.23549,48.25306,22476,1
13.47980,-4.28141,-48.63444,4.25653,48.63445,22476,1
13.49120,-4.29243,-48.85096,4.26755,48.85096,22476,1
13.51880,-4.32044,-49.31428,4.29556,49.31428,22476,1
13.53680,-4.33847,-49.63383,4.31359,49.63383,22476,1
13.55580,-4.35756,-50.00720,4.33268,50.00720,22476,1
13.57480,-4.37663,-50.41457,4.35175,50.41457,22476,1
13.59120,-4.39267,-50.76144,4.36779,50.76144,22476,1
13.61380,-4.41567,-51.19192,4.39078,51.19192,22476,1
13.63580,-4.43763,-51.61053,4.41275,51.61053,22476,1
13.66980,-4.47164,-52.18478,4.44676,52.18478,22476,1
13.68880,-4.49061,-52.51991,4.46573,52.51991,22476,1
13.69120,-4.49262,-52.56129,4.46774,52.56129,22476,1
13.72380,-4.52564,-53.13575,4.50076,53.13575,22476,1
13.74780,-4.54952,-53.60881,4.52464,53.60881,22476,1
13.77680,-4.57840,-54.15810,4.55352,54.15810,22476,1
13.79120,-4.59239,-54.43572,4.56751,54.43571,22476,1
13.79580,-4.59740,-54.52583,4.57252,54.52583,22476,1
13.83080,-4.63245,-55.20005,4.60757,55.20005,22476,1
13.84980,-4.65141,-55.57943,4.62653,55.57943,22476,1
13.88480,-4.68632,-56.23881,4.66144,56.23881,22476,1
13.89120,-4.69230,-56.35734,4.66742,56.35734,22476,1
13.90280,-4.70431,-56.58261,4.67943,56.58261,22476,1
13.93380,-4.73542,-57.15438,4.71054,57.15438,22476,1
13.95680,-4.75847,-57.55673,4.73359,57.55673,22476,1
13.98280,-4.78448,-58.05799,4.75960,58.05799,22476,1
13.99120,-4.79248,-58.21681,4.76760,58.21681,22476,1
14.01780,-4.81946,-58.71368,4.79458,58.71368,22476,1
14.03480,-4.83648,-59.04954,4.81160,59.04954,22476,1
14.07080,-4.87256,-59.74324,4.84768,59.74324,22476,1
14.08480,-4.88657,-59.98255,4.86169,59.98255,22476,1
14.09120,-4.89257,-60.10741,4.86769,60.10741,22476,1
14.11980,-4.92158,-60.66097,4.89670,60.66097,22476,1
14.14980,-4.95157,-61.20232,4.92669,61.20232,22476,1
14.16880,-4.97059,-61.56352,4.94571,61.56352,22476,1
14.19120,-4.99262,-62.00584,4.96774,62.00584,22476,1
14.19680,-4.99864,-62.12586,4.97376,62.12586,22476,1
14.21680,-5.01864,-62.51868,4.99376,62.51868,22476,1
14.25080,-5.05257,-63.08371,5.02769,63.08371,22476,1
14.28080,-5.08249,-63.65050,5.05761,63.65050,22476,1
14.29120,-5.09251,-63.84569,5.06762,63.84569,22476,1
14.31080,-5.11253,-64.19010,5.08765,64.19009,22476,1
14.32780,-5.12953,-64.50524,5.10465,64.50524,22476,1
14.35580,-5.15754,-65.04561,5.13265,65.04561,22476,1
14.38980,-5.19131,-65.69245,5.16643,65.69244,22476,1
14.39120,-5.19231,-65.71259,5.16743,65.71259,22476,1
14.41780,-5.21924,-66.18781,5.19436,66.18781,22476,1
14.44480,-5.24632,-66.66323,5.22143,66.66323,22476,1
14.47380,-5.27541,-67.19122,5.25053,67.19122,22476,1
14.49120,-5.29243,-67.51055,5.26755,67.51055,22476,1
14.49780,-5.29943,-67.63878,5.27455,67.63879,22476,1
14.52880,-5.33039,-68.19969,5.30551,68.19969,22476,1
14.55480,-5.35647,-68.67678,5.33159,68.67678,22476,1
14.58180,-5.38358,-69.18624,5.35870,69.18624,22476,1
14.59120,-5.39258,-69.36704,5.36770,69.36704,22476,1
14.60180,-5.40358,-69.55899,5.37870,69.55899,22476,1
14.61280,-5.41448,-69.75208,5.38960,69.75208,22476,1
14.62580,-5.42489,-69.93502,5.40001,69.93501,22476,1
14.63880,-5.42806,-69.89119,5.40318,69.89119,22476,1
14.65580,-5.41993,-69.52866,5.39505,69.52866,22476,1
14.66780,-5.40839,-69.12599,5.38351,69.12598,22476,1
14.68180,-5.39216,-68.60008,5.36728,68.60008,22476,1
14.69120,-5.38121,-68.26346,5.35633,68.26347,22476,1
14.69780,-5.37270,-68.02390,5.34781,68.02390,22476,1
14.71380,-5.35364,-67.44726,5.32876,67.44726,22476,1
14.72680,-5.33862,-67.00628,5.31374,67.00627,22476,1
14.74080,-5.32282,-66.52839,5.29794,66.52839,22476,1
14.75880,-5.30295,-65.95001,5.27807,65.95001,22476,1
14.78180,-5.27801,-65.28737,5.25313,65.28737,22476,1
14.79120,-5.26833,-65.00824,5.24345,65.00824,22476,1
14.79480,-5.26403,-64.88543,5.23915,64.88543,22476,1
14.81280,-5.24476,-64.32151,5.21988,64.32151,22476,1
14.82380,-5.23301,-64.01146,5.20813,64.01146,22476,1
14.84280,-5.21277,-63.42638,5.18789,63.42638,22476,1
14.86680,-5.18747,-62.74787,5.16259,62.74788,22476,1
14.88380,-5.16979,-62.31302,5.14490,62.31302,22476,1
14.89120,-5.16255,-62.10625,5.13767,62.10625,22476,1
14.89680,-5.15636,-61.93714,5.13148,61.93714,22476,1
14.92580,-5.12647,-61.13955,5.10159,61.13955,22412,1
14.93980,-5.11203,-60.78086,5.08715,60.78086,22412,1
14.95580,-5.09555,-60.33954,5.07067,60.33953,22412,1
14.97480,-5.07598,-59.84196,5.05110,59.84196,22412,1
14.98680,-5.06367,-59.54374,5.03879,59.54374,22412,1
14.99120,-5.05958,-59.42967,5.03470,59.42967,22412,1
15.00480,-5.04533,-59.05041,5.02045,59.05041,22412,1
15.03480,-5.01485,-58.22250,4.98997,58.22250,22412,1
15.05880,-4.99054,-57.65452,4.96566,57.65452,22412,1
15.07580,-4.97328,-57.24518,4.94840,57.24517,22412,1
15.09120,-4.95802,-56.84895,4.93314,56.84895,22412,1
15.09480,-4.95396,-56.75321,4.92908,56.75322,22412,1
15.11280,-4.93575,-56.31428,4.91087,56.31428,22412,1
15.13080,-4.91761,-55.87552,4.89273,55.87552,22412,1
15.14780,-4.90050,-55.43188,4.87562,55.43188,22412,1
15.17380,-4.87433,-54.72478,4.84945,54.72477,22412,1
15.19080,-4.85722,-54.29630,4.83234,54.29630,22412,1
15.19120,-4.85722,-54.29630,4.83234,54.29630,22412,1
15.20780,-4.84010,-53.87532,4.81522,53.87532,22412,1
15.23380,-4.81388,-53.24778,4.78900,53.24778,22412,1
15.25680,-4.79076,-52.72065,4.76588,52.72065,22412,1
15.26880,-4.77874,-52.43682,4.75386,52.43682,22412,1
15.29120,-4.75671,-51.92668,4.73183,51.92669,22412,1
15.29780,-4.74970,-51.76206,4.72482,51.76206,22412,1
15.31680,-4.73066,-51.30063,4.70578,51.30062,22412,1
15.33980,-4.70755,-50.73239,4.68267,50.73238,22412,1
15.35780,-4.68945,-50.27880,4.66457,50.27880,22412,1
15.37080,-4.67642,-49.94768,4.65154,49.94767,22412,1
15.39120,-4.65647,-49.45047,4.63159,49.45047,22412,1
15.40080,-4.64652,-49.21341,4.62163,49.21341,22412,1
15.41880,-4.62855,-48.81964,4.60367,48.81964,22412,1
15.44380,-4.60354,-48.26437,4.57866,48.26437,22412,1
15.46080,-4.58650,-47.85687,4.56162,47.85687,22412,1
15.47880,-4.56846,-47.41055,4.54358,47.41055,22412,1
15.49120,-4.55645,-47.13502,4.53157,47.13502,22412,1
15.50680,-4.54048,-46.74086,4.51560,46.74086,22412,1
15.52180,-4.52553,-46.36547,4.50065,46.36547,22412,1
15.53880,-4.50863,-45.92106,4.48375,45.92106,22412,1
15.55680,-4.49064,-45.47020,4.46576,45.47020,22412,1
15.58680,-4.46053,-44.72378,4.43565,44.72377,22412,1
15.59120,-4.45652,-44.63417,4.43164,44.63417,22412,1
15.60980,-4.43747,-44.19283,4.41259,44.19283,22412,1
15.62280,-4.42445,-43.92198,4.39957,43.92198,22412,1
15.64680,-4.40046,-43.36278,4.37558,43.36278,22412,1
15.66480,-4.38248,-42.90679,4.35760,42.90679,22412,1
15.69120,-4.35644,-42.26415,4.33156,42.26415,22412,1
15.69480,-4.35242,-42.17419,4.32754,42.17419,22412,1
15.71380,-4.33331,-41.74469,4.30843,41.74469,22412,1
15.73580,-4.31119,-41.22944,4.28631,41.22944,22412,1
15.74980,-4.29719,-40.90399,4.27231,40.90399,22412,1
15.78280,-4.26424,-40.16274,4.23936,40.16274,22412,1
15.79120,-4.25626,-39.98090,4.23138,39.98090,22412,1
15.80280,-4.24427,-39.73253,4.21939,39.73253,22412,1
15.83180,-4.21524,-39.16765,4.19035,39.16765,22412,1
15.84980,-4.19719,-38.81294,4.17231,38.81293,22412,1
15.87380,-4.17326,-38.27461,4.14838,38.27461,22412,1
15.89120,-4.15637,-37.91872,4.13149,37.91872,22412,1
15.90580,-4.14144,-37.60843,4.11656,37.60843,22412,1
15.92280,-4.12449,-37.25916,4.09961,37.25916,22412,1
15.94580,-4.10149,-36.76417,4.07661,36.76417,22412,1
15.96380,-4.08342,-36.34526,4.05854,36.34526,22412,1
15.99120,-4.05637,-35.78475,4.03149,35.78476,22412,1
15.99480,-4.05238,-35.70575,4.02750,35.70575,22412,1
16.02380,-4.02344,-35.14704,3.99856,35.14704,22412,1
16.05480,-3.99252,-34.54132,3.96763,34.54132,22412,1
16.06680,-3.98051,-34.31303,3.95563,34.31303,22412,1
16.08480,-3.96244,-33.97103,3.93756,33.97104,22412,1
16.09120,-3.95642,-33.83794,3.93154,33.83794,22412,1
16.11480,-3.93238,-33.34250,3.90750,33.34250,22412,1
16.13880,-3.90844,-32.83836,3.88355,32.83836,22412,1
16.16280,-3.88448,-32.33644,3.85960,32.33644,22412,1
16.19120,-3.85644,-31.76995,3.83156,31.76995,22412,1
16.19280,-3.85444,-31.72748,3.82956,31.72748,22412,1
16.21580,-3.83136,-31.25615,3.80648,31.25616,22412,1
16.24080,-3.80629,-30.76759,3.78141,30.76759,22412,1
16.26580,-3.78132,-30.31936,3.75644,30.31936,22412,1
16.29120,-3.75636,-29.82107,3.73147,29.82107,22412,1
16.30680,-3.74036,-29.52748,3.71547,29.52748,22412,1
16.32980,-3.71726,-29.09828,3.69238,29.09828,22412,1
16.35080,-3.69619,-28.70639,3.67131,28.70639,22412,1
16.37380,-3.67318,-28.22934,3.64830,28.22934,22412,1
16.39120,-3.65622,-27.91105,3.63134,27.91105,22412,1
16.41380,-3.63329,-27.48082,3.60840,27.48082,22412,1
16.43780,-3.60931,-27.07876,3.58443,27.07876,22412,1
16.46880,-3.57831,-26.58097,3.55343,26.58097,22412,1
16.49120,-3.55634,-26.26156,3.53146,26.26155,22412,1
16.50480,-3.54239,-26.04547,3.51751,26.04547,22412,1
16.52880,-3.51850,-25.64028,3.49362,25.64028,22412,1
16.56380,-3.48348,-25.10142,3.45860,25.10142,22412,1
16.59120,-3.45641,-24.63174,3.43153,24.63174,22412,1
16.59980,-3.44739,-24.49228,3.42251,24.49228,22412,1
16.61880,-3.42838,-24.19706,3.40350,24.19706,22412,1
16.65580,-3.39143,-23.63349,3.36655,23.63349,22412,1
16.67880,-3.36841,-23.26635,3.34353,23.26635,22412,1
16.69120,-3.35637,-23.07335,3.33148,23.07335,22412,1
16.73680,-3.31016,-22.42763,3.28528,22.42763,22412,1
16.76280,-3.28418,-22.03729,3.25930,22.03729,22412,1
16.79120,-3.25624,-21.61676,3.23136,21.61676,22412,1
16.79280,-3.25424,-21.58769,3.22936,21.58769,22412,1
16.82880,-3.21820,-21.09458,3.19332,21.09458,22412,1
16.85280,-3.19415,-20.76678,3.16927,20.76678,22412,1
16.89120,-3.15626,-20.14797,3.13138,20.14797,22412,1
16.89980,-3.14729,-20.03001,3.12241,20.03001,22412,1
16.94280,-3.10434,-19.49883,3.07946,19.49883,22412,1
16.99120,-3.05630,-18.92800,3.03142,18.92800,22412,1
16.99280,-3.05430,-18.91166,3.02942,18.91166,22412,1
17.01980,-3.02736,-18.60751,3.00248,18.60751,22412,1
17.06280,-2.98437,-18.03168,2.95949,18.03168,22412,1
17.09120,-2.95630,-17.64771,2.93142,17.64771,22412,1
17.10380,-2.94327,-17.48391,2.91839,17.48391,22412,1
17.14580,-2.90131,-16.94864,2.87643,16.94864,22412,1
17.17080,-2.87632,-16.66066,2.85144,16.66066,22412,1
17.19120,-2.85631,-16.44625,2.83143,16.44625,22412,1
17.21880,-2.82825,-16.08877,2.80337,16.08877,22412,1
17.27180,-2.77533,-15.47884,2.75045,15.47884,22412,1
17.29120,-2.75638,-15.25793,2.73150,15.25793,22412,1
17.31380,-2.73334,-14.99050,2.70846,14.99050,22412,1
17.35480,-2.69221,-14.49732,2.66733,14.49732,22412,1
17.39120,-2.65626,-14.02537,2.63138,14.02537,22412,1
17.40480,-2.64230,-13.86580,2.61742,13.86580,22412,1
17.44480,-2.60236,-13.46105,2.57748,13.46105,22412,1
17.49120,-2.55632,-12.93491,2.53144,12.93491,22412,1
17.49580,-2.55132,-12.88337,2.52644,12.88337,22412,1
17.53680,-2.51041,-12.46785,2.48553,12.46785,22412,1
17.57780,-2.46942,-12.03522,2.44454,12.03522,22412,1
17.59120,-2.45637,-11.89435,2.43149,11.89435,22412,1
17.62680,-2.42032,-11.48001,2.39544,11.48001,22412,1
17.66280,-2.38435,-11.09776,2.35947,11.09776,22412,1
17.69120,-2.35635,-10.75447,2.33147,10.75447,22412,1
17.71580,-2.33125,-10.49682,2.30636,10.49683,22412,1
17.76380,-2.28318,-9.95733,2.25830,9.95733,22412,1
17.79120,-2.25626,-9.62011,2.23138,9.62011,22412,1
17.79980,-2.24726,-9.51434,2.22238,9.51435,22412,1
17.83680,-2.21016,-9.06013,2.18528,9.06013,22412,1
17.88480,-2.16229,-8.51698,2.13741,8.51698,22412,1
17.89120,-2.15632,-8.44359,2.13144,8.44359,22412,1
17.93480,-2.11238,-7.96448,2.08750,7.96448,22412,1
17.97380,-2.07337,-7.49952,2.04849,7.49952,22412,1
17.97680,-2.07037,-7.45993,2.04549,7.45993,22412,1
17.99120,-2.05664,-7.30550,2.03176,7.30550,22412,1
18.00780,-2.04636,-7.22763,2.02148,7.22763,22412,1
18.02480,-2.04995,-7.39848,2.02507,7.39848,22412,1
18.05080,-2.07478,-8.02233,2.04990,8.02233,22412,1
18.06780,-2.09533,-8.50607,2.07045,8.50607,22412,1
18.08580,-2.11687,-8.96304,2.09199,8.96304,22412,1
18.09120,-2.12270,-9.09272,2.09782,9.09272,22412,1
18.11480,-2.14990,-9.63302,2.12502,9.63302,22412,1
18.14080,-2.17841,-10.17312,2.15353,10.17312,22412,1
18.16980,-2.20966,-10.73368,2.18478,10.73368,22412,1
18.18880,-2.23003,-11.10641,2.20515,11.10641,22412,1
18.19120,-2.23217,-11.14640,2.20729,11.14640,22412,1
18.21880,-2.26202,-11.67252,2.23714,11.67252,22412,1
18.25380,-2.29879,-12.25153,2.27391,12.25153,22412,1
18.28780,-2.33413,-12.74790,2.30925,12.74790,22476,1
18.29120,-2.33724,-12.79641,2.31236,12.79641,22476,1
18.32080,-2.36830,-13.25935,2.34342,13.25935,22476,1
18.35480,-2.40320,-13.75535,2.37832,13.75535,22476,1
18.37380,-2.42255,-14.06012,2.39767,14.06012,22476,1
18.39120,-2.43986,-14.36281,2.41498,14.36281,22476,1
18.40880,-2.45818,-14.65346,2.43330,14.65346,22476,1
18.45180,-2.50185,-15.35966,2.47697,15.35966,22476,1
18.47680,-2.52711,-15.72975,2.50223,15.72975,22476,1
18.49120,-2.54124,-15.94338,2.51636,15.94338,22476,1
18.51880,-2.56941,-16.36057,2.54453,16.36057,22476,1
18.53980,-2.59055,-16.66746,2.56567,16.66746,22476,1
18.57180,-2.62277,-17.16773,2.59789,17.16773,22476,1
18.59120,-2.64186,-17.45834,2.61698,17.45834,22476,1
18.60280,-2.65390,-17.63343,2.62902,17.63342,22476,1
18.63680,-2.68796,-18.20607,2.66307,18.20607,22476,2
18.67080,-2.72208,-18.73156,2.69720,18.73156,22476,2
18.69120,-2.74215,-18.99855,2.71727,18.99855,22476,2
18.70780,-2.75925,-19.22025,2.73437,19.22025,22476,2
18.74380,-2.79532,-19.77248,2.77044,19.77248,22476,2
18.76980,-2.82129,-20.21302,2.79641,20.21302,22476,2
18.79120,-2.84230,-20.58703,2.81742,20.58702,22476,2
18.79480,-2.84631,-20.65784,2.82143,20.65784,22476,2
18.83080,-2.88238,-21.27080,2.85750,21.27080,22476,2
18.86380,-2.91540,-21.79545,2.89052,21.79545,22476,2
18.89120,-2.94241,-22.23768,2.91753,22.23768,22476,2
18.89180,-2.94341,-22.25285,2.91853,22.25285,22476,2
18.92080,-2.97246,-22.76139,2.94758,22.76138,22476,2
18.94880,-3.00052,-23.22666,2.97564,23.22666,22476,2
18.97880,-3.03055,-23.72454,3.00567,23.72454,22476,2
18.99120,-3.04254,-23.92778,3.01766,23.92778,22476,2
19.00480,-3.05652,-24.15805,3.03164,24.15805,22476,2
19.03480,-3.08650,-24.71851,3.06162,24.71851,22476,2
19.06380,-3.11550,-25.18804,3.09062,25.18804,22476,2
19.08780,-3.13952,-25.59438,3.11464,25.59438,22476,2
19.09120,-3.14251,-25.65213,3.11763,25.65213,22476,2
19.11780,-3.16949,-26.13281,3.14461,26.13281,22476,2
19.14780,-3.19943,-26.63075,3.17454,26.63075,22476,2
19.17780,-3.22941,-27.12278,3.20453,27.12278,22476,2
19.19120,-3.24242,-27.34089,3.21754,27.34089,22476,2
19.20180,-3.25344,-27.54078,3.22856,27.54078,22476,2
19.23180,-3.28349,-28.16836,3.25861,28.16836,22476,2
19.25980,-3.31146,-28.71058,3.28658,28.71058,22476,2
19.27980,-3.33148,-29.12548,3.30659,29.12548,22476,2
19.29120,-3.34250,-29.34051,3.31762,29.34051,22476,2
19.30380,-3.35554,-29.58667,3.33066,29.58667,22476,2
19.33880,-3.39064,-30.23542,3.36576,30.23541,22476,2
19.35780,-3.40966,-30.61752,3.38478,30.61752,22476,2
19.38180,-3.43362,-31.05872,3.40874,31.05873,22476,2
19.39120,-3.44263,-31.24753,3.41775,31.24753,22476,2
19.41080,-3.46263,-31.62012,3.43775,31.62012,22476,2
19.43480,-3.48663,-32.08895,3.46175,32.08895,22476,2
19.46080,-3.51265,-32.64343,3.48777,32.64342,22476,2
19.48780,-3.53964,-33.19610,3.51476,33.19610,22476,2
19.49120,-3.54263,-33.25694,3.51775,33.25694,22476,2
19.50180,-3.55361,-33.47808,3.52873,33.47808,22476,2
19.53180,-3.58351,-34.09905,3.55863,34.09905,22476,2
19.56680,-3.61848,-34.73142,3.59360,34.73142,22476,2
19.57880,-3.63048,-34.97504,3.60559,34.97504,22476,2
19.59120,-3.64245,-35.21852,3.61757,35.21852,22476,2
19.61580,-3.66739,-35.65711,3.64251,35.65711,22476,2
19.63980,-3.69138,-36.10877,3.66650,36.10877,22476,2
19.66780,-3.71943,-36.70882,3.69454,36.70882,22476,2
19.69120,-3.74251,-37.15399,3.71763,37.15399,22476,2
19.69180,-3.74351,-37.17294,3.71863,37.17294,22476,2
19.71580,-3.76760,-37.67619,3.74272,37.67619,22476,2
19.73680,-3.78861,-38.11193,3.76373,38.11193,22476,2
19.77080,-3.82257,-38.74126,3.79769,38.74126,22476,2
19.79120,-3.84260,-39.13888,3.81772,39.13888,22476,2
19.79680,-3.84861,-39.24470,3.82373,39.24470,22476,2
19.82380,-3.87567,-39.72358,3.85079,39.72358,22476,2
19.83780,-3.88967,-39.98259,3.86479,39.98259,22476,2
19.87380,-3.92565,-40.67012,3.90077,40.67012,22476,2
19.89120,-3.94263,-40.99950,3.91775,40.99950,22476,2
19.90280,-3.95461,-41.22285,3.92973,41.22285,22476,2
19.92180,-3.97360,-41.63007,3.94872,41.63007,22476,2
19.95180,-4.00365,-42.22552,3.97877,42.22552,22476,2
19.97580,-4.02767,-42.67982,4.00279,42.67982,22476,2
19.99120,-4.04264,-42.97510,4.01776,42.97510,22476,2
20.00080,-4.05262,-43.16448,4.02773,43.16448,22476,2
20.02880,-4.08056,-43.69767,4.05568,43.69767,22476,2
20.05380,-4.10557,-44.15470,4.08069,44.15470,22476,2
20.08380,-4.13561,-44.70998,4.11073,44.70998,22476,2
20.09120,-4.14261,-44.83251,4.11773,44.83250,22476,2
20.10680,-4.15860,-45.14537,4.13372,45.14537,22476,2
20.12580,-4.17754,-45.54243,4.15266,45.54243,22476,2
20.14980,-4.20143,-46.08223,4.17655,46.08223,22476,2
20.17480,-4.22638,-46.62080,4.20150,46.62080,22476,2
20.19120,-4.24241,-46.94373,4.21753,46.94373,22476,2
20.20280,-4.25444,-47.15714,4.22956,47.15714,22476,2
20.23180,-4.28350,-47.70724,4.25862,47.70724,22476,2
20.25180,-4.30352,-48.11110,4.27864,48.11110,22476,2
20.28680,-4.33855,-48.75143,4.31367,48.75143,22476,2
20.29120,-4.34256,-48.82639,4.31768,48.82639,22476,2
20.31180,-4.36366,-49.16781,4.33878,49.16781,22476,2
20.33080,-4.38274,-49.53648,4.35786,49.53648,22476,2
20.35480,-4.40674,-50.01174,4.38186,50.01174,22476,2
20.38380,-4.43572,-50.57109,4.41083,50.57109,22476,2
20.39120,-4.44271,-50.71311,4.41783,50.71311,22476,2
20.40680,-4.45870,-51.03044,4.43382,51.03044,22476,2
20.43680,-4.48870,-51.60441,4.46382,51.60441,22476,2
20.46580,-4.51774,-52.13309,4.49286,52.13309,22476,2
20.49120,-4.54263,-52.58900,4.51775,52.58900,22476,2
20.49180,-4.54363,-52.60696,4.51874,52.60696,22476,2
20.52080,-4.57250,-53.13888,4.54761,53.13888,22476,2
20.54580,-4.59749,-53.60670,4.57261,53.60670,22476,2
20.56380,-4.61553,-53.97044,4.59064,53.97044,22476,2
20.59120,-4.64251,-54.50633,4.61762,54.50633,22476,2
20.59380,-4.64550,-54.56639,4.62062,54.56639,22476,2
20.61780,-4.66946,-55.03893,4.64458,55.03893,22476,2
20.64580,-4.69739,-55.56905,4.67251,55.56905,22476,2
20.67580,-4.72747,-56.18463,4.70259,56.18464,22476,2
20.69120,-4.74251,-56.46361,4.71763,56.46361,22476,2
