Text Inputs : Specimen label,"Short Plate 1 Video"

Time,Extension,Load,Compressive extension,Compressive load,Segment ID,Total Cycle Count
(sec),(mm),(N),(mm),(N),,
124.32380,-5.50270,-41.41839,5.47664,41.41839,22476,22
124.34180,-5.52070,-41.90561,5.49464,41.90561,22476,22
124.34480,-5.52370,-41.98877,5.49764,41.98877,22476,22
124.34880,-5.52771,-42.09243,5.50165,42.09243,22476,22
124.36680,-5.54575,-42.54680,5.51969,42.54680,22476,22
124.36920,-5.54775,-42.59720,5.52169,42.59720,22476,22
124.38980,-5.56880,-43.14013,5.54274,43.14013,22476,22
124.40180,-5.58082,-43.42224,5.55476,43.42225,22476,22
124.43180,-5.61075,-44.15567,5.58469,44.15567,22476,22
124.45180,-5.63071,-44.64789,5.60465,44.64789,22476,22
124.46180,-5.64073,-44.90488,5.61467,44.90488,22476,22
124.46920,-5.64775,-45.09136,5.62169,45.09137,22476,22
124.48980,-5.66880,-45.65538,5.64274,45.65538,22476,22
124.49780,-5.67681,-45.85385,5.65075,45.85385,22476,22
124.50080,-5.67982,-45.93545,5.65376,45.93545,22476,22
124.50480,-5.68382,-46.03941,5.65776,46.03941,22476,22
124.52680,-5.70586,-46.61791,5.67980,46.61791,22476,22
124.53980,-5.71887,-46.95704,5.69281,46.95704,22476,22
124.56380,-5.74281,-47.55545,5.71675,47.55545,22476,22
124.56920,-5.74781,-47.68017,5.72175,47.68016,22476,22
124.58180,-5.76080,-47.99189,5.73474,47.99189,22476,22
124.60480,-5.78378,-48.53212,5.75772,48.53212,22476,22
124.62480,-5.80380,-48.99975,5.77774,48.99974,22476,22
124.64780,-5.82681,-49.53112,5.80075,49.53112,22476,22
124.66580,-5.84480,-50.01105,5.81874,50.01105,22476,22
124.66920,-5.84779,-50.09125,5.82173,50.09125,22476,22
124.68280,-5.86172,-50.45497,5.83566,50.45498,22476,22
124.71280,-5.89163,-51.19004,5.86557,51.19004,22476,22
124.73080,-5.90964,-51.60217,5.88357,51.60217,22476,22
124.75080,-5.92968,-52.10513,5.90362,52.10513,22476,22
124.76920,-5.94767,-52.53821,5.92160,52.53821,22476,22
124.77880,-5.95767,-52.75302,5.93161,52.75302,22476,22
124.79080,-5.96968,-53.00445,5.94362,53.00446,22476,22
124.82080,-5.99970,-53.68743,5.97364,53.68743,22476,22
124.83380,-6.01269,-53.99768,5.98663,53.99768,22476,22
124.85880,-6.03771,-54.62119,6.01164,54.62119,22476,22
124.86920,-6.04772,-54.86482,6.02166,54.86482,22476,22
124.87680,-6.05573,-55.06410,6.02966,55.06411,22476,22
124.89880,-6.07781,-55.59825,6.05175,55.59825,22476,22
124.91880,-6.09785,-56.09679,6.07179,56.09679,22476,22
124.93080,-6.10985,-56.39513,6.08379,56.39513,22476,22
124.96480,-6.14383,-57.21261,6.11777,57.21260,22476,22
124.96920,-6.14783,-57.30251,6.12177,57.30251,22476,22
124.97780,-6.15682,-57.50061,6.13076,57.50061,22476,22
125.01380,-6.19283,-58.28567,6.16677,58.28567,22476,22
125.01980,-6.19883,-58.41351,6.17277,58.41351,22476,22
125.02280,-6.20184,-58.48375,6.17578,58.48375,22476,22
125.02680,-6.20585,-58.57543,6.17979,58.57543,22476,22
125.04380,-6.22286,-59.00595,6.19680,59.00595,22476,22
125.06180,-6.24082,-59.49372,6.21476,59.49372,22476,22
125.06480,-6.24381,-59.56944,6.21775,59.56944,22476,22
125.06920,-6.24780,-59.65972,6.22174,59.65972,22476,22
125.07380,-6.25278,-59.76097,6.22672,59.76097,22476,22
125.08580,-6.26471,-60.02977,6.23865,60.02977,22476,22
125.11080,-6.28958,-60.67388,6.26352,60.67388,22476,22
125.12280,-6.30156,-60.96098,6.27550,60.96098,22476,22
125.15280,-6.33155,-61.72024,6.30549,61.72024,22476,22
125.15780,-6.33655,-61.84082,6.31049,61.84082,22476,22
125.16920,-6.34754,-62.12804,6.32148,62.12804,22476,22
125.19880,-6.37744,-62.75613,6.35138,62.75613,22476,22
125.21880,-6.39741,-63.19855,6.37135,63.19855,22476,22
125.23580,-6.41446,-63.60279,6.38840,63.60279,22476,22
125.25280,-6.43152,-64.06640,6.40545,64.06640,22476,22
125.26920,-6.44754,-64.48329,6.42148,64.48329,22476,22
125.27280,-6.45154,-64.57983,6.42548,64.57983,22476,22
125.29480,-6.47358,-65.13622,6.44752,65.13622,22476,22
125.31880,-6.49760,-65.67958,6.47154,65.67958,22476,22
125.33080,-6.50961,-65.94792,6.48354,65.94792,22476,22
125.33480,-6.51361,-66.04284,6.48755,66.04284,22476,22
125.34080,-6.51961,-66.17972,6.49355,66.17973,22476,22
125.35480,-6.53360,-66.51170,6.50754,66.51170,22476,22
125.36920,-6.54759,-66.83452,6.52153,66.83453,22476,22
125.38080,-6.55961,-67.11316,6.53355,67.11316,22476,22
125.40380,-6.58265,-67.63701,6.55659,67.63701,22476,22
125.42880,-6.60765,-68.23769,6.58159,68.23769,22476,22
125.44480,-6.62362,-68.60916,6.59756,68.60915,22476,22
125.46380,-6.64260,-69.04061,6.61654,69.04061,22476,22
125.46680,-6.64559,-69.11222,6.61953,69.11222,22476,22
125.46920,-6.64759,-69.15686,6.62153,69.15685,22476,22
125.47080,-6.64959,-69.20242,6.62353,69.20242,22476,22
125.47280,-6.65159,-69.24924,6.62553,69.24924,22476,22
125.50280,-6.67556,-69.79820,6.64950,69.79820,22476,22
125.51380,-6.67567,-69.69115,6.64961,69.69115,22476,22
125.52080,-6.67268,-69.52655,6.64662,69.52654,22476,22
125.53780,-6.65810,-68.86076,6.63204,68.86076,22476,22
125.54480,-6.65027,-68.53106,6.62421,68.53106,22476,22
125.55680,-6.63587,-67.96120,6.60981,67.96120,22476,22
125.56880,-6.62117,-67.39797,6.59511,67.39797,22476,22
125.56920,-6.62117,-67.39797,6.59511,67.39797,22476,22
125.57580,-6.61271,-67.06000,6.58665,67.06000,22476,22
125.59280,-6.59278,-66.30003,6.56672,66.30003,22476,22
125.60480,-6.57914,-65.79841,6.55308,65.79841,22476,22
125.61580,-6.56688,-65.35673,6.54082,65.35674,22476,22
125.62880,-6.55254,-64.80988,6.52648,64.80988,22476,22
125.64080,-6.53939,-64.28953,6.51333,64.28954,22476,22
125.65680,-6.52199,-63.63819,6.49593,63.63819,22476,22
125.66920,-6.50904,-63.17775,6.48298,63.17775,22476,22
125.67180,-6.50582,-63.07171,6.47975,63.07170,22476,22
125.68280,-6.49402,-62.66989,6.46796,62.66989,22476,22
125.69480,-6.48121,-62.21447,6.45515,62.21447,22476,22
125.70680,-6.46846,-61.75265,6.44240,61.75265,22476,22
125.71880,-6.45576,-61.30060,6.42970,61.30060,22476,22
125.73080,-6.44312,-60.86895,6.41706,60.86895,22476,22
125.74980,-6.42316,-60.17939,6.39710,60.17939,22476,22
125.76180,-6.41060,-59.76142,6.38454,59.76142,22412,22
125.76920,-6.40330,-59.51837,6.37723,59.51837,22412,22
125.77380,-6.39809,-59.32965,6.37203,59.32965,22412,22
125.79280,-6.37837,-58.64273,6.35231,58.64273,22412,22
125.80680,-6.36391,-58.17453,6.33785,58.17453,22412,22
125.82080,-6.34956,-57.71110,6.32350,57.71110,22412,22
125.83280,-6.33730,-57.30883,6.31124,57.30883,22412,22
125.85180,-6.31791,-56.66989,6.29184,56.66989,22412,22
125.86920,-6.30051,-56.10041,6.27445,56.10041,22412,22
125.87080,-6.29847,-56.03401,6.27241,56.03401,22412,22
125.87980,-6.28926,-55.72386,6.26320,55.72386,22412,22
125.89880,-6.26989,-55.08053,6.24383,55.08053,22412,22
125.91480,-6.25366,-54.55844,6.22760,54.55844,22412,22
125.92380,-6.24456,-54.25304,6.21850,54.25304,22412,22
125.94680,-6.22138,-53.50125,6.19532,53.50125,22412,22
125.95880,-6.20926,-53.12361,6.18320,53.12361,22412,22
125.96920,-6.19915,-52.79550,6.17309,52.79549,22412,22
125.97080,-6.19713,-52.73248,6.17106,52.73248,22412,22
125.99380,-6.17387,-52.01379,6.14781,52.01379,22412,22
126.00080,-6.16680,-51.79803,6.14074,51.79803,22412,22
126.01980,-6.14759,-51.18738,6.12153,51.18738,22412,22
126.04080,-6.12641,-50.50363,6.10035,50.50363,22412,22
126.04780,-6.11937,-50.27093,6.09331,50.27094,22412,22
126.06680,-6.10026,-49.65575,6.07420,49.65575,22412,22
126.06920,-6.09825,-49.59241,6.07219,49.59241,22412,22
126.08280,-6.08418,-49.13084,6.05812,49.13084,22412,22
126.10280,-6.06406,-48.49832,6.03799,48.49832,22412,22
126.11480,-6.05197,-48.16458,6.02591,48.16458,22412,22
126.13280,-6.03383,-47.66386,6.00777,47.66386,22412,22
126.13680,-6.02981,-47.54643,6.00375,47.54643,22412,22
126.13880,-6.02780,-47.48880,6.00174,47.48880,22412,22
126.14480,-6.02177,-47.31391,5.99571,47.31391,22412,22
126.16380,-6.00272,-46.67543,5.97666,46.67543,22412,22
126.16920,-5.99771,-46.49318,5.97165,46.49318,22412,22
126.17980,-5.98670,-46.09555,5.96064,46.09555,22412,22
126.19380,-5.97268,-45.63201,5.94662,45.63201,22412,22
126.21680,-5.94964,-44.94400,5.92358,44.94400,22412,22
126.22880,-5.93763,-44.59411,5.91157,44.59411,22412,22
126.24680,-5.91958,-44.06758,5.89352,44.06758,22412,22
126.25880,-5.90756,-43.72328,5.88149,43.72328,22412,22
126.26920,-5.89754,-43.41230,5.87148,43.41230,22412,22
126.27680,-5.88955,-43.17543,5.86349,43.17543,22412,22
126.29480,-5.87155,-42.62245,5.84549,42.62245,22412,22
126.30880,-5.85757,-42.19460,5.83151,42.19460,22412,22
126.32480,-5.84159,-41.68538,5.81553,41.68538,22412,22
126.34380,-5.82262,-41.10977,5.79656,41.10977,22412,22
126.35980,-5.80660,-40.62460,5.78053,40.62460,22412,22
126.36920,-5.79757,-40.34535,5.77151,40.34535,22412,22
126.38280,-5.78356,-39.94374,5.75750,39.94374,22412,22
126.39680,-5.76954,-39.57585,5.74348,39.57585,22412,22
126.41480,-5.75154,-39.11301,5.72548,39.11301,22412,22
126.43080,-5.73556,-38.67130,5.70950,38.67130,22412,22
126.45080,-5.71561,-38.04579,5.68955,38.04579,22412,22
126.46480,-5.70159,-37.61034,5.67553,37.61034,22412,22
126.46920,-5.69758,-37.48879,5.67151,37.48879,22412,22
126.48080,-5.68554,-37.12968,5.65948,37.12968,22412,22
126.49880,-5.66753,-36.57158,5.64147,36.57158,22412,22
126.51180,-5.65449,-36.14381,5.62843,36.14381,22412,22
126.52780,-5.63847,-35.65283,5.61241,35.65284,22412,22
126.55280,-5.61348,-34.96488,5.58742,34.96488,22412,22
126.56380,-5.60248,-34.65287,5.57642,34.65287,22412,22
126.56780,-5.59848,-34.54510,5.57242,34.54510,22412,22
126.56920,-5.59748,-34.51934,5.57142,34.51934,22412,22
126.57080,-5.59548,-34.46700,5.56942,34.46700,22412,22
126.58180,-5.58450,-34.15868,5.55844,34.15868,22412,22
126.60080,-5.56552,-33.58812,5.53945,33.58812,22412,22
126.61380,-5.55249,-33.19748,5.52643,33.19748,22412,22
126.63680,-5.52939,-32.51327,5.50333,32.51327,22412,22
126.64780,-5.51837,-32.15753,5.49231,32.15752,22412,22
126.66920,-5.49739,-31.52775,5.47132,31.52775,22412,22
126.67080,-5.49539,-31.47500,5.46933,31.47500,22412,22
126.68580,-5.48038,-31.05147,5.45432,31.05147,22412,22
126.70380,-5.46238,-30.55453,5.43632,30.55453,22412,22
126.72580,-5.44040,-29.96348,5.41434,29.96348,22412,22
126.73780,-5.42840,-29.63559,5.40234,29.63559,22412,22
126.76280,-5.40334,-28.91060,5.37728,28.91060,22412,22
126.76920,-5.39733,-28.75379,5.37126,28.75379,22412,22
126.77580,-5.39032,-28.56808,5.36426,28.56808,22412,22
126.79380,-5.37232,-28.07628,5.34626,28.07628,22412,22
126.81680,-5.34942,-27.41913,5.32336,27.41913,22412,22
126.83480,-5.33149,-26.95351,5.30543,26.95351,22412,22
126.85480,-5.31150,-26.55805,5.28544,26.55805,22412,22
126.86280,-5.30350,-26.38290,5.27744,26.38290,22412,22
126.86580,-5.30050,-26.32074,5.27444,26.32074,22412,22
126.86920,-5.29749,-26.25898,5.27143,26.25898,22412,22
126.88380,-5.28248,-25.93283,5.25642,25.93283,22412,22
126.90880,-5.25745,-25.40259,5.23139,25.40259,22412,22
126.93580,-5.23055,-24.84088,5.20449,24.84088,22412,22
126.96180,-5.20459,-24.30430,5.17853,24.30430,22412,22
126.96920,-5.19759,-24.16434,5.17153,24.16434,22412,22
126.98680,-5.17959,-23.80509,5.15353,23.80509,22412,22
127.00280,-5.16358,-23.51272,5.13752,23.51272,22412,22
127.03480,-5.13151,-22.90504,5.10545,22.90504,22412,22
127.05280,-5.11349,-22.53322,5.08743,22.53322,22412,22
127.06920,-5.09748,-22.20813,5.07142,22.20813,22412,22
127.08280,-5.08349,-21.98009,5.05743,21.98009,22412,22
127.11280,-5.05344,-21.40291,5.02738,21.40291,22412,22
127.14080,-5.02533,-20.87425,4.99927,20.87424,22412,22
127.15880,-5.00731,-20.51898,4.98125,20.51898,22412,22
127.16920,-4.99733,-20.30438,4.97126,20.30438,22412,22
127.20080,-4.96539,-19.75232,4.93933,19.75232,22412,22
127.23080,-4.93538,-19.27266,4.90932,19.27267,22412,22
127.26880,-4.89729,-18.71572,4.87123,18.71572,22412,22
127.26920,-4.89729,-18.71572,4.87123,18.71572,22412,22
127.29680,-4.86930,-18.23188,4.84324,18.23188,22412,22
127.32280,-4.84340,-17.78060,4.81734,17.78060,22412,22
127.33880,-4.82744,-17.49474,4.80138,17.49474,22412,22
127.36920,-4.79744,-17.00665,4.77138,17.00665,22412,22
127.38080,-4.78542,-16.85561,4.75936,16.85561,22412,22
127.41780,-4.74844,-16.29003,4.72238,16.29003,22412,22
127.45280,-4.71362,-15.72545,4.68756,15.72545,22412,22
127.46920,-4.69764,-15.50251,4.67158,15.50251,22412,22
127.48280,-4.68361,-15.31149,4.65755,15.31149,22412,22
127.51880,-4.64747,-14.75699,4.62141,14.75699,22412,22
127.54880,-4.61744,-14.28307,4.59138,14.28307,22412,22
127.56920,-4.59743,-13.95632,4.57136,13.95632,22412,22
127.58380,-4.58248,-13.73871,4.55642,13.73871,22412,22
127.62080,-4.54540,-13.24031,4.51934,13.24031,22412,22
127.66280,-4.50332,-12.68892,4.47726,12.68892,22412,22
127.66920,-4.49732,-12.60526,4.47126,12.60526,22412,22
127.69280,-4.47333,-12.29362,4.44727,12.29362,22412,22
127.73280,-4.43338,-11.75618,4.40732,11.75618,22412,22
127.76920,-4.39734,-11.25900,4.37128,11.25900,22412,22
127.77080,-4.39533,-11.22659,4.36927,11.22659,22412,22
127.81080,-4.35542,-10.60989,4.32936,10.60989,22412,22
127.83680,-4.32947,-10.26731,4.30341,10.26731,22412,22
127.86280,-4.30347,-9.87028,4.27740,9.87028,22412,22
127.86920,-4.29746,-9.77590,4.27140,9.77590,22412,22
127.90280,-4.26345,-9.33717,4.23739,9.33717,22412,22
127.93880,-4.22765,-8.80605,4.20159,8.80605,22412,22
127.96920,-4.19766,-8.43803,4.17160,8.43803,22412,22
127.97380,-4.19266,-8.36828,4.16660,8.36828,22412,22
128.01080,-4.15558,-7.80947,4.12952,7.80947,22412,22
128.02480,-4.14156,-7.58844,4.11550,7.58844,22412,22
128.05680,-4.11737,-7.29276,4.09131,7.29276,22412,22
128.06920,-4.11898,-7.43011,4.09292,7.43011,22412,22
128.07280,-4.12102,-7.51657,4.09496,7.51657,22412,22
128.07980,-4.12605,-7.70653,4.09999,7.70653,22412,22
128.08280,-4.12868,-7.79965,4.10262,7.79965,22412,22
128.08679,-4.13255,-7.92440,4.10649,7.92440,22412,22
128.09780,-4.14464,-8.31115,4.11858,8.31115,22412,22
128.11679,-4.16759,-8.99721,4.14153,8.99721,22412,22
128.12880,-4.18206,-9.40405,4.15600,9.40405,22412,22
128.15180,-4.20873,-10.14671,4.18267,10.14671,22412,22
128.16879,-4.22774,-10.61572,4.20168,10.61572,22412,22
128.16919,-4.22774,-10.61572,4.20168,10.61572,22412,22
128.18680,-4.24749,-11.11002,4.22143,11.11002,22412,22
128.20580,-4.26803,-11.60807,4.24197,11.60807,22412,22
128.22879,-4.29271,-12.19167,4.26665,12.19167,22412,22
128.25479,-4.32048,-12.79932,4.29442,12.79932,22412,22
128.26880,-4.33531,-13.10602,4.30925,13.10602,22412,22
128.26920,-4.33531,-13.10602,4.30925,13.10602,22412,22
128.29680,-4.36473,-13.74251,4.33867,13.74251,22412,22
128.31279,-4.38140,-14.10472,4.35534,14.10472,22476,22
128.33180,-4.40110,-14.56293,4.37504,14.56293,22476,22
128.35480,-4.42494,-15.13013,4.39888,15.13013,22476,22
128.36879,-4.43939,-15.44437,4.41333,15.44437,22476,22
128.36920,-4.43939,-15.44437,4.41333,15.44437,22476,22
128.40280,-4.47434,-16.23761,4.44828,16.23761,22476,22
128.42880,-4.50087,-16.79435,4.47480,16.79435,22476,22
128.44780,-4.52020,-17.18951,4.49414,17.18951,22476,22
128.46379,-4.53646,-17.56312,4.51040,17.56312,22476,22
128.46920,-4.54154,-17.67898,4.51548,17.67898,22476,22
128.48979,-4.56282,-18.17489,4.53676,18.17489,22476,22
128.50580,-4.57906,-18.53925,4.55300,18.53925,22476,22
128.52880,-4.60233,-19.03110,4.57627,19.03110,22476,22
128.56380,-4.63762,-19.76948,4.61156,19.76948,22476,22
128.56920,-4.64266,-19.87589,4.61660,19.87589,22476,22
128.57779,-4.65173,-20.07809,4.62567,20.07809,22476,22
128.59680,-4.67087,-20.56657,4.64481,20.56657,22476,22
128.61280,-4.68697,-20.96009,4.66091,20.96009,22476,22
128.63880,-4.71312,-21.59594,4.68706,21.59594,22476,22
128.66180,-4.73622,-22.18416,4.71016,22.18416,22476,23
128.66919,-4.74322,-22.34812,4.71716,22.34812,22476,23
128.68280,-4.75721,-22.66737,4.73115,22.66737,22476,23
128.70880,-4.78319,-23.26787,4.75713,23.26787,22476,23
128.72280,-4.79722,-23.62441,4.77116,23.62441,22476,23
128.74179,-4.81625,-24.08472,4.79019,24.08472,22476,23
128.75780,-4.83228,-24.47779,4.80622,24.47779,22476,23
128.76920,-4.84331,-24.77174,4.81725,24.77174,22476,23
128.78780,-4.86233,-25.22950,4.83627,25.22949,22476,23
128.79979,-4.87432,-25.50317,4.84826,25.50317,22476,23
128.83080,-4.90540,-26.19823,4.87934,26.19823,22476,23
128.84880,-4.92342,-26.61349,4.89736,26.61349,22476,23
128.86920,-4.94347,-27.07003,4.91741,27.07003,22476,23
128.87080,-4.94548,-27.11507,4.91942,27.11507,22476,23
128.88980,-4.96454,-27.58703,4.93848,27.58703,22476,23
128.90779,-4.98256,-28.05170,4.95650,28.05170,22476,23
128.92680,-5.00158,-28.56161,4.97552,28.56161,22476,23
128.95079,-5.02565,-29.14932,4.99959,29.14932,22476,23
128.96920,-5.04367,-29.59549,5.01761,29.59549,22476,23
128.97280,-5.04768,-29.69171,5.02162,29.69172,22476,23
128.98580,-5.06073,-30.04516,5.03467,30.04516,22476,23
129.00279,-5.07778,-30.49914,5.05172,30.49914,22476,23
129.02880,-5.10375,-31.16859,5.07769,31.16859,22476,23
129.04480,-5.11973,-31.57023,5.09367,31.57023,22476,23
129.06380,-5.13869,-32.07653,5.11263,32.07653,22476,23
129.06920,-5.14367,-32.21224,5.11761,32.21223,22476,23
129.08280,-5.15767,-32.61238,5.13161,32.61238,22476,23
129.09880,-5.17372,-33.02468,5.14766,33.02468,22476,23
129.11780,-5.19274,-33.50284,5.16668,33.50283,22476,23
129.13680,-5.21172,-34.00568,5.18566,34.00568,22476,23
129.16080,-5.23576,-34.58941,5.20970,34.58941,22476,23
129.16919,-5.24376,-34.79506,5.21770,34.79506,22476,23
129.17680,-5.25173,-34.99603,5.22567,34.99603,22476,23
129.18080,-5.25572,-35.09543,5.22965,35.09544,22476,23
129.18480,-5.25970,-35.18495,5.23364,35.18494,22476,23
129.20279,-5.27767,-35.63318,5.25161,35.63318,22476,23
129.21480,-5.28970,-35.91064,5.26364,35.91064,22476,23
129.22280,-5.29772,-36.11017,5.27166,36.11016,22476,23
129.22580,-5.30072,-36.18290,5.27466,36.18290,22476,23
129.23780,-5.31271,-36.50394,5.28665,36.50394,22476,23
129.26180,-5.33672,-37.14449,5.31066,37.14449,22476,23
129.26920,-5.34372,-37.31356,5.31766,37.31356,22476,23
129.27380,-5.34872,-37.44096,5.32266,37.44096,22476,23
129.27680,-5.35173,-37.52087,5.32567,37.52087,22476,23
129.28079,-5.35572,-37.62266,5.32966,37.62267,22476,23
129.29979,-5.37463,-38.11978,5.34857,38.11978,22476,23
129.30080,-5.37562,-38.14408,5.34956,38.14408,22476,23
129.30380,-5.37861,-38.21361,5.35255,38.21361,22476,23
129.30879,-5.38360,-38.33773,5.35754,38.33773,22476,23
129.33480,-5.40961,-39.03702,5.38355,39.03702,22476,23
129.36280,-5.43768,-39.72365,5.41162,39.72365,22476,23
129.36920,-5.44370,-39.85904,5.41764,39.85904,22476,23
129.38080,-5.45572,-40.14536,5.42966,40.14536,22476,23
129.39980,-5.47473,-40.60543,5.44867,40.60543,22476,23
129.41879,-5.49373,-41.06540,5.46766,41.06540,22476,23
129.44180,-5.51674,-41.69925,5.49068,41.69925,22476,23
129.44879,-5.52375,-41.88564,5.49769,41.88564,22476,23
129.46680,-5.54178,-42.36814,5.51572,42.36814,22476,23
