Text Inputs : Specimen label,"Long Plate 3 T1"

Time,Extension,Load,Compressive extension,Compressive load,Segment ID,Total Cycle Count
5.78380,-4.14707,-68.17605,4.12155,68.17605,22476,0
5.78480,-4.14586,-68.13907,4.12034,68.13907,22476,0
5.79380,-4.13507,-67.81898,4.10955,67.81898,22476,0
5.81480,-4.11068,-67.13940,4.08516,67.13940,22476,0
5.82520,-4.09943,-66.85629,4.07391,66.85629,22476,0
5.83080,-4.09275,-66.67715,4.06723,66.67715,22476,0
5.84380,-4.07839,-66.31266,4.05287,66.31266,22476,0
5.84480,-4.07729,-66.28355,4.05177,66.28355,22476,0
5.84580,-4.07619,-66.25443,4.05067,66.25443,22476,0
5.86680,-4.05327,-65.61848,4.02775,65.61848,22476,0
5.88280,-4.03597,-65.17491,4.01045,65.17490,22476,0
5.90380,-4.01347,-64.59869,3.98795,64.59869,22476,0
5.91380,-4.00283,-64.31764,3.97731,64.31764,22476,0
5.91880,-3.99753,-64.16741,3.97201,64.16741,22476,0
5.92180,-3.99436,-64.08085,3.96884,64.08085,22476,0
5.92520,-3.99119,-63.99640,3.96567,63.99640,22476,0
5.94480,-3.97010,-63.46063,3.94458,63.46063,22476,0
5.95680,-3.95748,-63.18522,3.93196,63.18522,22476,0
5.98580,-3.92716,-62.46033,3.90164,62.46033,22412,0
5.99380,-3.91887,-62.24787,3.89335,62.24787,22412,0
6.01180,-3.90031,-61.75572,3.87479,61.75572,22412,0
6.02520,-3.88693,-61.41347,3.86141,61.41347,22412,0
6.03480,-3.87667,-61.17847,3.85115,61.17847,22412,0
6.03780,-3.87360,-61.10997,3.84808,61.10997,22412,0
6.04680,-3.86438,-60.93515,3.83886,60.93515,22412,0
6.05880,-3.85209,-60.69120,3.82657,60.69120,22412,0
6.05980,-3.85107,-60.66981,3.82555,60.66982,22412,0
6.06480,-3.84595,-60.56085,3.82042,60.56085,22412,0
6.08380,-3.82653,-60.10058,3.80101,60.10058,22412,0
6.09580,-3.81429,-59.77020,3.78877,59.77020,22412,0
6.11180,-3.79796,-59.30466,3.77244,59.30466,22412,0
6.11480,-3.79490,-59.21724,3.76938,59.21724,22412,0
6.11980,-3.78981,-59.08245,3.76429,59.08245,22412,0
6.12520,-3.78473,-58.95451,3.75921,58.95451,22412,0
6.14680,-3.76246,-58.45026,3.73694,58.45026,22412,0
6.16080,-3.74830,-58.15907,3.72278,58.15907,22412,0
6.16380,-3.74527,-58.09559,3.71975,58.09559,22412,0
6.16680,-3.74224,-58.03365,3.71672,58.03365,22412,0
6.18480,-3.72407,-57.64361,3.69854,57.64361,22412,0
6.20880,-3.69984,-57.06797,3.67432,57.06797,22412,0
6.22520,-3.68367,-56.67101,3.65815,56.67101,22412,0
6.22780,-3.68065,-56.59435,3.65512,56.59435,22412,0
6.23980,-3.66854,-56.29182,3.64302,56.29182,22412,0
6.24280,-3.66552,-56.21480,3.64000,56.21480,22412,0
6.24380,-3.66451,-56.18893,3.63899,56.18893,22412,0
6.24880,-3.65948,-56.06170,3.63396,56.06170,22412,0
6.25580,-3.65244,-55.91117,3.62692,55.91117,22412,0
6.27480,-3.63335,-55.50960,3.60783,55.50961,22412,0
6.29280,-3.61523,-55.14291,3.58971,55.14291,22412,0
6.30480,-3.60317,-54.86462,3.57765,54.86462,22412,0
6.30580,-3.60216,-54.83959,3.57664,54.83959,22412,0
6.31680,-3.59111,-54.57424,3.56559,54.57424,22412,0
6.32520,-3.58307,-54.36708,3.55755,54.36708,22412,0
6.33580,-3.57201,-54.10546,3.54648,54.10546,22412,0
6.35180,-3.55590,-53.72606,3.53038,53.72606,22412,0
6.35480,-3.55288,-53.65290,3.52736,53.65290,22412,0
6.35780,-3.54986,-53.58132,3.52434,53.58132,22412,0
6.36080,-3.54684,-53.51009,3.52132,53.51009,22412,0
6.36380,-3.54383,-53.44302,3.51831,53.44302,22412,0
6.38180,-3.52573,-53.04312,3.50021,53.04312,22412,0
6.40680,-3.50065,-52.50984,3.47513,52.50985,22412,0
6.41880,-3.48865,-52.25678,3.46313,52.25678,22412,0
6.42180,-3.48565,-52.18906,3.46013,52.18906,22412,0
6.42480,-3.48264,-52.12542,3.45712,52.12542,22412,0
6.42520,-3.48264,-52.12542,3.45712,52.12542,22412,0
6.44980,-3.45758,-51.54160,3.43206,51.54160,22412,0
6.46780,-3.43951,-51.08334,3.41399,51.08334,22412,0
6.49180,-3.41546,-50.48824,3.38994,50.48824,22412,0
6.51480,-3.39247,-49.98885,3.36695,49.98885,22412,0
6.52520,-3.38249,-49.79400,3.35697,49.79400,22412,0
6.53880,-3.36854,-49.52374,3.34302,49.52374,22412,0
6.55080,-3.35656,-49.28933,3.33104,49.28933,22412,0
6.55380,-3.35357,-49.22722,3.32805,49.22721,22412,0
6.56280,-3.34458,-49.03683,3.31906,49.03683,22412,0
6.57980,-3.32759,-48.66662,3.30207,48.66662,22412,0
6.58480,-3.32258,-48.54832,3.29706,48.54832,22412,0
6.58580,-3.32158,-48.52567,3.29605,48.52567,22412,0
6.59980,-3.30753,-48.20783,3.28201,48.20783,22412,0
6.62180,-3.28549,-47.64346,3.25997,47.64346,22412,0
6.62520,-3.28249,-47.57178,3.25697,47.57178,22412,0
6.65180,-3.25550,-46.92494,3.22998,46.92494,22412,0
6.67080,-3.23655,-46.53259,3.21102,46.53259,22412,0
6.67380,-3.23355,-46.47069,3.20803,46.47069,22412,0
6.67480,-3.23255,-46.45086,3.20703,46.45086,22412,0
6.68480,-3.22257,-46.24833,3.19705,46.24833,22412,0
6.70780,-3.19956,-45.69204,3.17404,45.69204,22412,0
6.72520,-3.18249,-45.25867,3.15697,45.25867,22412,0
6.73180,-3.17547,-45.08642,3.14995,45.08643,22412,0
6.75480,-3.15245,-44.63551,3.12693,44.63551,22412,0
6.75580,-3.15145,-44.61693,3.12593,44.61693,22412,0
6.76080,-3.14645,-44.52896,3.12093,44.52896,22412,0
6.76180,-3.14545,-44.51120,3.11993,44.51120,22412,0
6.76280,-3.14445,-44.49338,3.11892,44.49339,22412,0
6.77980,-3.12744,-44.15631,3.10192,44.15631,22412,0
6.78880,-3.11845,-43.95669,3.09293,43.95669,22412,0
6.79180,-3.11545,-43.89609,3.08993,43.89610,22412,0
6.81380,-3.09347,-43.44703,3.06795,43.44703,22412,0
6.82520,-3.08247,-43.21956,3.05695,43.21956,22412,0
6.84380,-3.06341,-42.84697,3.03789,42.84697,22412,0
6.85680,-3.05036,-42.57109,3.02484,42.57109,22412,0
6.88080,-3.02634,-42.04846,3.00082,42.04846,22412,0
6.88380,-3.02334,-41.99093,2.99782,41.99093,22412,0
6.88680,-3.02034,-41.93945,2.99482,41.93945,22412,0
6.91180,-2.99536,-41.47420,2.96983,41.47421,22412,0
6.91780,-2.98936,-41.34347,2.96384,41.34347,22412,0
6.92080,-2.98637,-41.26968,2.96085,41.26968,22412,0
6.92380,-2.98337,-41.19529,2.95785,41.19529,22412,0
6.92480,-2.98238,-41.17056,2.95686,41.17056,22412,0
6.92520,-2.98238,-41.17056,2.95686,41.17056,22412,0
6.92980,-2.97738,-41.05024,2.95186,41.05024,22412,0
6.95880,-2.94833,-40.39054,2.92281,40.39054,22412,0
6.97680,-2.93027,-40.05961,2.90474,40.05961,22412,0
6.97780,-2.92926,-40.04037,2.90374,40.04037,22412,0
6.98280,-2.92425,-39.95234,2.89873,39.95234,22412,0
6.98580,-2.92125,-39.89884,2.89573,39.89884,22412,0
6.98880,-2.91825,-39.84930,2.89273,39.84930,22412,0
7.01280,-2.89428,-39.47169,2.86876,39.47169,22412,0
7.02520,-2.88231,-39.21207,2.85679,39.21207,22412,0
7.03680,-2.87036,-38.93546,2.84484,38.93546,22412,0
7.05580,-2.85139,-38.48066,2.82587,38.48066,22412,0
7.07780,-2.82941,-37.98596,2.80389,37.98596,22412,0
7.09780,-2.80938,-37.59468,2.78386,37.59468,22412,0
7.10080,-2.80637,-37.53914,2.78085,37.53914,22412,0
7.10380,-2.80336,-37.48490,2.77784,37.48490,22412,0
7.12520,-2.78234,-37.08564,2.75682,37.08564,22412,0
7.13180,-2.77535,-36.94744,2.74983,36.94744,22412,0
7.15280,-2.75442,-36.53884,2.72890,36.53884,22412,0
7.17480,-2.73250,-36.09798,2.70698,36.09798,22412,0
7.17580,-2.73150,-36.07932,2.70598,36.07933,22412,0
7.18080,-2.72651,-35.99286,2.70099,35.99286,22412,0
7.20480,-2.70247,-35.56626,2.67695,35.56626,22412,0
7.20780,-2.69946,-35.51691,2.67394,35.51691,22412,0
7.21080,-2.69645,-35.47015,2.67093,35.47015,22412,0
7.22520,-2.68240,-35.23205,2.65688,35.23205,22412,0
7.23480,-2.67237,-35.06402,2.64685,35.06401,22412,0
7.23580,-2.67137,-35.04699,2.64585,35.04699,22412,0
7.24080,-2.66637,-34.96390,2.64085,34.96390,22412,0
7.26480,-2.64236,-34.52393,2.61684,34.52393,22412,0
7.28280,-2.62437,-34.14127,2.59885,34.14127,22412,0
7.30080,-2.60640,-33.71414,2.58088,33.71414,22412,0
7.30380,-2.60340,-33.64327,2.57788,33.64327,22412,0
7.31280,-2.59441,-33.46770,2.56889,33.46770,22412,0
7.32520,-2.58242,-33.23575,2.55690,33.23575,22412,0
7.34380,-2.56338,-32.87604,2.53786,32.87605,22412,0
7.35380,-2.55335,-32.68119,2.52783,32.68119,22412,0
7.39080,-2.51630,-31.89589,2.49078,31.89590,22412,0
7.40880,-2.49829,-31.58785,2.47277,31.58785,22412,0
7.40980,-2.49729,-31.57010,2.47177,31.57010,22412,0
7.41480,-2.49230,-31.48664,2.46678,31.48664,22412,0
7.42520,-2.48231,-31.31768,2.45679,31.31768,22412,0
7.43980,-2.46732,-31.03264,2.44180,31.03264,22412,0
7.46180,-2.44526,-30.59834,2.41974,30.59834,22412,0
7.48680,-2.42021,-30.09719,2.39469,30.09719,22412,0
7.48780,-2.41921,-30.07858,2.39369,30.07858,22412,0
7.49280,-2.41421,-29.99342,2.38869,29.99342,22412,0
7.51780,-2.38924,-29.57792,2.36371,29.57792,22412,0
7.52520,-2.38226,-29.43987,2.35674,29.43987,22412,0
7.54180,-2.36537,-29.07023,2.33985,29.07023,22412,0
7.55880,-2.34848,-28.73285,2.32296,28.73285,22412,0
7.55980,-2.34749,-28.71369,2.32197,28.71369,22412,0
7.57080,-2.33652,-28.53014,2.31100,28.53014,22412,0
7.57180,-2.33553,-28.51441,2.31000,28.51441,22412,0
7.58180,-2.32553,-28.35947,2.30001,28.35947,22412,0
7.59580,-2.31151,-28.08854,2.28598,28.08854,22412,0
7.59680,-2.31050,-28.06789,2.28498,28.06789,22412,0
7.59980,-2.30749,-28.00602,2.28197,28.00602,22412,0
7.61880,-2.28845,-27.59114,2.26293,27.59114,22412,0
7.61980,-2.28745,-27.56798,2.26193,27.56798,22412,0
7.62480,-2.28245,-27.45797,2.25693,27.45798,22412,0
7.62520,-2.28245,-27.45797,2.25693,27.45798,22412,0
7.63780,-2.26947,-27.17730,2.24395,27.17730,22412,0
7.63880,-2.26848,-27.15519,2.24295,27.15519,22412,0
7.64380,-2.26349,-27.05655,2.23797,27.05655,22412,0
7.64480,-2.26250,-27.03756,2.23698,27.03756,22412,0
7.64980,-2.25751,-26.94566,2.23199,26.94566,22412,0
7.67580,-2.23160,-26.50177,2.20608,26.50177,22412,0
7.69680,-2.21060,-26.12235,2.18508,26.12235,22412,0
7.71580,-2.19153,-25.75009,2.16601,25.75009,22412,0
7.71680,-2.19053,-25.72884,2.16501,25.72884,22412,0
7.72520,-2.18249,-25.57301,2.15697,25.57301,22412,0
7.72680,-2.18048,-25.53541,2.15496,25.53541,22412,0
7.72780,-2.17947,-25.51661,2.15395,25.51661,22412,0
7.73280,-2.17446,-25.42764,2.14894,25.42764,22412,0
7.75180,-2.15546,-25.11647,2.12994,25.11647,22412,0
7.76580,-2.14146,-24.84417,2.11594,24.84417,22412,0
7.77080,-2.13646,-24.76060,2.11094,24.76060,22412,0
7.78180,-2.12544,-24.58352,2.09992,24.58352,22412,0
7.79580,-2.11144,-24.32860,2.08592,24.32860,22412,0
7.79680,-2.11044,-24.31156,2.08492,24.31156,22412,0
7.81180,-2.09541,-24.04139,2.06989,24.04139,22412,0
7.81480,-2.09241,-23.98250,2.06689,23.98250,22412,0
7.81580,-2.09140,-23.96330,2.06588,23.96330,22412,0
7.82520,-2.08237,-23.77344,2.05685,23.77344,22412,0
7.83480,-2.07232,-23.56314,2.04679,23.56314,22412,0
7.83680,-2.07030,-23.52172,2.04478,23.52172,22412,0
7.84180,-2.06527,-23.42646,2.03975,23.42646,22412,0
7.87180,-2.03520,-22.88366,2.00968,22.88366,22412,0
7.89580,-2.01122,-22.55957,1.98570,22.55957,22412,0
7.90380,-2.00324,-22.43304,1.97772,22.43304,22412,0
7.90480,-2.00224,-22.41738,1.97672,22.41738,22412,0
7.92520,-1.98228,-22.10206,1.95676,22.10206,22412,0
7.93080,-1.97628,-22.00328,1.95076,22.00328,22412,0
7.93180,-1.97528,-21.98676,1.94976,21.98676,22412,0
7.93780,-1.96926,-21.89198,1.94374,21.89198,22412,0
7.94080,-1.96626,-21.84601,1.94073,21.84601,22412,0
7.94380,-1.96325,-21.80482,1.93773,21.80482,22412,0
7.95480,-1.95222,-21.63472,1.92669,21.63472,22412,0
7.95580,-1.95121,-21.61771,1.92569,21.61771,22412,0
7.96380,-1.94320,-21.48476,1.91767,21.48476,22412,0
7.99180,-1.91521,-21.01894,1.88969,21.01894,22412,0
7.99980,-1.90722,-20.88277,1.88170,20.88277,22412,0
8.00080,-1.90623,-20.86638,1.88071,20.86638,22412,0
8.02480,-1.88230,-20.46725,1.85678,20.46725,22412,0
8.02520,-1.88230,-20.46725,1.85678,20.46725,22412,0
8.05080,-1.85631,-20.05209,1.83079,20.05209,22412,0
8.07480,-1.83234,-19.64115,1.80682,19.64115,22412,0
8.07580,-1.83134,-19.62476,1.80582,19.62476,22412,0
8.09880,-1.80833,-19.29489,1.78281,19.29489,22412,0
8.12280,-1.78435,-18.97833,1.75883,18.97833,22412,0
8.12520,-1.78236,-18.94665,1.75684,18.94665,22412,0
8.15980,-1.74752,-18.37267,1.72200,18.37267,22412,0
8.18980,-1.71756,-17.95435,1.69204,17.95435,22412,0
8.21980,-1.68743,-17.55461,1.66190,17.55461,22412,0
8.22520,-1.68240,-17.48264,1.65688,17.48264,22412,0
8.23380,-1.67337,-17.34846,1.64785,17.34846,22412,0
8.23480,-1.67237,-17.33439,1.64685,17.33439,22412,0
8.26080,-1.64638,-16.93860,1.62086,16.93860,22412,0
8.29080,-1.61641,-16.47602,1.59089,16.47602,22412,0
8.32520,-1.58238,-15.95094,1.55686,15.95094,22412,0
8.33380,-1.57334,-15.82452,1.54782,15.82452,22412,0
8.36180,-1.54530,-15.43995,1.51978,15.43995,22412,0
8.40480,-1.50227,-14.90108,1.47675,14.90108,22412,0
8.42520,-1.48230,-14.64561,1.45677,14.64561,22412,0
8.44580,-1.46124,-14.42069,1.43572,14.42069,22412,0
8.46480,-1.44219,-14.14922,1.41667,14.14922,22412,0
8.47680,-1.43016,-13.95715,1.40464,13.95715,22412,0
8.48880,-1.41817,-13.79082,1.39265,13.79082,22412,0
8.50780,-1.39924,-13.56297,1.37372,13.56297,22412,0
8.51080,-1.39625,-13.51906,1.37073,13.51906,22412,0
8.52480,-1.38228,-13.32433,1.35676,13.32433,22412,0
8.52520,-1.38228,-13.32433,1.35676,13.32433,22412,0
8.56080,-1.34634,-12.87610,1.32082,12.87609,22412,0
8.60780,-1.29935,-12.33479,1.27383,12.33479,22412,0
8.62520,-1.28245,-12.14364,1.25693,12.14364,22412,0
8.64580,-1.26155,-11.86653,1.23603,11.86653,22412,0
8.67980,-1.22763,-11.39285,1.20210,11.39285,22412,0
8.72520,-1.18239,-10.90132,1.15687,10.90132,22412,0
8.72680,-1.18039,-10.88711,1.15487,10.88711,22412,0
8.76780,-1.13937,-10.35956,1.11384,10.35956,22412,0
8.80780,-1.09943,-9.82129,1.07391,9.82129,22412,0
8.82520,-1.08237,-9.62606,1.05685,9.62606,22412,0
8.84380,-1.06328,-9.41986,1.03776,9.41986,22412,0
8.87580,-1.03116,-9.03727,1.00564,9.03727,22412,0
8.92520,-0.98227,-8.45846,0.95675,8.45846,22412,0
8.92780,-0.97927,-8.43622,0.95375,8.43622,22412,0
8.98780,-0.91917,-7.80641,0.89365,7.80641,22412,0
9.01780,-0.88926,-7.45719,0.86374,7.45719,22412,0
9.01980,-0.88727,-7.43336,0.86175,7.43336,22412,0
9.02080,-0.88627,-7.42144,0.86075,7.42144,22412,0
9.02380,-0.88328,-7.38665,0.85776,7.38665,22412,0
9.02520,-0.88229,-7.37490,0.85677,7.37490,22412,0
9.03580,-0.87183,-7.24909,0.84630,7.24909,22412,0
9.07080,-0.86876,-7.34269,0.84324,7.34269,22412,0
9.08580,-0.88255,-7.63017,0.85703,7.63017,22412,0
9.11380,-0.91581,-8.21699,0.89029,8.21699,22412,0
9.12520,-0.92901,-8.42988,0.90349,8.42988,22412,0
9.14480,-0.95222,-8.82270,0.92670,8.82270,22412,0
9.17280,-0.98342,-9.38146,0.95790,9.38146,22412,0
9.19480,-1.00740,-9.79393,0.98188,9.79393,22412,0
9.22520,-1.03967,-10.37794,1.01415,10.37794,22412,0
9.23080,-1.04608,-10.46619,1.02056,10.46619,22412,0
9.25480,-1.07167,-10.85378,1.04615,10.85378,22412,0
9.28380,-1.10232,-11.30977,1.07680,11.30977,22412,0
9.31480,-1.13472,-11.84470,1.10920,11.84470,22412,0
9.31580,-1.13576,-11.86248,1.11023,11.86248,22412,0
9.31680,-1.13679,-11.88010,1.11127,11.88010,22412,0
9.32520,-1.14509,-12.01781,1.11957,12.01781,22412,0
9.34580,-1.16679,-12.33776,1.14127,12.33776,22476,0
9.37680,-1.19870,-12.79372,1.17318,12.79372,22476,0
9.40780,-1.23048,-13.31044,1.20495,13.31044,22476,0
9.42520,-1.24783,-13.60866,1.22231,13.60866,22476,0
9.43380,-1.25697,-13.75845,1.23145,13.75845,22476,0
9.46980,-1.29342,-14.33445,1.26790,14.33445,22476,0
9.47280,-1.29646,-14.38039,1.27094,14.38039,22476,0
9.47580,-1.29950,-14.42512,1.27397,14.42512,22476,0
9.49580,-1.31975,-14.72526,1.29422,14.72526,22476,0
9.49680,-1.32076,-14.74183,1.29524,14.74183,22476,0
9.50680,-1.33087,-14.90797,1.30535,14.90797,22476,0
9.52520,-1.34907,-15.16719,1.32355,15.16719,22476,0
9.53780,-1.36218,-15.32654,1.33666,15.32654,22476,0
9.57280,-1.39738,-15.85545,1.37185,15.85545,22476,0
9.59980,-1.42450,-16.32698,1.39898,16.32697,22476,0
9.62520,-1.44968,-16.78652,1.42416,16.78652,22476,0
9.62580,-1.45068,-16.80400,1.42516,16.80400,22476,0
9.62680,-1.45169,-16.82129,1.42617,16.82129,22476,0
9.63180,-1.45673,-16.90867,1.43121,16.90867,22476,0
9.65480,-1.47991,-17.30243,1.45439,17.30243,22476,0
9.67480,-1.50005,-17.62092,1.47453,17.62092,22476,0
9.67780,-1.50307,-17.67751,1.47755,17.67751,22476,0
9.68580,-1.51109,-17.83028,1.48557,17.83028,22476,1
9.68680,-1.51210,-17.84917,1.48658,17.84917,22476,1
9.69180,-1.51711,-17.93629,1.49159,17.93629,22476,1
9.72280,-1.54816,-18.43303,1.52264,18.43303,22476,1
9.72520,-1.55017,-18.46130,1.52465,18.46130,22476,1
9.75180,-1.57729,-18.87953,1.55177,18.87953,22476,1
9.77580,-1.60138,-19.27839,1.57586,19.27839,22476,1
9.79980,-1.62539,-19.67973,1.59987,19.67973,22476,1
9.82520,-1.65038,-20.12668,1.62486,20.12668,22476,1
9.82780,-1.65339,-20.17773,1.62787,20.17773,22476,1
9.83280,-1.65839,-20.26845,1.63287,20.26845,22476,1
9.84080,-1.66639,-20.40764,1.64087,20.40764,22476,1
9.86180,-1.68739,-20.79489,1.66187,20.79489,22476,1
9.88580,-1.71146,-21.22214,1.68594,21.22214,22476,1
9.88680,-1.71246,-21.23951,1.68694,21.23951,22476,1
9.88780,-1.71346,-21.25721,1.68794,21.25721,22476,1
9.92080,-1.74656,-21.86741,1.72104,21.86741,22476,1
9.92520,-1.75056,-21.93409,1.72504,21.93409,22476,1
9.93780,-1.76356,-22.13542,1.73804,22.13542,22476,1
9.94080,-1.76656,-22.18779,1.74104,22.18779,22476,1
9.95480,-1.78051,-22.40843,1.75499,22.40843,22476,1
9.96780,-1.79347,-22.60142,1.76795,22.60142,22476,1
9.97080,-1.79647,-22.65401,1.77095,22.65401,22476,1
9.98080,-1.80646,-22.82413,1.78094,22.82413,22476,1
9.99780,-1.82348,-23.10761,1.79796,23.10761,22476,1
10.00080,-1.82648,-23.16887,1.80096,23.16887,22476,1
10.00380,-1.82949,-23.23166,1.80397,23.23166,22476,1
10.02520,-1.85049,-23.68081,1.82497,23.68081,22476,1
10.02580,-1.85149,-23.70171,1.82597,23.70171,22476,1
10.03080,-1.85650,-23.81251,1.83097,23.81251,22476,1
10.03180,-1.85750,-23.83432,1.83198,23.83432,22476,1
10.05780,-1.88351,-24.30589,1.85799,24.30589,22476,1
10.09180,-1.91747,-24.91581,1.89195,24.91581,22476,1
10.09980,-1.92545,-25.06948,1.89993,25.06948,22476,1
10.10280,-1.92845,-25.13237,1.90293,25.13237,22476,1
10.10380,-1.92945,-25.15380,1.90393,25.15380,22476,1
10.11580,-1.94143,-25.42827,1.91590,25.42827,22476,1
10.11680,-1.94242,-25.44810,1.91690,25.44810,22476,1
10.12520,-1.95041,-25.60696,1.92489,25.60696,22476,1
10.12980,-1.95541,-25.70679,1.92989,25.70679,22476,1
10.13880,-1.96441,-25.90767,1.93889,25.90767,22476,1
10.13980,-1.96541,-25.92860,1.93989,25.92860,22476,1
10.16080,-1.98647,-26.35252,1.96095,26.35252,22476,1
10.18380,-2.00950,-26.73304,1.98398,26.73304,22476,1
10.18680,-2.01250,-26.78363,1.98698,26.78363,22476,1
10.18780,-2.01350,-26.80085,1.98798,26.80085,22476,1
10.21480,-2.04050,-27.28070,2.01498,27.28069,22476,1
10.21780,-2.04350,-27.33493,2.01798,27.33493,22476,1
10.22080,-2.04650,-27.38551,2.02098,27.38551,22476,1
10.22520,-2.05051,-27.45096,2.02499,27.45096,22476,1
10.23580,-2.06151,-27.65862,2.03599,27.65862,22476,1
10.26280,-2.08862,-28.30336,2.06310,28.30336,22476,1
10.28280,-2.10867,-28.69632,2.08315,28.69632,22476,1
10.29780,-2.12368,-29.02764,2.09816,29.02764,22476,1
10.30080,-2.12668,-29.10304,2.10116,29.10304,22476,1
10.30380,-2.12968,-29.17859,2.10416,29.17859,22476,1
10.32520,-2.15067,-29.68694,2.12515,29.68694,22476,1
10.33480,-2.16067,-29.86529,2.13515,29.86529,22476,1
10.33780,-2.16367,-29.91256,2.13815,29.91256,22476,1
10.34080,-2.16667,-29.95630,2.14115,29.95630,22476,1
10.36780,-2.19365,-30.40780,2.16813,30.40780,22476,1
10.38180,-2.20766,-30.67143,2.18214,30.67143,22476,1
10.38480,-2.21066,-30.73055,2.18514,30.73055,22476,1
10.38580,-2.21167,-30.75056,2.18615,30.75056,22476,1
10.39080,-2.21668,-30.84974,2.19116,30.84974,22476,1
10.39380,-2.21969,-30.90589,2.19417,30.90590,22476,1
10.40680,-2.23273,-31.14792,2.20721,31.14792,22476,1
10.41780,-2.24373,-31.36931,2.21821,31.36931,22476,1
10.42080,-2.24673,-31.42541,2.22121,31.42541,22476,1
10.42520,-2.25072,-31.49690,2.22520,31.49690,22476,1
10.44180,-2.26767,-31.79208,2.24215,31.79208,22476,1
10.44780,-2.27364,-31.91715,2.24812,31.91715,22476,1
10.45080,-2.27662,-31.98818,2.25110,31.98818,22476,1
10.45380,-2.27961,-32.05867,2.25409,32.05867,22476,1
10.45680,-2.28259,-32.13014,2.25707,32.13015,22476,1
10.45980,-2.28558,-32.19987,2.26006,32.19987,22476,1
10.49580,-2.32152,-32.94019,2.29600,32.94019,22476,1
10.51880,-2.34458,-33.37570,2.31906,33.37570,22476,1
10.52520,-2.35058,-33.48838,2.32506,33.48838,22476,1
10.53880,-2.36454,-33.71837,2.33902,33.71837,22476,1
10.56280,-2.38839,-34.16104,2.36287,34.16104,22476,1
10.59280,-2.41828,-34.74940,2.39276,34.74940,22476,1
10.62280,-2.44834,-35.29926,2.42282,35.29926,22476,1
10.62520,-2.45035,-35.33454,2.42483,35.33454,22476,1
10.62780,-2.45336,-35.38574,2.42784,35.38573,22476,1
10.63080,-2.45637,-35.43441,2.43085,35.43441,22476,1
10.64680,-2.47242,-35.72149,2.44690,35.72149,22476,1
10.67080,-2.49650,-36.18805,2.47098,36.18805,22476,1
10.67380,-2.49950,-36.24851,2.47398,36.24850,22476,1
10.67480,-2.50050,-36.26838,2.47498,36.26838,22476,1
10.68680,-2.51250,-36.52536,2.48698,36.52536,22476,1
10.68980,-2.51550,-36.59647,2.48998,36.59647,22476,1
10.69480,-2.52049,-36.71276,2.49497,36.71276,22476,1
10.69780,-2.52349,-36.78229,2.49797,36.78229,22476,1
10.70080,-2.52648,-36.84895,2.50096,36.84895,22476,1
10.72520,-2.55053,-37.27812,2.52501,37.27811,22476,1
10.73480,-2.56055,-37.42572,2.53503,37.42572,22476,1
10.75280,-2.57857,-37.80629,2.55305,37.80629,22476,1
10.77780,-2.60357,-38.40267,2.57805,38.40267,22476,1
10.80180,-2.62755,-38.86634,2.60203,38.86634,22476,1
10.81780,-2.64353,-39.17973,2.61801,39.17973,22476,1
10.82520,-2.65053,-39.32754,2.62501,39.32754,22476,1
10.84380,-2.66956,-39.71827,2.64404,39.71827,22476,1
10.85280,-2.67856,-39.89566,2.65304,39.89566,22476,1
10.85680,-2.68257,-39.95841,2.65705,39.95840,22476,1
10.87680,-2.70258,-40.25314,2.67706,40.25314,22476,1
10.87780,-2.70358,-40.26778,2.67806,40.26778,22476,1
10.88080,-2.70659,-40.31292,2.68107,40.31292,22476,1
10.90780,-2.73368,-40.82453,2.70816,40.82453,22476,1
10.91980,-2.74567,-41.08063,2.72015,41.08063,22476,1
10.92480,-2.75066,-41.19884,2.72514,41.19884,22476,1
10.92520,-2.75066,-41.19884,2.72514,41.19884,22476,1
10.92580,-2.75166,-41.22274,2.72614,41.22274,22476,1
10.95680,-2.78257,-41.90066,2.75705,41.90066,22476,1
10.97480,-2.80053,-42.21354,2.77501,42.21354,22476,1
10.98780,-2.81351,-42.51569,2.78799,42.51569,22476,1
10.99080,-2.81651,-42.59265,2.79099,42.59265,22476,1
10.99380,-2.81951,-42.66785,2.79399,42.66785,22476,1
10.99780,-2.82351,-42.77025,2.79799,42.77025,22476,1
11.00480,-2.83053,-42.92161,2.80501,42.92161,22476,1
11.00680,-2.83254,-42.96326,2.80702,42.96326,22476,1
11.00780,-2.83354,-42.98496,2.80802,42.98496,22476,1
11.02520,-2.85056,-43.30980,2.82504,43.30980,22476,1
