Text Inputs : Specimen label,"Long Plate 1 Video"

Time,Extension,Load,Compressive extension,Compressive load,Segment ID,Total Cycle Count
(sec),(mm),(N),(mm),(N),,
83.13780,-3.97405,-37.62519,3.94741,37.62519,22412,13
83.16080,-3.95107,-37.04704,3.92443,37.04704,22412,13
83.17980,-3.93204,-36.58447,3.90540,36.58447,22412,13
83.20280,-3.90901,-36.02893,3.88237,36.02893,22412,13
83.20620,-3.90601,-35.95696,3.87937,35.95695,22412,13
83.22180,-3.89003,-35.58197,3.86339,35.58197,22412,13
83.25080,-3.86109,-34.91500,3.83445,34.91500,22412,13
83.26980,-3.84212,-34.49955,3.81548,34.49955,22412,13
83.29380,-3.81815,-33.97476,3.79151,33.97476,22412,13
83.30620,-3.80614,-33.68913,3.77950,33.68913,22412,13
83.31280,-3.79914,-33.51768,3.77250,33.51768,22412,13
83.32380,-3.78814,-33.25721,3.76150,33.25721,22412,13
83.34680,-3.76513,-32.65786,3.73849,32.65786,22412,13
83.36580,-3.74614,-32.16532,3.71950,32.16532,22412,13
83.39680,-3.71521,-31.41657,3.68857,31.41656,22412,13
83.40620,-3.70624,-31.22718,3.67960,31.22718,22412,13
83.41580,-3.69626,-31.01724,3.66962,31.01724,22412,13
83.43280,-3.67923,-30.61407,3.65259,30.61407,22412,13
83.46380,-3.64813,-29.90149,3.62149,29.90149,22412,13
83.48080,-3.63113,-29.55667,3.60449,29.55667,22412,13
83.50380,-3.60815,-29.03936,3.58151,29.03936,22412,13
83.50620,-3.60615,-28.99082,3.57951,28.99082,22412,13
83.52280,-3.58918,-28.58753,3.56254,28.58753,22412,13
83.53980,-3.57219,-28.14680,3.54555,28.14680,22412,13
83.56480,-3.54714,-27.54708,3.52050,27.54708,22412,13
83.59580,-3.51608,-26.92047,3.48944,26.92047,22412,13
83.60620,-3.50606,-26.74893,3.47942,26.74893,22412,13
83.61780,-3.49405,-26.50962,3.46741,26.50962,22412,13
83.64780,-3.46411,-25.92375,3.43747,25.92375,22412,13
83.67380,-3.43810,-25.40803,3.41146,25.40803,22412,13
83.70180,-3.41005,-24.89055,3.38340,24.89055,22412,13
83.70620,-3.40603,-24.80831,3.37939,24.80831,22412,13
83.71880,-3.39300,-24.52972,3.36636,24.52972,22412,13
83.74380,-3.36802,-24.01451,3.34138,24.01451,22412,13
83.78380,-3.32811,-23.25547,3.30147,23.25547,22412,13
83.80380,-3.30813,-22.91004,3.28149,22.91004,22412,13
83.80620,-3.30613,-22.87690,3.27949,22.87690,22412,13
83.82880,-3.28306,-22.48973,3.25642,22.48973,22412,13
83.85780,-3.25408,-21.94284,3.22744,21.94284,22412,13
83.88880,-3.22319,-21.37932,3.19655,21.37932,22412,13
83.90620,-3.20627,-21.08299,3.17963,21.08299,22412,13
83.91780,-3.19427,-20.86998,3.16763,20.86998,22412,13
83.94880,-3.16317,-20.29098,3.13653,20.29098,22412,13
83.97480,-3.13711,-19.85154,3.11047,19.85154,22412,13
84.00620,-3.10615,-19.34063,3.07951,19.34063,22412,13
84.01280,-3.09918,-19.24632,3.07254,19.24632,22412,13
84.03880,-3.07320,-18.90222,3.04656,18.90222,22412,13
84.06480,-3.04712,-18.43922,3.02048,18.43922,22412,13
84.09380,-3.01800,-17.93945,2.99136,17.93945,22412,13
84.10620,-3.00598,-17.73612,2.97934,17.73612,22412,13
84.13280,-2.97900,-17.33933,2.95236,17.33933,22412,13
84.15880,-2.95304,-16.93605,2.92640,16.93605,22412,13
84.19380,-2.91802,-16.39422,2.89137,16.39422,22412,13
84.20620,-2.90599,-16.20143,2.87935,16.20143,22412,13
84.22680,-2.88497,-15.86577,2.85833,15.86577,22412,13
84.26780,-2.84405,-15.24470,2.81741,15.24470,22412,13
84.29480,-2.81715,-14.88444,2.79051,14.88444,22412,13
84.30620,-2.80617,-14.73313,2.77953,14.73313,22412,13
84.32680,-2.78511,-14.41525,2.75847,14.41525,22412,13
84.35980,-2.75208,-13.87766,2.72544,13.87766,22412,13
84.39880,-2.71318,-13.25084,2.68654,13.25084,22412,13
84.40620,-2.70620,-13.15718,2.67956,13.15718,22412,13
84.43480,-2.67716,-12.79476,2.65052,12.79476,22412,13
84.46480,-2.64708,-12.34372,2.62044,12.34372,22412,13
84.50480,-2.60716,-11.80871,2.58052,11.80871,22412,13
84.50620,-2.60617,-11.79353,2.57952,11.79353,22412,13
84.53480,-2.57723,-11.34663,2.55059,11.34663,22412,13
84.56580,-2.54612,-10.80571,2.51948,10.80571,22412,13
84.60280,-2.50903,-10.31038,2.48238,10.31038,22412,13
84.60620,-2.50602,-10.26756,2.47938,10.26756,22412,13
84.62780,-2.48406,-9.88707,2.45742,9.88707,22412,13
84.65580,-2.45607,-9.40143,2.42943,9.40143,22412,13
84.69080,-2.42108,-8.80915,2.39444,8.80915,22412,13
84.70620,-2.40604,-8.57273,2.37939,8.57273,22412,13
84.71780,-2.39400,-8.38781,2.36736,8.38781,22412,13
84.74580,-2.36610,-7.90250,2.33946,7.90250,22412,13
84.77380,-2.33825,-7.42830,2.31161,7.42830,22412,13
84.78680,-2.32549,-7.23456,2.29885,7.23456,22412,13
84.80480,-2.31425,-7.06779,2.28761,7.06779,22412,13
84.80620,-2.31405,-7.06642,2.28741,7.06642,22412,13
84.82580,-2.32035,-7.24432,2.29371,7.24432,22412,13
84.83380,-2.32722,-7.42596,2.30058,7.42596,22412,13
84.85580,-2.35205,-8.13997,2.32541,8.13997,22412,13
84.87480,-2.37511,-8.70625,2.34847,8.70625,22412,13
84.89880,-2.40301,-9.37636,2.37636,9.37636,22412,13
84.90620,-2.41091,-9.56055,2.38426,9.56055,22412,13
84.91780,-2.42430,-9.86226,2.39766,9.86226,22412,13
84.94280,-2.45168,-10.41679,2.42504,10.41679,22412,13
84.95880,-2.46902,-10.72835,2.44238,10.72835,22412,13
84.98280,-2.49485,-11.24758,2.46821,11.24758,22412,13
85.00620,-2.51934,-11.74974,2.49270,11.74973,22412,13
85.01780,-2.53208,-11.95734,2.50544,11.95734,22412,13
85.03980,-2.55529,-12.34612,2.52865,12.34612,22412,13
85.06680,-2.58353,-12.89384,2.55689,12.89384,22476,13
85.09880,-2.61669,-13.44817,2.59005,13.44817,22476,13
85.10620,-2.62390,-13.56222,2.59726,13.56222,22476,13
85.12080,-2.63932,-13.83410,2.61268,13.83410,22476,13
85.14580,-2.66494,-14.33964,2.63830,14.33964,22476,13
85.17180,-2.69149,-14.80651,2.66485,14.80651,22476,13
85.20580,-2.72621,-15.47746,2.69957,15.47746,22476,13
85.20620,-2.72621,-15.47746,2.69957,15.47746,22476,13
85.23180,-2.75251,-15.92116,2.72587,15.92116,22476,13
85.26280,-2.78383,-16.51915,2.75719,16.51915,22476,13
85.28280,-2.80403,-16.84051,2.77739,16.84051,22476,13
85.30620,-2.82726,-17.26219,2.80062,17.26219,22476,13
85.30780,-2.82928,-17.30258,2.80264,17.30258,22476,13
85.33680,-2.85844,-17.84058,2.83180,17.84058,22476,13
85.36180,-2.88354,-18.32473,2.85690,18.32473,22476,13
85.39680,-2.91873,-18.93996,2.89209,18.93996,22476,13
85.40620,-2.92776,-19.08895,2.90112,19.08895,22476,14
85.42280,-2.94486,-19.38059,2.91822,19.38059,22476,14
85.45180,-2.97401,-19.88790,2.94737,19.88790,22476,14
85.47480,-2.99704,-20.35124,2.97040,20.35124,22476,14
85.49280,-3.01508,-20.73328,2.98844,20.73328,22476,14
85.50620,-3.02810,-21.01555,3.00146,21.01555,22476,14
85.52480,-3.04715,-21.41750,3.02051,21.41750,22476,14
85.55080,-3.07329,-21.92256,3.04665,21.92256,22476,14
85.57580,-3.09837,-22.38089,3.07173,22.38089,22476,14
85.59480,-3.11737,-22.75759,3.09073,22.75759,22476,14
85.60620,-3.12835,-22.97913,3.10171,22.97913,22476,14
85.62680,-3.14928,-23.39427,3.12264,23.39427,22476,14
85.64880,-3.17131,-23.82578,3.14467,23.82578,22476,14
85.67780,-3.20039,-24.42238,3.17375,24.42237,22476,14
85.68480,-3.20742,-24.56915,3.18078,24.56915,22476,14
85.70620,-3.22850,-25.04754,3.20185,25.04754,22476,14
85.71580,-3.23850,-25.27551,3.21186,25.27551,22476,14
85.74580,-3.26839,-25.88163,3.24175,25.88163,22476,14
85.76780,-3.29036,-26.30463,3.26372,26.30463,22476,14
85.79380,-3.31638,-26.84361,3.28974,26.84361,22476,14
85.80620,-3.32838,-27.07286,3.30174,27.07286,22476,14
85.81680,-3.33939,-27.28285,3.31275,27.28285,22476,14
85.83680,-3.35939,-27.72875,3.33275,27.72875,22476,14
85.85980,-3.38232,-28.29210,3.35568,28.29210,22476,14
85.88180,-3.40434,-28.80402,3.37770,28.80402,22476,14
85.90180,-3.42437,-29.28278,3.39773,29.28278,22476,14
85.90620,-3.42837,-29.37632,3.40173,29.37632,22476,14
85.91880,-3.44138,-29.67418,3.41474,29.67418,22476,14
85.93780,-3.46047,-30.15159,3.43382,30.15159,22476,14
85.97080,-3.49349,-30.87475,3.46685,30.87475,22476,14
85.99680,-3.51950,-31.39570,3.49286,31.39570,22476,14
86.00620,-3.52850,-31.59177,3.50186,31.59177,22476,14
86.00880,-3.53150,-31.66523,3.50486,31.66523,22476,14
86.02780,-3.55053,-32.16666,3.52389,32.16666,22476,14
86.04480,-3.56754,-32.59701,3.54090,32.59701,22476,14
86.06780,-3.59056,-33.20109,3.56392,33.20110,22476,14
86.08780,-3.61050,-33.71814,3.58386,33.71814,22476,14
86.10480,-3.62748,-34.10184,3.60084,34.10184,22476,14
86.10620,-3.62848,-34.12469,3.60184,34.12469,22476,14
86.13980,-3.66245,-34.85622,3.63581,34.85622,22476,14
86.15380,-3.67648,-35.14303,3.64984,35.14303,22476,14
86.17680,-3.69955,-35.65885,3.67291,35.65885,22476,14
86.20080,-3.72359,-36.26613,3.69695,36.26613,22476,14
86.20620,-3.72859,-36.39108,3.70195,36.39108,22476,14
86.21380,-3.73659,-36.60064,3.70995,36.60064,22476,14
86.23780,-3.76052,-37.16594,3.73388,37.16594,22476,14
86.26080,-3.78349,-37.70922,3.75685,37.70922,22476,14
86.27880,-3.80150,-38.15564,3.77485,38.15564,22476,14
86.30280,-3.82548,-38.75571,3.79884,38.75571,22476,14
86.30620,-3.82848,-38.82468,3.80184,38.82468,22476,14
86.32680,-3.84949,-39.27994,3.82285,39.27994,22476,14
86.35080,-3.87345,-39.79773,3.84681,39.79773,22476,14
86.36880,-3.89143,-40.18908,3.86479,40.18908,22476,14
86.39280,-3.91538,-40.75814,3.88874,40.75814,22476,14
86.40620,-3.92836,-41.08302,3.90172,41.08302,22476,14
86.41680,-3.93935,-41.35225,3.91271,41.35225,22476,14
86.42980,-3.95237,-41.66931,3.92573,41.66931,22476,14
86.45280,-3.97541,-42.27007,3.94877,42.27007,22476,14
86.47280,-3.99542,-42.77107,3.96877,42.77107,22476,14
86.49980,-4.02246,-43.36262,3.99582,43.36263,22476,14
86.50620,-4.02846,-43.48674,4.00182,43.48674,22476,14
86.51980,-4.04251,-43.79481,4.01587,43.79481,22476,14
86.53680,-4.05956,-44.18494,4.03291,44.18494,22476,14
86.56080,-4.08363,-44.76461,4.05699,44.76461,22476,14
86.57880,-4.10166,-45.21582,4.07502,45.21582,22476,14
86.59880,-4.12163,-45.71644,4.09499,45.71644,22476,14
86.60620,-4.12862,-45.88245,4.10198,45.88245,22476,14
86.61480,-4.13761,-46.11158,4.11097,46.11158,22476,14
86.63880,-4.16157,-46.73762,4.13493,46.73761,22476,14
86.65680,-4.17954,-47.19675,4.15290,47.19675,22476,14
86.68080,-4.20358,-47.75595,4.17694,47.75595,22476,14
86.70480,-4.22754,-48.28152,4.20090,48.28152,22476,14
86.70620,-4.22854,-48.30329,4.20190,48.30329,22476,14
86.72480,-4.24750,-48.72251,4.22086,48.72250,22476,14
86.75180,-4.27440,-49.33966,4.24776,49.33966,22476,14
86.77380,-4.29636,-49.86434,4.26972,49.86435,22476,14
86.78380,-4.30636,-50.10704,4.27972,50.10704,22476,14
86.80080,-4.32339,-50.52089,4.29675,50.52089,22476,14
86.80620,-4.32840,-50.65639,4.30176,50.65639,22476,14
86.83180,-4.35441,-51.28527,4.32777,51.28527,22476,14
86.85480,-4.37737,-51.79268,4.35073,51.79268,22476,14
86.87880,-4.40136,-52.28869,4.37472,52.28869,22476,14
86.90280,-4.42540,-52.82902,4.39876,52.82903,22476,14
86.90620,-4.42841,-52.89444,4.40176,52.89444,22476,14
86.91580,-4.43842,-53.11989,4.41178,53.11990,22476,14
86.93880,-4.46153,-53.70356,4.43488,53.70356,22476,14
86.95280,-4.47551,-54.07432,4.44887,54.07432,22476,14
86.98580,-4.50850,-54.86372,4.48186,54.86372,22476,14
86.99880,-4.52150,-55.16787,4.49486,55.16787,22476,14
87.00620,-4.52850,-55.35819,4.50186,55.35819,22476,14
87.02480,-4.54750,-55.80914,4.52086,55.80914,22476,14
87.04080,-4.56354,-56.19473,4.53690,56.19473,22476,14
87.06480,-4.58761,-56.76902,4.56097,56.76902,22476,14
87.08380,-4.60655,-57.23963,4.57991,57.23963,22476,14
87.10620,-4.62854,-57.72996,4.60190,57.72996,22476,14
87.11380,-4.63655,-57.90386,4.60991,57.90385,22476,14
87.13280,-4.65553,-58.33094,4.62889,58.33094,22476,14
87.14880,-4.67157,-58.72563,4.64493,58.72563,22476,14
87.16880,-4.69163,-59.21420,4.66499,59.21420,22476,14
87.19080,-4.71361,-59.73801,4.68697,59.73801,22476,14
87.20620,-4.72856,-60.09879,4.70192,60.09879,22476,14
87.20980,-4.73254,-60.18830,4.70590,60.18830,22476,14
87.23480,-4.75745,-60.75513,4.73081,60.75513,22476,14
87.25080,-4.77342,-61.15261,4.74677,61.15261,22476,14
87.27680,-4.79938,-61.76887,4.77274,61.76887,22476,14
87.29880,-4.82138,-62.31949,4.79474,62.31950,22476,14
87.30620,-4.82838,-62.48033,4.80174,62.48033,22476,14
87.31180,-4.83438,-62.62045,4.80774,62.62045,22476,14
87.32880,-4.85134,-63.00645,4.82470,63.00645,22476,14
87.36080,-4.88330,-63.77371,4.85666,63.77371,22476,14
87.37680,-4.89928,-64.14649,4.87264,64.14649,22476,14
87.39580,-4.91830,-64.62535,4.89166,64.62535,22476,14
87.40620,-4.92830,-64.88592,4.90166,64.88593,22476,14
87.41880,-4.94133,-65.18803,4.91468,65.18803,22476,14
87.43780,-4.96037,-65.64341,4.93372,65.64341,22476,14
87.43980,-4.96236,-65.68955,4.93572,65.68955,22476,14
87.44380,-4.96636,-65.77874,4.93972,65.77874,22476,14
87.46680,-4.98938,-66.26435,4.96273,66.26434,22476,14
87.47880,-5.00139,-66.54979,4.97475,66.54978,22476,14
87.50620,-5.02840,-67.21047,5.00176,67.21047,22476,14
87.50780,-5.03040,-67.25276,5.00376,67.25275,22476,14
87.52780,-5.05043,-67.70462,5.02379,67.70462,22476,14
87.55080,-5.07355,-68.29357,5.04691,68.29357,22476,14
87.56980,-5.09258,-68.76421,5.06594,68.76421,22476,14
87.59280,-5.11556,-69.29214,5.08892,69.29214,22476,14
87.59480,-5.11755,-69.33631,5.09091,69.33631,22476,14
87.60620,-5.12843,-69.61063,5.10179,69.61063,22476,14
87.62980,-5.14210,-69.94427,5.11546,69.94427,22476,14
87.64280,-5.13819,-69.79162,5.11155,69.79162,22476,14
87.65580,-5.12765,-69.43133,5.10101,69.43133,22476,14
87.66880,-5.11338,-68.94603,5.08673,68.94603,22476,14
87.68580,-5.09283,-68.27780,5.06619,68.27780,22476,14
87.69480,-5.08192,-67.92360,5.05528,67.92360,22476,14
87.70620,-5.06887,-67.48034,5.04223,67.48034,22476,14
87.70980,-5.06421,-67.32249,5.03756,67.32249,22476,14
87.73280,-5.03803,-66.51897,5.01139,66.51897,22476,14
87.73980,-5.03023,-66.30480,5.00359,66.30479,22476,14
87.75880,-5.00933,-65.71271,4.98269,65.71271,22476,14
87.77580,-4.99090,-65.19994,4.96426,65.19994,22476,14
87.79380,-4.97152,-64.61270,4.94488,64.61270,22476,14
87.80480,-4.95975,-64.25475,4.93311,64.25475,22476,14
87.80620,-4.95868,-64.22123,4.93204,64.22123,22476,14
87.81780,-4.94590,-63.81514,4.91926,63.81514,22476,14
87.82980,-4.93314,-63.41673,4.90650,63.41673,22476,14
87.85880,-4.90246,-62.52059,4.87582,62.52058,22476,14
87.86580,-4.89512,-62.32088,4.86848,62.32088,22476,14
87.88780,-4.87222,-61.61462,4.84558,61.61462,22476,14
87.90080,-4.85874,-61.22850,4.83210,61.22850,22476,14
87.90620,-4.85358,-61.08105,4.82693,61.08105,22476,14
87.91980,-4.83915,-60.67883,4.81251,60.67883,22476,14
87.93880,-4.81966,-60.06384,4.79302,60.06384,22412,14
87.95580,-4.80219,-59.58927,4.77554,59.58927,22412,14
87.96780,-4.78987,-59.24226,4.76323,59.24226,22412,14
87.99080,-4.76637,-58.55157,4.73973,58.55157,22412,14
88.00380,-4.75313,-58.17200,4.72649,58.17200,22412,14
88.00620,-4.75110,-58.11442,4.72446,58.11443,22412,14
88.01980,-4.73689,-57.68629,4.71025,57.68629,22412,14
88.03980,-4.71668,-57.13278,4.69004,57.13278,22412,14
88.05880,-4.69747,-56.61039,4.67082,56.61039,22412,14
88.07580,-4.68026,-56.11505,4.65362,56.11505,22412,14
88.09480,-4.66097,-55.60999,4.63433,55.60999,22412,14
88.10620,-4.64980,-55.31038,4.62316,55.31038,22412,14
88.11080,-4.64473,-55.17256,4.61809,55.17256,22412,14
88.12480,-4.63057,-54.77798,4.60393,54.77798,22412,14
88.14880,-4.60638,-54.09882,4.57974,54.09882,22412,14
88.15980,-4.59533,-53.79631,4.56869,53.79631,22412,14
88.17880,-4.57627,-53.20861,4.54963,53.20861,22412,14
88.20480,-4.55009,-52.48853,4.52345,52.48853,22412,14
88.20620,-4.54908,-52.46415,4.52244,52.46415,22412,14
88.21980,-4.53495,-52.10056,4.50831,52.10056,22412,14
88.23680,-4.51781,-51.63784,4.49117,51.63784,22412,14
88.25580,-4.49874,-51.10743,4.47209,51.10743,22412,14
88.26880,-4.48571,-50.75899,4.45907,50.75899,22412,14
88.29180,-4.46269,-50.12828,4.43605,50.12828,22412,14
88.30620,-4.44868,-49.70710,4.42204,49.70710,22412,14
88.31080,-4.44367,-49.55875,4.41703,49.55875,22412,14
88.33380,-4.42056,-48.94861,4.39392,48.94861,22412,14
88.34680,-4.40747,-48.62410,4.38083,48.62410,22412,14
88.36880,-4.38539,-48.06804,4.35875,48.06804,22412,14
88.38180,-4.37240,-47.72570,4.34576,47.72570,22412,14
88.40080,-4.35342,-47.16226,4.32678,47.16226,22412,14
88.40620,-4.34843,-47.01662,4.32179,47.01662,22412,14
88.42280,-4.33149,-46.54745,4.30485,46.54745,22412,14
88.43580,-4.31850,-46.16496,4.29185,46.16496,22412,14
88.45480,-4.29944,-45.58437,4.27280,45.58437,22412,14
88.47680,-4.27735,-45.00182,4.25071,45.00182,22412,14
88.48980,-4.26434,-44.66265,4.23770,44.66265,22412,14
88.50620,-4.24837,-44.24670,4.22173,44.24670,22412,14
88.51880,-4.23540,-43.93226,4.20876,43.93225,22412,14
88.53780,-4.21646,-43.47732,4.18982,43.47732,22412,14
88.54980,-4.20450,-43.17463,4.17786,43.17463,22412,14
88.57480,-4.17951,-42.54625,4.15287,42.54625,22412,14
88.59680,-4.15744,-42.02560,4.13080,42.02560,22412,14
88.60620,-4.14842,-41.81300,4.12178,41.81300,22412,14
88.61280,-4.14141,-41.63467,4.11477,41.63467,22412,14
88.63380,-4.12042,-41.07333,4.09378,41.07333,22412,14
88.65180,-4.10245,-40.58400,4.07581,40.58400,22412,14
88.67680,-4.07749,-39.97825,4.05085,39.97826,22412,14
88.70080,-4.05341,-39.46752,4.02677,39.46753,22412,14
88.70620,-4.04838,-39.36563,4.02174,39.36563,22412,14
88.71680,-4.03732,-39.13232,4.01068,39.13232,22412,14
88.74080,-4.01321,-38.57452,3.98657,38.57452,22412,14
88.75980,-3.99420,-38.07930,3.96756,38.07930,22412,14
88.77880,-3.97521,-37.56934,3.94857,37.56934,22412,14
88.79480,-3.95925,-37.17450,3.93261,37.17450,22412,14
88.79980,-3.95426,-37.05676,3.92762,37.05676,22412,14
88.80620,-3.94826,-36.92902,3.92162,36.92902,22412,14
88.80680,-3.94726,-36.90825,3.92061,36.90825,22412,14
88.81980,-3.93423,-36.60444,3.90759,36.60444,22412,14
88.84480,-3.90918,-35.95047,3.88254,35.95047,22412,14
88.86680,-3.88722,-35.48691,3.86058,35.48691,22412,14
88.89080,-3.86327,-34.97972,3.83663,34.97972,22412,14
88.90380,-3.85030,-34.64267,3.82366,34.64267,22412,14
88.90620,-3.84830,-34.59041,3.82166,34.59041,22412,14
88.92880,-3.82534,-34.03297,3.79870,34.03297,22412,14
88.95380,-3.80033,-33.46049,3.77369,33.46049,22412,14
88.96880,-3.78534,-33.11045,3.75870,33.11045,22412,14
88.98780,-3.76633,-32.65790,3.73969,32.65789,22412,14
89.00620,-3.74833,-32.19803,3.72169,32.19803,22412,14
89.01180,-3.74234,-32.03827,3.71570,32.03827,22412,14
89.02980,-3.72438,-31.57709,3.69774,31.57709,22412,14
89.05380,-3.70041,-31.00158,3.67377,31.00158,22412,14
89.07680,-3.67742,-30.48860,3.65078,30.48860,22412,14
89.10080,-3.65333,-29.96330,3.62669,29.96330,22412,14
89.10620,-3.64831,-29.85782,3.62167,29.85782,22412,14
89.11980,-3.63430,-29.54742,3.60766,29.54742,22412,14
89.13780,-3.61632,-29.10982,3.58968,29.10982,22412,14
89.16280,-3.59134,-28.49402,3.56470,28.49402,22412,14
89.18080,-3.57338,-28.09665,3.54674,28.09665,22412,14
89.20620,-3.54833,-27.53771,3.52168,27.53771,22412,14
89.21080,-3.54331,-27.43206,3.51667,27.43206,22412,14
89.22880,-3.52527,-27.07523,3.49863,27.07523,22412,14
89.26580,-3.48823,-26.37300,3.46159,26.37300,22412,14
89.28780,-3.46629,-25.95133,3.43965,25.95133,22412,14
89.30620,-3.44831,-25.56998,3.42167,25.56998,22412,14
89.31180,-3.44230,-25.44903,3.41566,25.44903,22412,14
89.33680,-3.41724,-24.94094,3.39060,24.94094,22412,14
89.36080,-3.39318,-24.46223,3.36654,24.46223,22412,14
89.39180,-3.36220,-23.86934,3.33556,23.86934,22412,14
89.40620,-3.34823,-23.60263,3.32159,23.60263,22412,14
89.41880,-3.33527,-23.34890,3.30862,23.34890,22412,14
89.44280,-3.31130,-22.92521,3.28466,22.92521,22412,14
89.47080,-3.28325,-22.41716,3.25661,22.41716,22412,14
89.49180,-3.26223,-22.02288,3.23559,22.02288,22412,14
89.50620,-3.24827,-21.75175,3.22163,21.75175,22412,14
89.52780,-3.22634,-21.32940,3.19970,21.32940,22412,14
89.55180,-3.20246,-20.94587,3.17582,20.94588,22412,14
89.57580,-3.17841,-20.48622,3.15177,20.48622,22412,14
89.60620,-3.14830,-19.93806,3.12165,19.93806,22412,14
89.61480,-3.13929,-19.79829,3.11265,19.79829,22412,14
89.64180,-3.11230,-19.36251,3.08566,19.36250,22412,14
89.68180,-3.07236,-18.78841,3.04572,18.78841,22412,14
89.70620,-3.04828,-18.42867,3.02164,18.42867,22412,14
89.71280,-3.04125,-18.32969,3.01461,18.32969,22412,14
89.74280,-3.01117,-17.86298,2.98453,17.86298,22412,14
89.76480,-2.98915,-17.45748,2.96250,17.45748,22412,14
89.80380,-2.95025,-16.83610,2.92360,16.83610,22412,14
89.80620,-2.94824,-16.80738,2.92160,16.80738,22412,14
89.83380,-2.92018,-16.37634,2.89354,16.37634,22412,14
89.86480,-2.88917,-15.90896,2.86253,15.90896,22412,14
89.90620,-2.84822,-15.31597,2.82158,15.31597,22412,14
89.90980,-2.84424,-15.26054,2.81760,15.26054,22412,14
89.94080,-2.81332,-14.80217,2.78668,14.80217,22412,14
89.96480,-2.78932,-14.44951,2.76268,14.44951,22412,14
89.99680,-2.75727,-13.89256,2.73063,13.89256,22412,14
90.00620,-2.74828,-13.74295,2.72164,13.74295,22412,14
90.03180,-2.72233,-13.32575,2.69568,13.32575,22412,14
90.06780,-2.68640,-12.81532,2.65976,12.81532,22412,14
90.10380,-2.65029,-12.29814,2.62365,12.29814,22412,14
90.10620,-2.64829,-12.26638,2.62164,12.26638,22412,14
90.13380,-2.62033,-11.90400,2.59368,11.90401,22412,14
90.16380,-2.59042,-11.44636,2.56377,11.44636,22412,14
90.20620,-2.54832,-10.78000,2.52168,10.78000,22412,14
90.20880,-2.54531,-10.74023,2.51867,10.74023,22412,14
90.23580,-2.51823,-10.36545,2.49159,10.36545,22412,14
90.27080,-2.48325,-9.80434,2.45661,9.80434,22412,14
90.30380,-2.45027,-9.27803,2.42363,9.27804,22412,14
