Text Inputs : Specimen label,"Long Plate 1 T2"

Time,Extension,Load,Compressive extension,Compressive load,Segment ID,Total Cycle Count
(sec),(mm),(N),(mm),(N),,
61.53880,-2.02393,-23.56245,1.99757,23.56245,22476,9
61.53980,-2.02494,-23.58196,1.99858,23.58196,22476,10
61.54380,-2.02895,-23.65833,2.00259,23.65833,22476,10
61.54920,-2.03397,-23.75067,2.00761,23.75067,22476,10
61.56180,-2.04698,-23.96716,2.02062,23.96716,22476,10
61.56280,-2.04798,-23.98435,2.02162,23.98435,22476,10
61.56980,-2.05497,-24.10650,2.02861,24.10650,22476,10
61.57980,-2.06496,-24.29599,2.03860,24.29599,22476,10
61.58080,-2.06596,-24.31691,2.03959,24.31691,22476,10
61.59280,-2.07793,-24.57000,2.05157,24.57000,22476,10
61.59380,-2.07893,-24.59076,2.05257,24.59076,22476,10
61.59580,-2.08093,-24.63230,2.05457,24.63230,22476,10
61.61080,-2.09594,-24.95872,2.06958,24.95872,22476,10
61.61480,-2.09995,-25.04494,2.07359,25.04494,22476,10
61.61580,-2.10095,-25.06697,2.07459,25.06697,22476,10
61.63480,-2.11999,-25.45540,2.09363,25.45540,22476,10
61.63580,-2.12100,-25.47482,2.09464,25.47482,22476,10
61.63680,-2.12200,-25.49452,2.09564,25.49452,22476,10
61.64280,-2.12802,-25.61869,2.10166,25.61868,22476,10
61.64480,-2.13002,-25.65948,2.10366,25.65948,22476,10
61.64920,-2.13404,-25.73951,2.10768,25.73951,22476,10
61.66280,-2.14809,-26.02226,2.12173,26.02226,22476,10
61.66680,-2.15210,-26.10496,2.12574,26.10496,22476,10
61.66780,-2.15310,-26.12575,2.12674,26.12575,22476,10
61.67580,-2.16110,-26.28755,2.13474,26.28755,22476,10
61.67680,-2.16210,-26.30870,2.13574,26.30870,22476,10
61.68080,-2.16610,-26.39683,2.13974,26.39683,22476,10
61.68180,-2.16710,-26.41943,2.14073,26.41943,22476,10
61.68580,-2.17109,-26.50850,2.14473,26.50850,22476,10
61.69180,-2.17708,-26.63765,2.15072,26.63765,22476,10
61.69380,-2.17908,-26.67747,2.15272,26.67747,22476,10
61.69480,-2.18008,-26.69682,2.15372,26.69682,22476,10
61.69580,-2.18108,-26.71599,2.15472,26.71599,22476,10
61.71380,-2.19909,-27.05661,2.17273,27.05661,22476,10
61.71480,-2.20009,-27.07454,2.17373,27.07454,22476,10
61.71680,-2.20209,-27.11152,2.17573,27.11152,22476,10
61.73480,-2.22007,-27.47302,2.19371,27.47302,22476,10
61.73580,-2.22107,-27.49127,2.19471,27.49127,22476,10
61.73680,-2.22207,-27.50965,2.19571,27.50965,22476,10
61.74080,-2.22607,-27.58308,2.19971,27.58308,22476,10
61.74180,-2.22707,-27.60205,2.20071,27.60205,22476,10
61.74920,-2.23407,-27.74320,2.20771,27.74320,22476,10
61.75480,-2.24007,-27.87369,2.21371,27.87369,22476,10
61.75580,-2.24108,-27.89661,2.21472,27.89661,22476,10
61.75780,-2.24308,-27.94159,2.21672,27.94159,22476,10
61.76380,-2.24909,-28.08093,2.22273,28.08093,22476,10
61.76480,-2.25009,-28.10324,2.22373,28.10324,22476,10
61.77280,-2.25810,-28.28357,2.23174,28.28357,22476,10
61.77380,-2.25910,-28.30705,2.23274,28.30705,22476,10
61.77580,-2.26110,-28.35509,2.23474,28.35509,22476,10
61.77680,-2.26210,-28.37989,2.23574,28.37989,22476,10
61.77780,-2.26310,-28.40526,2.23673,28.40526,22476,10
61.78180,-2.26709,-28.50878,2.24073,28.50878,22476,10
61.78280,-2.26809,-28.53426,2.24173,28.53426,22476,10
61.78680,-2.27209,-28.63207,2.24573,28.63207,22476,10
61.78780,-2.27309,-28.65518,2.24673,28.65517,22476,10
61.79580,-2.28108,-28.83983,2.25472,28.83983,22476,10
61.79980,-2.28508,-28.93401,2.25872,28.93401,22476,10
61.80080,-2.28607,-28.95831,2.25971,28.95831,22476,10
61.80480,-2.29006,-29.05414,2.26370,29.05414,22476,10
61.80580,-2.29106,-29.07771,2.26470,29.07771,22476,10
61.82380,-2.30901,-29.48475,2.28265,29.48475,22476,10
61.82780,-2.31299,-29.57972,2.28663,29.57972,22476,10
61.82880,-2.31399,-29.60290,2.28763,29.60290,22476,10
61.82980,-2.31499,-29.62494,2.28863,29.62494,22476,10
61.83180,-2.31698,-29.66741,2.29062,29.66741,22476,10
61.83680,-2.32197,-29.77078,2.29561,29.77078,22476,10
61.83980,-2.32496,-29.83667,2.29860,29.83667,22476,10
61.84180,-2.32696,-29.87980,2.30060,29.87980,22476,10
61.84280,-2.32796,-29.90131,2.30160,29.90131,22476,10
61.84480,-2.32995,-29.94606,2.30359,29.94605,22476,10
61.84920,-2.33394,-30.04298,2.30758,30.04298,22476,10
61.85280,-2.33794,-30.14402,2.31157,30.14402,22476,10
61.85480,-2.33993,-30.19288,2.31357,30.19288,22476,10
61.86180,-2.34692,-30.35068,2.32056,30.35068,22476,10
61.86580,-2.35092,-30.44556,2.32456,30.44556,22476,10
61.86780,-2.35292,-30.49365,2.32656,30.49365,22476,10
61.87080,-2.35592,-30.56617,2.32956,30.56618,22476,10
61.87180,-2.35692,-30.58989,2.33056,30.58989,22476,10
61.88380,-2.36892,-30.86941,2.34256,30.86941,22476,10
61.88480,-2.36993,-30.89003,2.34356,30.89003,22476,10
61.88780,-2.37293,-30.95158,2.34657,30.95158,22476,10
61.88880,-2.37393,-30.97190,2.34757,30.97190,22476,10
61.89280,-2.37793,-31.05322,2.35157,31.05322,22476,10
61.89380,-2.37893,-31.07311,2.35257,31.07311,22476,10
61.89580,-2.38093,-31.11131,2.35457,31.11131,22476,10
61.91080,-2.39593,-31.42908,2.36957,31.42908,22476,10
61.91180,-2.39693,-31.44969,2.37057,31.44969,22476,10
61.91380,-2.39893,-31.49075,2.37257,31.49076,22476,10
61.91480,-2.39993,-31.51142,2.37357,31.51142,22476,10
61.91580,-2.40093,-31.53245,2.37457,31.53245,22476,10
61.91980,-2.40493,-31.61926,2.37857,31.61926,22476,10
61.92180,-2.40693,-31.66136,2.38056,31.66136,22476,10
61.93180,-2.41692,-31.87232,2.39055,31.87232,22476,10
61.93280,-2.41792,-31.89423,2.39155,31.89423,22476,10
61.93380,-2.41891,-31.91712,2.39255,31.91712,22476,10
61.93580,-2.42091,-31.96554,2.39455,31.96554,22476,10
61.93680,-2.42191,-31.98968,2.39555,31.98968,22476,10
61.94920,-2.43391,-32.27219,2.40755,32.27219,22476,10
61.95180,-2.43691,-32.33687,2.41055,32.33687,22476,10
61.95880,-2.44390,-32.50819,2.41754,32.50819,22476,10
61.95980,-2.44490,-32.53213,2.41854,32.53214,22476,10
61.96080,-2.44590,-32.55575,2.41954,32.55575,22476,10
61.96180,-2.44690,-32.57971,2.42054,32.57970,22476,10
61.96480,-2.44990,-32.65704,2.42353,32.65704,22476,10
61.96680,-2.45189,-32.71175,2.42553,32.71175,22476,10
61.96780,-2.45289,-32.73955,2.42653,32.73956,22476,10
61.97380,-2.45889,-32.91538,2.43253,32.91538,22476,10
61.97480,-2.45989,-32.94424,2.43353,32.94424,22476,10
61.97880,-2.46389,-33.05953,2.43752,33.05953,22476,10
61.97980,-2.46488,-33.08728,2.43852,33.08728,22476,10
61.99280,-2.47789,-33.41220,2.45153,33.41220,22476,10
61.99380,-2.47890,-33.43428,2.45254,33.43428,22476,10
61.99780,-2.48290,-33.52259,2.45654,33.52259,22476,10
62.00380,-2.48892,-33.65973,2.46256,33.65973,22476,10
62.00580,-2.49093,-33.70402,2.46456,33.70403,22476,10
62.01280,-2.49794,-33.85593,2.47158,33.85593,22476,10
62.01380,-2.49894,-33.87786,2.47258,33.87786,22476,10
62.01780,-2.50295,-33.96994,2.47659,33.96994,22476,10
62.02680,-2.51196,-34.18276,2.48560,34.18277,22476,10
62.02780,-2.51296,-34.20442,2.48660,34.20441,22476,10
62.03380,-2.51897,-34.33407,2.49261,34.33407,22476,10
62.03480,-2.51998,-34.35444,2.49361,34.35445,22476,10
62.03780,-2.52298,-34.41628,2.49662,34.41628,22476,10
62.04920,-2.53403,-34.67755,2.50767,34.67755,22476,10
62.05180,-2.53704,-34.75153,2.51068,34.75153,22476,10
62.05280,-2.53805,-34.77485,2.51169,34.77485,22476,10
62.06280,-2.54807,-35.00732,2.52171,35.00732,22476,10
62.06380,-2.54907,-35.02942,2.52271,35.02942,22476,10
62.06580,-2.55108,-35.07161,2.52471,35.07161,22476,10
62.07480,-2.56007,-35.25816,2.53371,35.25816,22476,10
62.07580,-2.56106,-35.27743,2.53470,35.27744,22476,10
62.08280,-2.56805,-35.41978,2.54169,35.41978,22476,10
62.08480,-2.57005,-35.46053,2.54369,35.46053,22476,10
62.08580,-2.57105,-35.48094,2.54469,35.48094,22476,10
62.08680,-2.57205,-35.50126,2.54569,35.50126,22476,10
62.08780,-2.57305,-35.52185,2.54669,35.52185,22476,10
62.09180,-2.57704,-35.60979,2.55068,35.60979,22476,10
62.09280,-2.57804,-35.63182,2.55168,35.63182,22476,10
62.10580,-2.59103,-35.90694,2.56467,35.90694,22476,10
62.10680,-2.59203,-35.92934,2.56567,35.92934,22476,10
62.10780,-2.59304,-35.95221,2.56667,35.95221,22476,10
62.11680,-2.60204,-36.17929,2.57568,36.17929,22476,10
62.11780,-2.60304,-36.20308,2.57668,36.20308,22476,10
62.13280,-2.61807,-36.55079,2.59171,36.55079,22476,10
62.13380,-2.61907,-36.57345,2.59271,36.57345,22476,10
62.13480,-2.62007,-36.59640,2.59371,36.59640,22476,10
62.14920,-2.63411,-36.92162,2.60775,36.92162,22476,10
62.14980,-2.63511,-36.94434,2.60875,36.94434,22476,10
62.15380,-2.63912,-37.03771,2.61276,37.03771,22476,10
62.15480,-2.64012,-37.06026,2.61376,37.06026,22476,10
62.17180,-2.65712,-37.43773,2.63076,37.43773,22476,10
62.18980,-2.67507,-37.86892,2.64871,37.86892,22476,10
62.19580,-2.68107,-38.02327,2.65471,38.02327,22476,10
62.19980,-2.68507,-38.12103,2.65871,38.12103,22476,10
62.20080,-2.68608,-38.14464,2.65971,38.14464,22476,10
62.20180,-2.68708,-38.16815,2.66072,38.16816,22476,10
62.20480,-2.69008,-38.24139,2.66372,38.24139,22476,10
62.20580,-2.69108,-38.26666,2.66472,38.26665,22476,10
62.21480,-2.70009,-38.48482,2.67372,38.48482,22476,10
62.22580,-2.71107,-38.72414,2.68471,38.72414,22476,10
62.22680,-2.71207,-38.74382,2.68571,38.74382,22476,10
62.23380,-2.71906,-38.88277,2.69270,38.88277,22476,10
62.23580,-2.72106,-38.92496,2.69470,38.92496,22476,10
62.24380,-2.72905,-39.08008,2.70269,39.08008,22476,10
62.24680,-2.73205,-39.13952,2.70569,39.13952,22476,10
62.24780,-2.73305,-39.16118,2.70669,39.16118,22476,10
62.24920,-2.73405,-39.18350,2.70769,39.18350,22476,10
62.25180,-2.73706,-39.25456,2.71070,39.25456,22476,10
62.25580,-2.74106,-39.36120,2.71470,39.36120,22476,10
62.25680,-2.74206,-39.38818,2.71570,39.38818,22476,10
62.25780,-2.74306,-39.41502,2.71670,39.41502,22476,10
62.26180,-2.74706,-39.51865,2.72070,39.51865,22476,10
62.26280,-2.74806,-39.54322,2.72170,39.54322,22476,10
62.26480,-2.75006,-39.59154,2.72370,39.59154,22476,10
62.26780,-2.75307,-39.66107,2.72670,39.66107,22476,10
62.27180,-2.75707,-39.74551,2.73071,39.74551,22476,10
62.27280,-2.75807,-39.76562,2.73171,39.76562,22476,10
62.27380,-2.75907,-39.78560,2.73271,39.78560,22476,10
62.28380,-2.76909,-39.99069,2.74272,39.99069,22476,10
62.29380,-2.77910,-40.20610,2.75274,40.20610,22476,10
62.29580,-2.78110,-40.25308,2.75474,40.25308,22476,10
62.30180,-2.78711,-40.39773,2.76075,40.39773,22476,10
62.30280,-2.78812,-40.42269,2.76175,40.42269,22476,10
62.30380,-2.78912,-40.44776,2.76276,40.44776,22476,10
62.32180,-2.80714,-40.90426,2.78078,40.90427,22476,10
62.32280,-2.80814,-40.92864,2.78177,40.92864,22476,10
62.33180,-2.81713,-41.12945,2.79077,41.12945,22476,10
62.33280,-2.81813,-41.15015,2.79177,41.15015,22476,10
62.33380,-2.81913,-41.17082,2.79277,41.17082,22476,10
62.33680,-2.82212,-41.23575,2.79576,41.23575,22476,10
62.33780,-2.82311,-41.25838,2.79675,41.25838,22476,10
62.34180,-2.82710,-41.35304,2.80074,41.35304,22476,10
62.34280,-2.82809,-41.37740,2.80173,41.37740,22476,10
62.34920,-2.83407,-41.51292,2.80771,41.51292,22476,10
62.35380,-2.83906,-41.61075,2.81270,41.61075,22476,10
62.36280,-2.84805,-41.81215,2.82169,41.81215,22476,10
62.36380,-2.84905,-41.83365,2.82269,41.83365,22476,10
62.36680,-2.85205,-41.90194,2.82569,41.90194,22476,10
62.36780,-2.85306,-41.92581,2.82669,41.92582,22476,10
62.37180,-2.85706,-42.02274,2.83070,42.02274,22476,10
62.37280,-2.85806,-42.04703,2.83170,42.04704,22476,10
62.37380,-2.85906,-42.07120,2.83270,42.07120,22476,10
62.38480,-2.87006,-42.32549,2.84370,42.32549,22476,10
62.38780,-2.87306,-42.40229,2.84670,42.40229,22476,10
62.39180,-2.87706,-42.50269,2.85070,42.50269,22476,10
62.39280,-2.87806,-42.52631,2.85170,42.52631,22476,10
62.39480,-2.88006,-42.57334,2.85370,42.57335,22476,10
62.39680,-2.88206,-42.62375,2.85570,42.62376,22476,10
62.39780,-2.88306,-42.65032,2.85670,42.65032,22476,10
62.40880,-2.89406,-42.93640,2.86770,42.93641,22476,10
62.41780,-2.90305,-43.15568,2.87669,43.15568,22476,10
62.42180,-2.90705,-43.24043,2.88069,43.24043,22476,10
62.42280,-2.90805,-43.26029,2.88169,43.26029,22476,10
62.42380,-2.90905,-43.28031,2.88269,43.28031,22476,10
62.42680,-2.91205,-43.34460,2.88569,43.34460,22476,10
62.42780,-2.91305,-43.36761,2.88669,43.36761,22476,10
62.42880,-2.91405,-43.39103,2.88769,43.39103,22476,10
62.43280,-2.91805,-43.48515,2.89169,43.48515,22476,10
62.43380,-2.91905,-43.50831,2.89269,43.50831,22476,10
62.44380,-2.92907,-43.73470,2.90271,43.73470,22476,10
62.44480,-2.93007,-43.75803,2.90371,43.75803,22476,10
62.44920,-2.93407,-43.84717,2.90771,43.84717,22476,10
62.45380,-2.93906,-43.95472,2.91270,43.95472,22476,10
62.45480,-2.94006,-43.97578,2.91370,43.97578,22476,10
62.45680,-2.94206,-44.01748,2.91570,44.01748,22476,10
62.45980,-2.94505,-44.08062,2.91869,44.08062,22476,10
62.46080,-2.94605,-44.10195,2.91969,44.10195,22476,10
62.47380,-2.95901,-44.39683,2.93265,44.39683,22476,10
62.47480,-2.96001,-44.41966,2.93365,44.41966,22476,10
62.47880,-2.96399,-44.51437,2.93763,44.51437,22476,10
62.47980,-2.96499,-44.53804,2.93863,44.53804,22476,10
62.48080,-2.96599,-44.56164,2.93963,44.56164,22476,10
62.48680,-2.97197,-44.70830,2.94561,44.70830,22476,10
62.48780,-2.97297,-44.73480,2.94661,44.73480,22476,10
62.50380,-2.98892,-45.09976,2.96256,45.09976,22476,10
62.50780,-2.99290,-45.18852,2.96654,45.18852,22476,10
62.50880,-2.99390,-45.20941,2.96754,45.20941,22476,10
62.51380,-2.99889,-45.31120,2.97253,45.31120,22476,10
62.51780,-3.00289,-45.40224,2.97653,45.40224,22476,10
62.52180,-3.00690,-45.49599,2.98054,45.49599,22476,10
62.52280,-3.00790,-45.51950,2.98154,45.51950,22476,10
62.52480,-3.00991,-45.56621,2.98355,45.56621,22476,10
62.54180,-3.02697,-45.98625,3.00061,45.98625,22476,10
62.54280,-3.02798,-46.00935,3.00162,46.00935,22476,10
62.54480,-3.02998,-46.05545,3.00362,46.05545,22476,10
62.54920,-3.03400,-46.15325,3.00764,46.15326,22476,10
62.55180,-3.03701,-46.23044,3.01065,46.23043,22476,10
62.55580,-3.04102,-46.33644,3.01466,46.33644,22476,10
62.55980,-3.04502,-46.43833,3.01866,46.43833,22476,10
62.56080,-3.04602,-46.46306,3.01966,46.46306,22476,10
62.56180,-3.04702,-46.48753,3.02066,46.48753,22476,10
62.56380,-3.04902,-46.53600,3.02266,46.53600,22476,10
62.56480,-3.05002,-46.56029,3.02365,46.56029,22476,10
62.57380,-3.05901,-46.76924,3.03265,46.76924,22476,10
62.57480,-3.06001,-46.79101,3.03365,46.79101,22476,10
62.57780,-3.06300,-46.86141,3.03664,46.86141,22476,10
62.57880,-3.06400,-46.88537,3.03764,46.88538,22476,10
62.58280,-3.06800,-46.98442,3.04164,46.98442,22476,10
62.58780,-3.07299,-47.11846,3.04663,47.11846,22476,10
62.58880,-3.07399,-47.14651,3.04763,47.14651,22476,10
62.59280,-3.07799,-47.25690,3.05163,47.25690,22476,10
62.59480,-3.07999,-47.31283,3.05363,47.31283,22476,10
62.59780,-3.08299,-47.39327,3.05663,47.39326,22476,10
62.60180,-3.08699,-47.49670,3.06063,47.49670,22476,10
62.60580,-3.09100,-47.58796,3.06463,47.58796,22476,10
62.61180,-3.09700,-47.71830,3.07064,47.71830,22476,10
62.61280,-3.09800,-47.73948,3.07164,47.73948,22476,10
62.61580,-3.10101,-47.80413,3.07465,47.80413,22476,10
62.61680,-3.10201,-47.82623,3.07565,47.82623,22476,10
62.61880,-3.10402,-47.87189,3.07766,47.87189,22476,10
62.61980,-3.10502,-47.89526,3.07866,47.89526,22476,10
62.62080,-3.10603,-47.91862,3.07967,47.91862,22476,10
62.62180,-3.10703,-47.94146,3.08067,47.94146,22476,10
62.62380,-3.10904,-47.98711,3.08268,47.98711,22476,10
62.62480,-3.11004,-48.01029,3.08368,48.01029,22476,10
62.62580,-3.11105,-48.03362,3.08469,48.03363,22476,10
62.64880,-3.13415,-48.53216,3.10779,48.53216,22476,10
62.64920,-3.13415,-48.53216,3.10779,48.53216,22476,10
62.64980,-3.13515,-48.54946,3.10879,48.54946,22476,10
62.65080,-3.13616,-48.56676,3.10980,48.56676,22476,10
62.67180,-3.15720,-48.95085,3.13084,48.95085,22476,10
62.67280,-3.15820,-48.96966,3.13184,48.96966,22476,10
62.67380,-3.15920,-48.98866,3.13284,48.98866,22476,10
62.67580,-3.16120,-49.02696,3.13484,49.02696,22476,10
62.67680,-3.16220,-49.04629,3.13584,49.04629,22476,10
62.68180,-3.16720,-49.15068,3.14084,49.15068,22476,10
62.68280,-3.16820,-49.17300,3.14184,49.17300,22476,10
62.68480,-3.17020,-49.21900,3.14384,49.21900,22476,10
62.68580,-3.17120,-49.24323,3.14484,49.24323,22476,10
62.68680,-3.17220,-49.26809,3.14584,49.26809,22476,10
62.68780,-3.17321,-49.29315,3.14684,49.29315,22476,10
62.69180,-3.17721,-49.39398,3.15085,49.39398,22476,10
62.69280,-3.17821,-49.41832,3.15185,49.41832,22476,10
62.69480,-3.18021,-49.46436,3.15385,49.46436,22476,10
62.70780,-3.19321,-49.79549,3.16685,49.79549,22476,10
62.70880,-3.19421,-49.82234,3.16785,49.82234,22476,10
62.71280,-3.19821,-49.92579,3.17185,49.92579,22476,10
62.71380,-3.19921,-49.95021,3.17285,49.95021,22476,10
62.71580,-3.20121,-49.99587,3.17484,49.99586,22476,10
62.71680,-3.20220,-50.01821,3.17584,50.01821,22476,10
62.71780,-3.20320,-50.04115,3.17684,50.04115,22476,10
62.72080,-3.20620,-50.11676,3.17983,50.11676,22476,10
62.72180,-3.20719,-50.14333,3.18083,50.14333,22476,10
62.73080,-3.21617,-50.37928,3.18981,50.37928,22476,10
62.73480,-3.22017,-50.48477,3.19381,50.48477,22476,10
62.73880,-3.22417,-50.58289,3.19781,50.58289,22476,10
62.73980,-3.22517,-50.60574,3.19881,50.60574,22476,10
62.74180,-3.22717,-50.64997,3.20081,50.64997,22476,10
62.74280,-3.22817,-50.67148,3.20181,50.67149,22476,10
62.74380,-3.22917,-50.69314,3.20281,50.69314,22476,10
62.74920,-3.23417,-50.80701,3.20781,50.80701,22476,10
62.75480,-3.24016,-50.93720,3.21380,50.93720,22476,10
62.76380,-3.24917,-51.14273,3.22281,51.14273,22476,10
62.76780,-3.25317,-51.23084,3.22681,51.23084,22476,10
62.77280,-3.25817,-51.34190,3.23181,51.34190,22476,10
62.77680,-3.26217,-51.43708,3.23581,51.43708,22476,10
62.77780,-3.26317,-51.46070,3.23681,51.46070,22476,10
62.78480,-3.27017,-51.63554,3.24381,51.63554,22476,10
62.78580,-3.27117,-51.65994,3.24481,51.65994,22476,10
62.79080,-3.27616,-51.78003,3.24980,51.78003,22476,10
62.79180,-3.27716,-51.80369,3.25080,51.80369,22476,10
62.79480,-3.28016,-51.87218,3.25380,51.87218,22476,10
62.79580,-3.28116,-51.89312,3.25480,51.89312,22476,10
62.79880,-3.28416,-51.95614,3.25780,51.95614,22476,10
62.79980,-3.28516,-51.97775,3.25880,51.97775,22476,10
62.80080,-3.28616,-52.00004,3.25980,52.00004,22476,10
62.80280,-3.28816,-52.04640,3.26180,52.04639,22476,10
62.80380,-3.28916,-52.07010,3.26280,52.07010,22476,10
62.81280,-3.29815,-52.28993,3.27179,52.28993,22476,10
62.81480,-3.30015,-52.33148,3.27379,52.33148,22476,10
62.81980,-3.30514,-52.42806,3.27878,52.42806,22476,10
62.82380,-3.30913,-52.50778,3.28276,52.50779,22476,10
62.82780,-3.31311,-52.58832,3.28675,52.58832,22476,10
62.83180,-3.31709,-52.66963,3.29073,52.66963,22476,10
62.83280,-3.31808,-52.68999,3.29172,52.68999,22476,10
62.84080,-3.32604,-52.85749,3.29968,52.85749,22476,10
62.84180,-3.32704,-52.87856,3.30068,52.87856,22476,10
62.84380,-3.32903,-52.92226,3.30267,52.92226,22476,10
62.84480,-3.33003,-52.94515,3.30367,52.94515,22476,10
62.84880,-3.33402,-53.03810,3.30766,53.03810,22476,10
62.84920,-3.33402,-53.03810,3.30766,53.03810,22476,10
62.84980,-3.33501,-53.06043,3.30865,53.06043,22476,10
62.85080,-3.33601,-53.08252,3.30965,53.08252,22476,10
62.86180,-3.34700,-53.31177,3.32064,53.31177,22476,10
62.86280,-3.34800,-53.33168,3.32164,53.33168,22476,10
62.86480,-3.35000,-53.37436,3.32364,53.37437,22476,10
62.86580,-3.35100,-53.39700,3.32464,53.39700,22476,10
62.86680,-3.35200,-53.41981,3.32564,53.41981,22476,10
62.86780,-3.35300,-53.44239,3.32664,53.44239,22476,10
62.86980,-3.35500,-53.48726,3.32864,53.48726,22476,10
62.87080,-3.35600,-53.50993,3.32964,53.50993,22476,10
62.87180,-3.35700,-53.53311,3.33064,53.53311,22476,10
62.87380,-3.35901,-53.57886,3.33265,53.57886,22476,10
62.87480,-3.36001,-53.60140,3.33365,53.60139,22476,10
62.88280,-3.36802,-53.78949,3.34166,53.78949,22476,10
62.88380,-3.36902,-53.81463,3.34266,53.81464,22476,10
62.88780,-3.37302,-53.91218,3.34666,53.91218,22476,10
62.89180,-3.37702,-54.01002,3.35066,54.01002,22476,10
62.89280,-3.37802,-54.03401,3.35166,54.03400,22476,10
62.89480,-3.38002,-54.08217,3.35366,54.08217,22476,10
62.89580,-3.38102,-54.10567,3.35466,54.10567,22476,10
62.89680,-3.38202,-54.12830,3.35566,54.12830,22476,10
62.89880,-3.38403,-54.17202,3.35766,54.17202,22476,10
62.90080,-3.38603,-54.21683,3.35966,54.21683,22476,10
62.90280,-3.38803,-54.26269,3.36167,54.26269,22476,10
62.90380,-3.38903,-54.28584,3.36267,54.28584,22476,10
62.90480,-3.39003,-54.30939,3.36367,54.30939,22476,10
62.90680,-3.39203,-54.35847,3.36567,54.35847,22476,10
62.91080,-3.39603,-54.46207,3.36967,54.46207,22476,10
62.91180,-3.39703,-54.48735,3.37067,54.48735,22476,10
62.91280,-3.39803,-54.51196,3.37167,54.51196,22476,10
62.91480,-3.40003,-54.56043,3.37367,54.56043,22476,10
62.91580,-3.40103,-54.58434,3.37467,54.58434,22476,10
62.91680,-3.40203,-54.60807,3.37567,54.60807,22476,10
62.92780,-3.41303,-54.86604,3.38667,54.86604,22476,10
62.93480,-3.42002,-55.04189,3.39366,55.04189,22476,10
62.93580,-3.42102,-55.06647,3.39466,55.06647,22476,10
62.93780,-3.42302,-55.11349,3.39666,55.11349,22476,10
62.93880,-3.42402,-55.13589,3.39766,55.13589,22476,10
62.93980,-3.42502,-55.15734,3.39866,55.15734,22476,10
62.94180,-3.42701,-55.19929,3.40065,55.19929,22476,10
62.94920,-3.43400,-55.34640,3.40764,55.34640,22476,10
62.95180,-3.43700,-55.40800,3.41064,55.40800,22476,10
62.95380,-3.43900,-55.45243,3.41264,55.45243,22476,10
62.95480,-3.44000,-55.47563,3.41364,55.47563,22476,10
62.95680,-3.44200,-55.52224,3.41564,55.52224,22476,10
62.95780,-3.44300,-55.54565,3.41664,55.54565,22476,10
62.96080,-3.44600,-55.62009,3.41964,55.62009,22476,10
62.96180,-3.44700,-55.64610,3.42064,55.64610,22476,10
62.96580,-3.45100,-55.75532,3.42464,55.75532,22476,10
62.96780,-3.45300,-55.81211,3.42664,55.81211,22476,10
62.97280,-3.45799,-55.94271,3.43163,55.94271,22476,10
62.97380,-3.45899,-55.96591,3.43263,55.96591,22476,10
62.97680,-3.46199,-56.03058,3.43563,56.03057,22476,10
