Text Inputs : Specimen label,"Long Plate 1 T2.2"

Time,Extension,Load,Compressive extension,Compressive load,Segment ID,Total Cycle Count
(sec),(mm),(N),(mm),(N),,
40.02780,-3.73579,-61.61543,3.71012,61.61543,22476,6
40.02880,-3.73474,-61.58277,3.70908,61.58277,22476,6
40.03180,-3.73161,-61.48625,3.70595,61.48625,22476,6
40.03920,-3.72431,-61.26084,3.69865,61.26084,22476,6
40.05080,-3.71183,-60.88530,3.68617,60.88530,22412,6
40.05180,-3.71079,-60.85600,3.68513,60.85600,22412,6
40.05680,-3.70561,-60.72177,3.67995,60.72177,22412,6
40.06980,-3.69216,-60.37557,3.66650,60.37557,22412,6
40.07980,-3.68183,-60.07568,3.65617,60.07568,22412,6
40.08480,-3.67668,-59.91800,3.65102,59.91800,22412,6
40.08580,-3.67565,-59.88702,3.64999,59.88702,22412,6
40.09880,-3.66232,-59.47066,3.63666,59.47066,22412,6
40.09980,-3.66130,-59.43913,3.63564,59.43913,22412,6
40.10480,-3.65619,-59.28962,3.63052,59.28962,22412,6
40.11680,-3.64392,-58.94727,3.61825,58.94727,22412,6
40.12980,-3.63063,-58.54893,3.60497,58.54893,22412,6
40.13920,-3.62145,-58.25530,3.59579,58.25529,22412,6
40.15280,-3.60718,-57.81318,3.58152,57.81318,22412,6
40.17180,-3.58782,-57.32853,3.56216,57.32853,22412,6
40.18580,-3.57362,-56.94568,3.54796,56.94568,22412,6
40.20680,-3.55236,-56.37341,3.52670,56.37341,22412,6
40.22480,-3.53418,-55.85415,3.50852,55.85415,22412,6
40.23580,-3.52307,-55.52604,3.49741,55.52604,22412,6
40.23920,-3.52004,-55.43416,3.49438,55.43416,22412,6
40.25480,-3.50388,-54.94349,3.47821,54.94349,22412,6
40.27280,-3.48566,-54.43934,3.46000,54.43934,22412,6
40.28980,-3.46845,-53.94144,3.44279,53.94144,22412,6
40.31080,-3.44727,-53.31428,3.42161,53.31428,22412,6
40.31780,-3.44024,-53.11799,3.41457,53.11799,22412,6
40.31880,-3.43923,-53.09265,3.41357,53.09265,22412,6
40.33780,-3.42015,-52.68178,3.39449,52.68178,22412,6
40.33920,-3.41915,-52.66056,3.39349,52.66056,22412,6
40.34980,-3.40814,-52.40002,3.38248,52.40002,22412,6
40.36380,-3.39413,-52.00851,3.36847,52.00851,22412,6
40.36680,-3.39112,-51.92029,3.36546,51.92030,22412,6
40.37380,-3.38410,-51.72524,3.35844,51.72524,22412,6
40.38680,-3.37102,-51.37024,3.34536,51.37024,22412,6
40.38980,-3.36800,-51.28857,3.34234,51.28857,22412,6
40.39280,-3.36498,-51.21195,3.33932,51.21195,22412,6
40.39880,-3.35894,-51.06302,3.33328,51.06302,22412,6
40.40180,-3.35592,-50.98453,3.33026,50.98453,22412,6
40.40480,-3.35290,-50.90838,3.32724,50.90837,22412,6
40.42180,-3.33582,-50.43477,3.31015,50.43477,22412,6
40.43580,-3.32180,-50.03139,3.29614,50.03139,22412,6
40.43880,-3.31880,-49.94635,3.29313,49.94635,22412,6
40.43920,-3.31880,-49.94635,3.29313,49.94635,22412,6
40.44680,-3.31079,-49.73025,3.28513,49.73024,22412,6
40.45880,-3.29879,-49.41880,3.27313,49.41880,22412,6
40.48180,-3.27581,-48.82501,3.25015,48.82502,22412,6
40.49580,-3.26178,-48.47299,3.23612,48.47299,22412,6
40.49680,-3.26078,-48.44710,3.23512,48.44710,22412,6
40.50180,-3.25577,-48.31982,3.23011,48.31982,22412,6
40.51880,-3.23872,-47.88300,3.21306,47.88300,22412,6
40.53080,-3.22669,-47.55105,3.20103,47.55105,22412,6
40.53380,-3.22369,-47.46686,3.19802,47.46686,22412,6
40.53680,-3.22068,-47.38796,3.19502,47.38796,22412,6
40.53920,-3.21867,-47.33470,3.19301,47.33470,22412,6
40.53980,-3.21767,-47.30841,3.19201,47.30841,22412,6
40.54080,-3.21667,-47.28233,3.19100,47.28233,22412,6
40.55480,-3.20263,-46.93043,3.17697,46.93043,22412,6
40.57880,-3.17862,-46.26736,3.15296,46.26736,22412,6
40.59180,-3.16563,-45.88440,3.13997,45.88440,22412,6
40.60380,-3.15363,-45.52284,3.12797,45.52283,22412,6
40.60680,-3.15062,-45.43176,3.12496,45.43176,22412,6
40.60980,-3.14761,-45.34291,3.12195,45.34291,22412,6
40.62580,-3.13156,-44.87660,3.10590,44.87660,22412,6
40.63920,-3.11852,-44.52984,3.09286,44.52984,22412,6
40.65580,-3.10144,-44.10434,3.07577,44.10434,22412,6
40.67080,-3.08637,-43.73170,3.06071,43.73170,22412,6
40.67480,-3.08236,-43.63119,3.05670,43.63119,22412,6
40.67780,-3.07935,-43.54990,3.05369,43.54990,22412,6
40.68680,-3.07034,-43.31674,3.04468,43.31675,22412,6
40.69880,-3.05834,-43.00320,3.03268,43.00320,22412,6
40.72180,-3.03537,-42.40634,3.00971,42.40634,22412,6
40.73380,-3.02340,-42.06470,2.99774,42.06470,22412,6
40.73680,-3.02040,-41.97445,2.99474,41.97445,22412,6
40.73920,-3.01840,-41.91582,2.99274,41.91581,22412,6
40.74180,-3.01540,-41.83150,2.98974,41.83150,22412,6
40.75180,-3.00538,-41.54197,2.97972,41.54197,22412,6
40.75480,-3.00238,-41.45383,2.97672,41.45383,22412,6
40.75980,-2.99736,-41.31918,2.97170,41.31918,22412,6
40.77080,-2.98635,-41.00903,2.96069,41.00903,22412,6
40.80080,-2.95637,-40.23002,2.93071,40.23002,22412,6
40.81880,-2.93844,-39.86551,2.91278,39.86551,22412,6
40.83920,-2.91847,-39.37797,2.89281,39.37797,22412,6
40.84280,-2.91448,-39.28500,2.88882,39.28500,22412,6
40.84880,-2.90848,-39.14005,2.88282,39.14005,22412,6
40.87880,-2.87848,-38.29298,2.85282,38.29298,22412,6
40.89180,-2.86548,-37.93441,2.83982,37.93441,22412,6
40.90980,-2.84746,-37.45869,2.82180,37.45869,22412,6
40.91280,-2.84445,-37.37259,2.81879,37.37259,22412,6
40.91580,-2.84145,-37.28897,2.81579,37.28897,22412,6
40.92180,-2.83545,-37.12290,2.80979,37.12290,22412,6
40.92480,-2.83245,-37.03583,2.80679,37.03584,22412,6
40.93380,-2.82345,-36.78382,2.79778,36.78382,22412,6
40.93920,-2.81845,-36.65093,2.79278,36.65092,22412,6
40.95180,-2.80546,-36.30267,2.77980,36.30267,22412,6
40.96880,-2.78850,-35.84746,2.76284,35.84746,22412,6
40.99880,-2.75850,-35.12279,2.73284,35.12279,22412,6
41.01680,-2.74049,-34.68654,2.71483,34.68653,22412,6
41.02880,-2.72847,-34.40458,2.70281,34.40458,22412,6
41.03920,-2.71844,-34.15147,2.69278,34.15147,22412,6
41.04080,-2.71643,-34.09944,2.69077,34.09944,22412,6
41.04380,-2.71343,-34.01671,2.68777,34.01671,22412,6
41.04680,-2.71042,-33.93408,2.68476,33.93408,22412,6
41.04980,-2.70742,-33.85340,2.68176,33.85340,22412,6
41.05080,-2.70642,-33.82741,2.68076,33.82740,22412,6
41.05880,-2.69843,-33.61362,2.67277,33.61362,22412,6
41.05980,-2.69743,-33.58587,2.67177,33.58587,22412,6
41.07080,-2.68645,-33.28860,2.66079,33.28860,22412,6
41.08280,-2.67447,-32.96382,2.64881,32.96383,22412,6
41.10080,-2.65649,-32.45529,2.63083,32.45529,22412,6
41.11780,-2.63950,-31.96094,2.61384,31.96094,22412,6
41.13920,-2.61848,-31.35463,2.59282,31.35463,22412,6
41.14380,-2.61347,-31.22729,2.58781,31.22729,22412,6
41.16380,-2.59342,-30.74395,2.56776,30.74395,22412,6
41.17780,-2.57940,-30.39955,2.55374,30.39955,22412,6
41.19580,-2.56138,-29.92651,2.53572,29.92651,22412,6
41.21380,-2.54340,-29.43511,2.51774,29.43511,22412,6
41.21880,-2.53841,-29.29882,2.51274,29.29882,22412,6
41.21980,-2.53741,-29.27286,2.51174,29.27286,22412,6
41.23380,-2.52340,-28.90803,2.49774,28.90803,22412,6
41.23920,-2.51839,-28.76987,2.49273,28.76987,22412,6
41.26380,-2.49332,-28.16209,2.46766,28.16209,22412,6
41.28680,-2.47024,-27.62246,2.44458,27.62246,22412,6
41.31080,-2.44623,-27.06588,2.42057,27.06588,22412,6
41.33180,-2.42528,-26.60448,2.39962,26.60448,22412,6
41.33920,-2.41830,-26.45764,2.39264,26.45764,22412,6
41.35180,-2.40534,-26.21080,2.37968,26.21080,22412,6
41.37180,-2.38542,-25.78414,2.35976,25.78414,22412,6
41.38780,-2.36946,-25.40619,2.34379,25.40619,22412,6
41.42080,-2.33649,-24.72288,2.31083,24.72288,22412,6
41.43920,-2.31853,-24.39774,2.29287,24.39774,22412,6
41.44880,-2.30854,-24.20923,2.28288,24.20923,22412,6
41.47280,-2.28462,-23.77646,2.25896,23.77646,22412,6
41.47580,-2.28163,-23.72975,2.25597,23.72975,22412,6
41.48480,-2.27267,-23.60144,2.24700,23.60144,22412,6
41.51280,-2.24464,-23.10926,2.21898,23.10926,22412,6
41.52780,-2.22957,-22.80189,2.20391,22.80189,22412,6
41.53920,-2.21853,-22.58880,2.19287,22.58880,22412,6
41.57480,-2.18245,-22.00470,2.15679,22.00470,22412,6
41.59980,-2.15747,-21.63385,2.13181,21.63385,22412,6
41.63480,-2.12244,-21.01850,2.09678,21.01850,22412,6
41.63920,-2.11843,-20.95626,2.09277,20.95625,22412,6
41.65980,-2.09735,-20.62057,2.07169,20.62057,22412,6
41.68880,-2.06828,-20.06144,2.04262,20.06144,22412,6
41.71980,-2.03734,-19.62134,2.01168,19.62134,22412,6
41.73920,-2.01837,-19.34331,1.99271,19.34332,22412,6
41.76780,-1.98934,-18.96575,1.96368,18.96575,22412,6
41.77980,-1.97732,-18.79576,1.95166,18.79576,22412,6
41.81980,-1.93733,-18.13793,1.91167,18.13793,22412,6
41.83920,-1.91835,-17.80648,1.89269,17.80648,22412,6
41.85680,-1.90039,-17.53432,1.87473,17.53432,22412,6
41.89680,-1.86046,-16.95990,1.83480,16.95990,22412,6
41.91780,-1.83944,-16.68378,1.81378,16.68378,22412,6
41.93920,-1.81844,-16.36710,1.79278,16.36710,22412,6
41.95780,-1.79946,-16.07597,1.77380,16.07597,22412,6
41.98880,-1.76853,-15.58260,1.74287,15.58260,22412,6
42.02580,-1.73153,-15.08627,1.70587,15.08627,22412,6
42.03920,-1.71848,-14.90149,1.69281,14.90149,22412,6
42.06180,-1.69548,-14.56976,1.66982,14.56976,22412,6
42.09780,-1.65947,-14.03237,1.63381,14.03237,22412,6
42.13280,-1.62445,-13.52451,1.59879,13.52451,22412,6
42.13920,-1.61843,-13.44141,1.59277,13.44141,22412,6
42.17580,-1.58127,-12.97389,1.55561,12.97389,22412,6
42.20080,-1.55625,-12.69196,1.53059,12.69196,22412,6
42.23920,-1.51832,-12.15082,1.49266,12.15082,22412,6
42.24080,-1.51632,-12.11851,1.49066,12.11851,22412,6
42.28780,-1.46924,-11.47032,1.44358,11.47032,22412,6
42.31780,-1.43927,-11.01196,1.41361,11.01196,22412,6
42.33920,-1.41837,-10.70875,1.39271,10.70875,22412,6
42.34780,-1.40941,-10.58082,1.38375,10.58082,22412,6
42.38580,-1.37145,-10.02732,1.34579,10.02732,22412,6
42.41480,-1.34239,-9.57618,1.31673,9.57618,22412,6
42.43920,-1.31839,-9.18226,1.29273,9.18226,22412,6
42.44980,-1.30743,-9.03828,1.28177,9.03828,22412,6
42.48780,-1.26956,-8.48313,1.24390,8.48313,22412,6
42.51780,-1.23957,-8.01140,1.21391,8.01140,22412,6
42.53920,-1.21854,-7.69292,1.19288,7.69292,22412,6
42.54080,-1.21654,-7.66476,1.19088,7.66476,22412,6
42.54280,-1.21455,-7.63454,1.18889,7.63454,22412,6
42.56980,-1.19189,-7.33726,1.16623,7.33726,22412,6
42.58680,-1.19206,-7.42503,1.16640,7.42502,22412,6
42.60380,-1.20470,-7.73746,1.17904,7.73746,22412,6
42.62280,-1.22614,-8.28678,1.20047,8.28678,22412,6
42.63920,-1.24559,-8.74229,1.21993,8.74229,22412,6
42.63980,-1.24680,-8.77078,1.22114,8.77078,22412,6
42.66980,-1.28186,-9.60906,1.25620,9.60906,22412,6
42.67580,-1.28860,-9.75515,1.26294,9.75515,22412,6
42.70780,-1.32376,-10.55087,1.29810,10.55087,22412,6
42.72480,-1.34213,-10.95199,1.31647,10.95199,22412,6
42.73920,-1.35721,-11.27049,1.33155,11.27049,22412,6
42.74180,-1.36043,-11.33907,1.33477,11.33907,22412,6
42.77580,-1.39676,-12.08937,1.37110,12.08937,22412,6
42.80180,-1.42420,-12.59330,1.39854,12.59330,22412,6
42.82780,-1.45132,-13.06457,1.42566,13.06457,22412,6
42.83920,-1.46274,-13.28012,1.43708,13.28012,22412,6
42.85580,-1.48037,-13.61731,1.45471,13.61731,22476,6
42.87980,-1.50516,-14.11586,1.47950,14.11586,22476,6
42.90380,-1.52989,-14.61247,1.50423,14.61247,22476,6
42.92980,-1.55655,-15.13217,1.53089,15.13217,22476,6
42.93920,-1.56572,-15.30789,1.54006,15.30789,22476,6
42.94680,-1.57386,-15.46347,1.54820,15.46347,22476,6
42.97680,-1.60445,-16.01658,1.57879,16.01658,22476,6
43.00480,-1.63298,-16.54878,1.60732,16.54878,22476,6
43.03680,-1.66540,-17.14063,1.63974,17.14063,22476,6
43.03920,-1.66741,-17.17735,1.64175,17.17735,22476,6
43.05580,-1.68455,-17.47094,1.65889,17.47094,22476,6
43.08580,-1.71479,-18.04911,1.68913,18.04911,22476,6
43.11180,-1.74097,-18.58008,1.71531,18.58008,22476,6
43.13920,-1.76816,-19.06224,1.74250,19.06224,22476,6
43.14580,-1.77519,-19.17696,1.74953,19.17696,22476,6
43.17780,-1.80723,-19.69862,1.78157,19.69862,22476,7
43.19880,-1.82827,-20.07630,1.80261,20.07630,22476,7
43.21580,-1.84533,-20.42293,1.81967,20.42293,22476,7
43.23920,-1.86840,-20.91790,1.84274,20.91790,22476,7
43.24580,-1.87544,-21.04547,1.84978,21.04547,22476,7
43.27580,-1.90552,-21.65782,1.87986,21.65783,22476,7
43.29480,-1.92449,-22.03644,1.89883,22.03644,22476,7
43.31180,-1.94151,-22.39985,1.91585,22.39985,22476,7
43.33920,-1.96855,-22.95640,1.94289,22.95640,22476,7
43.34580,-1.97554,-23.07701,1.94988,23.07701,22476,7
43.36780,-1.99761,-23.46390,1.97195,23.46390,22476,7
43.39580,-2.02569,-24.03974,2.00003,24.03974,22476,7
43.41980,-2.04972,-24.51559,2.02406,24.51559,22476,7
43.43880,-2.06872,-24.95312,2.04306,24.95312,22476,7
43.43920,-2.06872,-24.95312,2.04306,24.95312,22476,7
43.46180,-2.09164,-25.42759,2.06598,25.42759,22476,7
43.48580,-2.11573,-25.91268,2.09007,25.91268,22476,7
43.50980,-2.13979,-26.41843,2.11413,26.41843,22476,7
43.53920,-2.16888,-27.03228,2.14321,27.03228,22476,7
43.53980,-2.16988,-27.05021,2.14422,27.05021,22476,7
43.56380,-2.19385,-27.53482,2.16819,27.53482,22476,7
43.57680,-2.20677,-27.83583,2.18111,27.83582,22476,7
43.60480,-2.23474,-28.48659,2.20908,28.48659,22476,7
43.62380,-2.25373,-28.92812,2.22807,28.92812,22476,7
43.63920,-2.26875,-29.28717,2.24309,29.28717,22476,7
43.64180,-2.27176,-29.35687,2.24610,29.35687,22476,7
43.67180,-2.30183,-30.06300,2.27617,30.06300,22476,7
43.69580,-2.32575,-30.58987,2.30009,30.58986,22476,7
43.70180,-2.33174,-30.72160,2.30608,30.72160,22476,7
43.70480,-2.33473,-30.79245,2.30907,30.79245,22476,7
43.72080,-2.35068,-31.13852,2.32502,31.13852,22476,7
43.72980,-2.35962,-31.32845,2.33396,31.32845,22476,7
43.73920,-2.36857,-31.54231,2.34291,31.54231,22476,7
43.74980,-2.37954,-31.79972,2.35388,31.79972,22476,7
43.77180,-2.40156,-32.37528,2.37590,32.37527,22476,7
43.79180,-2.42154,-32.86624,2.39588,32.86624,22476,7
43.81380,-2.44360,-33.42798,2.41794,33.42797,22476,7
43.83780,-2.46766,-34.00417,2.44200,34.00417,22476,7
43.83920,-2.46866,-34.02747,2.44300,34.02747,22476,7
43.85280,-2.48266,-34.37160,2.45700,34.37160,22476,7
43.88180,-2.51177,-35.01581,2.48611,35.01581,22476,7
43.89980,-2.52981,-35.37726,2.50415,35.37726,22476,7
43.91880,-2.54886,-35.82181,2.52320,35.82181,22476,7
43.93920,-2.56890,-36.34733,2.54324,36.34733,22476,7
43.94780,-2.57790,-36.54715,2.55224,36.54715,22476,7
43.96980,-2.59989,-37.02572,2.57423,37.02572,22476,7
43.98980,-2.61997,-37.49869,2.59431,37.49869,22476,7
43.99580,-2.62598,-37.64633,2.60032,37.64634,22476,7
43.99880,-2.62899,-37.72656,2.60332,37.72656,22476,7
44.00280,-2.63299,-37.83330,2.60733,37.83330,22476,7
44.02680,-2.65696,-38.42252,2.63130,38.42252,22476,7
44.03920,-2.66893,-38.68677,2.64327,38.68677,22476,7
44.04880,-2.67893,-38.91541,2.65327,38.91541,22476,7
44.07480,-2.70492,-39.48199,2.67926,39.48199,22476,7
44.08580,-2.71591,-39.72916,2.69025,39.72916,22476,7
44.10980,-2.73996,-40.28954,2.71430,40.28954,22476,7
44.13380,-2.76394,-40.86051,2.73828,40.86051,22476,7
44.13920,-2.76894,-40.97898,2.74327,40.97898,22476,7
44.15780,-2.78794,-41.40234,2.76228,41.40234,22476,7
44.17980,-2.80993,-41.91777,2.78427,41.91777,22476,7
44.19480,-2.82494,-42.29356,2.79928,42.29356,22476,7
44.21680,-2.84695,-42.83148,2.82129,42.83148,22476,7
44.22180,-2.85194,-42.95836,2.82628,42.95835,22476,7
44.22480,-2.85493,-43.02869,2.82927,43.02869,22476,7
44.23920,-2.86892,-43.37591,2.84326,43.37590,22476,7
44.24280,-2.87292,-43.47154,2.84726,43.47154,22476,7
44.25980,-2.88992,-43.86366,2.86426,43.86366,22476,7
44.28380,-2.91391,-44.41886,2.88825,44.41887,22476,7
44.30780,-2.93793,-44.93794,2.91227,44.93794,22476,7
44.32980,-2.95993,-45.39239,2.93427,45.39239,22476,7
44.33920,-2.96891,-45.60205,2.94325,45.60205,22476,7
44.34480,-2.97491,-45.74586,2.94925,45.74586,22476,7
44.35280,-2.98290,-45.94631,2.95724,45.94632,22476,7
44.35580,-2.98589,-46.01733,2.96023,46.01733,22476,7
44.36680,-2.99686,-46.31034,2.97120,46.31034,22476,7
44.37980,-3.00983,-46.67448,2.98417,46.67448,22476,7
44.40380,-3.03387,-47.29111,3.00821,47.29111,22476,7
44.43280,-3.06285,-47.95879,3.03719,47.95879,22476,7
44.43920,-3.06885,-48.09378,3.04319,48.09378,22476,7
44.45280,-3.08288,-48.42929,3.05721,48.42929,22476,7
44.48080,-3.11098,-49.01440,3.08532,49.01440,22476,7
44.49380,-3.12402,-49.26633,3.09836,49.26633,22476,7
44.51780,-3.14807,-49.85373,3.12241,49.85373,22476,7
44.53920,-3.16906,-50.35228,3.14340,50.35228,22476,7
44.54180,-3.17205,-50.42090,3.14639,50.42090,22476,7
44.56480,-3.19504,-50.96504,3.16938,50.96504,22476,7
44.58880,-3.21903,-51.52956,3.19337,51.52956,22476,7
44.60180,-3.23202,-51.83302,3.20636,51.83302,22476,7
44.62380,-3.25403,-52.35137,3.22837,52.35138,22476,7
44.63920,-3.26903,-52.69093,3.24337,52.69093,22476,7
44.65480,-3.28500,-53.04330,3.25934,53.04330,22476,7
44.67380,-3.30394,-53.47966,3.27828,53.47966,22476,7
44.69380,-3.32389,-53.92830,3.29823,53.92830,22476,7
44.71580,-3.34581,-54.42806,3.32015,54.42805,22476,7
44.73480,-3.36484,-54.90317,3.33918,54.90317,22476,7
44.73580,-3.36584,-54.92700,3.34018,54.92700,22476,7
44.73920,-3.36885,-54.99600,3.34319,54.99600,22476,7
44.74080,-3.37085,-55.04250,3.34519,55.04250,22476,7
44.75880,-3.38884,-55.48492,3.36318,55.48492,22476,7
44.77580,-3.40586,-55.87161,3.38020,55.87160,22476,7
44.79380,-3.42384,-56.27772,3.39818,56.27772,22476,7
44.80380,-3.43382,-56.51771,3.40816,56.51771,22476,7
44.80480,-3.43482,-56.53993,3.40916,56.53993,22476,7
44.81180,-3.44180,-56.69981,3.41614,56.69981,22476,7
44.83920,-3.46877,-57.35214,3.44311,57.35215,22476,7
44.84380,-3.47378,-57.45079,3.44812,57.45079,22476,7
44.87180,-3.50185,-58.08672,3.47619,58.08672,22476,7
44.88480,-3.51487,-58.38054,3.48921,58.38054,22476,7
44.88780,-3.51788,-58.44479,3.49222,58.44479,22476,7
44.89480,-3.52489,-58.58604,3.49923,58.58604,22476,7
44.90180,-3.53188,-58.74376,3.50622,58.74376,22476,7
44.92980,-3.55981,-59.47948,3.53415,59.47948,22476,7
44.93920,-3.56881,-59.69596,3.54315,59.69596,22476,7
44.95080,-3.58082,-59.97963,3.55516,59.97963,22476,7
44.96780,-3.59779,-60.35202,3.57213,60.35202,22476,7
44.99180,-3.62172,-60.89212,3.59606,60.89212,22476,7
45.01080,-3.64070,-61.36708,3.61504,61.36708,22476,7
45.02380,-3.65370,-61.66321,3.62804,61.66322,22476,7
45.03080,-3.66068,-61.84276,3.63502,61.84276,22476,7
45.03880,-3.66866,-62.02464,3.64299,62.02464,22476,7
45.03920,-3.66866,-62.02464,3.64299,62.02464,22476,7
45.05980,-3.68967,-62.52866,3.66401,62.52866,22476,7
45.07680,-3.70669,-62.94434,3.68103,62.94434,22476,7
45.09380,-3.72373,-63.33333,3.69807,63.33333,22476,7
45.11280,-3.74277,-63.80911,3.71711,63.80911,22476,7
45.11380,-3.74377,-63.83432,3.71811,63.83432,22476,7
45.11880,-3.74879,-63.95286,3.72313,63.95286,22476,7
45.13380,-3.76382,-64.31918,3.73816,64.31918,22476,7
45.13920,-3.76882,-64.44461,3.74316,64.44461,22476,7
45.15980,-3.78978,-64.92238,3.76412,64.92238,22476,7
45.18980,-3.81963,-65.59914,3.79397,65.59914,22476,7
45.19580,-3.82562,-65.73019,3.79996,65.73019,22476,7
45.19880,-3.82862,-65.79953,3.80296,65.79954,22476,7
45.20880,-3.83863,-66.02323,3.81297,66.02323,22476,7
45.22380,-3.85368,-66.32798,3.82802,66.32798,22476,7
45.23920,-3.86873,-66.66908,3.84307,66.66908,22476,7
45.25580,-3.88573,-67.03592,3.86007,67.03592,22476,7
45.27280,-3.90271,-67.44310,3.87705,67.44310,22476,7
45.29180,-3.92170,-67.88809,3.89604,67.88809,22476,7
45.31680,-3.94669,-68.44901,3.92103,68.44901,22476,7
45.33920,-3.96867,-68.92936,3.94300,68.92936,22476,7
45.34080,-3.97067,-68.97548,3.94501,68.97548,22476,7
45.35780,-3.98772,-69.35885,3.96206,69.35885,22476,7
45.35980,-3.98973,-69.40735,3.96407,69.40735,22476,7
45.38380,-4.01110,-69.94255,3.98544,69.94255,22476,7
45.40880,-4.01020,-69.81501,3.98454,69.81501,22476,7
45.42180,-3.99934,-69.48557,3.97368,69.48557,22476,7
45.43280,-3.98723,-69.09156,3.96157,69.09156,22476,7
45.43920,-3.98006,-68.85508,3.95440,68.85509,22476,7
45.44380,-3.97396,-68.64713,3.94830,68.64713,22476,7
45.45580,-3.95924,-68.14385,3.93358,68.14385,22476,7
45.47480,-3.93662,-67.45289,3.91096,67.45289,22476,7
45.48780,-3.92175,-67.03342,3.89609,67.03342,22476,7
45.50480,-3.90280,-66.44972,3.87714,66.44971,22476,7
45.52380,-3.88195,-65.83439,3.85629,65.83439,22476,7
45.53580,-3.86891,-65.44562,3.84325,65.44562,22476,7
45.53920,-3.86566,-65.34863,3.84000,65.34863,22476,7
45.54880,-3.85483,-65.02660,3.82916,65.02660,22476,7
45.56480,-3.83757,-64.49360,3.81191,64.49361,22476,7
45.57580,-3.82580,-64.14036,3.80014,64.14036,22476,7
45.59480,-3.80564,-63.51530,3.77998,63.51530,22476,7
45.59580,-3.80459,-63.48367,3.77892,63.48367,22476,7
45.59880,-3.80142,-63.39175,3.77576,63.39175,22476,7
45.61180,-3.78772,-63.01410,3.76206,63.01411,22476,7
45.63080,-3.76781,-62.41117,3.74215,62.41117,22476,7
45.63920,-3.75944,-62.15476,3.73378,62.15476,22476,7
45.64280,-3.75526,-62.02734,3.72960,62.02734,22476,7
45.64580,-3.75213,-61.93402,3.72646,61.93402,22476,7
45.64880,-3.74899,-61.84562,3.72333,61.84562,22476,7
45.66180,-3.73541,-61.50119,3.70975,61.50119,22412,7
45.67980,-3.71672,-60.94182,3.69106,60.94181,22412,7
45.69680,-3.69917,-60.39949,3.67350,60.39949,22412,7
45.70980,-3.68579,-60.00993,3.66013,60.00993,22412,7
45.71280,-3.68270,-59.91804,3.65704,59.91804,22412,7
45.71580,-3.67961,-59.83049,3.65395,59.83049,22412,7
45.72880,-3.66629,-59.44440,3.64063,59.44440,22412,7
45.73920,-3.65608,-59.13760,3.63042,59.13760,22412,7
45.75180,-3.64283,-58.78101,3.61717,58.78101,22412,7
45.76180,-3.63263,-58.47184,3.60697,58.47184,22412,7
45.78680,-3.60713,-57.77160,3.58147,57.77160,22412,7
45.79880,-3.59492,-57.46384,3.56926,57.46384,22412,7
45.81580,-3.57768,-56.98871,3.55202,56.98871,22412,7
45.83480,-3.55844,-56.42589,3.53278,56.42589,22412,7
45.83920,-3.55439,-56.30815,3.52873,56.30815,22412,7
45.85780,-3.53522,-55.79942,3.50956,55.79942,22412,7
45.86580,-3.52716,-55.56683,3.50150,55.56683,22412,7
45.88280,-3.50998,-55.05016,3.48432,55.05016,22412,7
45.90680,-3.48569,-54.35326,3.46003,54.35326,22412,7
45.91380,-3.47861,-54.15274,3.45295,54.15274,22412,7
