Text Inputs : Specimen label,"Long Plate 1 T6"

Time,Extension,Load,Compressive extension,Compressive load,Segment ID,Total Cycle Count
7.16980,-2.32282,-28.71979,2.29730,28.71979,22412,0
7.17280,-2.31982,-28.64904,2.29429,28.64904,22412,0
7.18080,-2.31178,-28.45478,2.28626,28.45478,22412,0
7.19780,-2.29470,-28.04348,2.26918,28.04348,22412,0
7.21680,-2.27568,-27.56397,2.25016,27.56397,22412,0
7.24080,-2.25169,-27.03505,2.22617,27.03505,22412,0
7.24380,-2.24869,-26.97314,2.22317,26.97314,22412,0
7.24680,-2.24570,-26.91373,2.22018,26.91373,22412,0
7.24820,-2.24470,-26.89394,2.21918,26.89394,22412,0
7.26880,-2.22376,-26.49160,2.19824,26.49160,22412,0
7.29380,-2.19878,-26.00762,2.17326,26.00762,22412,0
7.31780,-2.17468,-25.52778,2.14916,25.52778,22412,0
7.34180,-2.15066,-25.01309,2.12514,25.01309,22412,0
7.34820,-2.14466,-24.89346,2.11914,24.89347,22412,0
7.36580,-2.12671,-24.52585,2.10118,24.52585,22412,0
7.38980,-2.10281,-24.02565,2.07729,24.02564,22412,0
7.41180,-2.08081,-23.59303,2.05529,23.59303,22412,0
7.44480,-2.04774,-22.96322,2.02222,22.96322,22412,0
7.44820,-2.04474,-22.90996,2.01922,22.90996,22412,0
7.47780,-2.01471,-22.38917,1.98919,22.38917,22412,0
7.49780,-1.99476,-21.98085,1.96924,21.98085,22412,0
7.52180,-1.97076,-21.48889,1.94524,21.48889,22412,0
7.54820,-1.94470,-20.97921,1.91918,20.97921,22412,0
7.55080,-1.94169,-20.91868,1.91617,20.91868,22412,0
7.57980,-1.91257,-20.36945,1.88705,20.36945,22412,0
7.60380,-1.88855,-19.91091,1.86302,19.91091,22412,0
7.62580,-1.86658,-19.55551,1.84106,19.55551,22412,0
7.63180,-1.86060,-19.45546,1.83508,19.45546,22412,0
7.64180,-1.85062,-19.31768,1.82510,19.31768,22412,0
7.64820,-1.84463,-19.23566,1.81911,19.23566,22412,0
7.66980,-1.82261,-18.90589,1.79709,18.90589,22412,0
7.70180,-1.79052,-18.36327,1.76500,18.36328,22412,0
7.72380,-1.76856,-18.01043,1.74304,18.01043,22412,0
7.74820,-1.74463,-17.53834,1.71911,17.53834,22412,0
7.74980,-1.74264,-17.50098,1.71712,17.50098,22412,0
7.78880,-1.70380,-16.85481,1.67828,16.85481,22412,0
7.81180,-1.68077,-16.50457,1.65525,16.50457,22412,0
7.84820,-1.64474,-15.90752,1.61922,15.90752,22412,0
7.85080,-1.64175,-15.86041,1.61623,15.86041,22412,0
7.89180,-1.60082,-15.24828,1.57530,15.24828,22412,0
7.91980,-1.57281,-14.84507,1.54728,14.84507,22412,0
7.94820,-1.54467,-14.37298,1.51915,14.37298,22412,0
7.95180,-1.54067,-14.31296,1.51515,14.31296,22412,0
7.97180,-1.52068,-14.01702,1.49516,14.01702,22412,0
8.01980,-1.47275,-13.25714,1.44723,13.25714,22412,0
8.04580,-1.44667,-12.87524,1.42115,12.87524,22412,0
8.04820,-1.44466,-12.84614,1.41914,12.84614,22412,0
8.08680,-1.40554,-12.28173,1.38002,12.28173,22412,0
8.10580,-1.38653,-12.01616,1.36101,12.01616,22412,0
8.14680,-1.34560,-11.37658,1.32008,11.37658,22412,0
8.14820,-1.34460,-11.35912,1.31908,11.35912,22412,0
8.18080,-1.31155,-10.82562,1.28603,10.82561,22412,0
8.20580,-1.28648,-10.43275,1.26096,10.43275,22412,0
8.20880,-1.28348,-10.38687,1.25796,10.38687,22412,0
8.21680,-1.27549,-10.27406,1.24996,10.27406,22412,0
8.23580,-1.25654,-9.97691,1.23102,9.97691,22412,0
8.24820,-1.24459,-9.76246,1.21907,9.76246,22412,0
8.27580,-1.21668,-9.30574,1.19116,9.30574,22412,0
8.30080,-1.19163,-8.90351,1.16611,8.90351,22412,0
8.34480,-1.14758,-8.24627,1.12206,8.24627,22412,0
8.34820,-1.14459,-8.20168,1.11906,8.20168,22412,0
8.34980,-1.14259,-8.16734,1.11707,8.16734,22412,0
8.38180,-1.11072,-7.53701,1.08520,7.53701,22412,0
8.42480,-1.08781,-7.26473,1.06229,7.26473,22412,0
8.43780,-1.09622,-7.51750,1.07070,7.51750,22412,0
8.44820,-1.10610,-7.80884,1.08058,7.80884,22412,0
8.45980,-1.11993,-8.14636,1.09441,8.14636,22412,0
8.47880,-1.14298,-8.68315,1.11746,8.68315,22412,0
8.49580,-1.16307,-9.14775,1.13755,9.14775,22412,0
8.51980,-1.19021,-9.74497,1.16469,9.74497,22412,0
8.54380,-1.21666,-10.32162,1.19114,10.32162,22412,0
8.54820,-1.22103,-10.40922,1.19551,10.40922,22412,0
8.56780,-1.24272,-10.85750,1.21720,10.85750,22412,0
8.59180,-1.26844,-11.37906,1.24292,11.37906,22412,0
8.61080,-1.28862,-11.74435,1.26310,11.74435,22412,0
8.64580,-1.32556,-12.39313,1.30003,12.39313,22412,0
8.64820,-1.32766,-12.42563,1.30214,12.42563,22412,0
8.66980,-1.35069,-12.82130,1.32517,12.82130,22412,0
8.69380,-1.37561,-13.26142,1.35009,13.26142,22476,0
8.72980,-1.41272,-13.91888,1.38720,13.91888,22476,0
8.74780,-1.43118,-14.27153,1.40566,14.27153,22476,0
8.74820,-1.43118,-14.27153,1.40566,14.27153,22476,0
8.77980,-1.46400,-14.92495,1.43848,14.92495,22476,0
8.80180,-1.48646,-15.30182,1.46094,15.30182,22476,0
8.82680,-1.51183,-15.77356,1.48631,15.77356,22476,0
8.84820,-1.53308,-16.17993,1.50756,16.17993,22476,0
8.85180,-1.53712,-16.25364,1.51160,16.25364,22476,0
8.87980,-1.56544,-16.74917,1.53992,16.74917,22476,0
8.90980,-1.59578,-17.28244,1.57026,17.28244,22476,0
8.93980,-1.62602,-17.86508,1.60050,17.86508,22476,0
8.94820,-1.63406,-18.02171,1.60854,18.02171,22476,0
8.95880,-1.64510,-18.24528,1.61958,18.24528,22476,0
8.98380,-1.67017,-18.74073,1.64465,18.74073,22476,1
9.01380,-1.70034,-19.24699,1.67482,19.24699,22476,1
9.04820,-1.73449,-19.83134,1.70897,19.83134,22476,1
9.05180,-1.73849,-19.89591,1.71297,19.89591,22476,1
9.06780,-1.75448,-20.19350,1.72895,20.19350,22476,1
9.09080,-1.77745,-20.68519,1.75193,20.68519,22476,1
9.12080,-1.80750,-21.30998,1.78198,21.30998,22476,1
9.13980,-1.82656,-21.71126,1.80104,21.71126,22476,1
9.14820,-1.83460,-21.88277,1.80908,21.88277,22476,1
9.16280,-1.84967,-22.17855,1.82415,22.17854,22476,1
9.19780,-1.88473,-22.86865,1.85921,22.86865,22476,1
9.21680,-1.90373,-23.25957,1.87821,23.25957,22476,1
9.24680,-1.93379,-23.85013,1.90826,23.85013,22476,1
9.24820,-1.93479,-23.86940,1.90927,23.86940,22476,1
9.25880,-1.94582,-24.11057,1.92030,24.11057,22476,1
9.28180,-1.96892,-24.64253,1.94340,24.64253,22476,1
9.30780,-1.99498,-25.22753,1.96946,25.22753,22476,1
9.33080,-2.01800,-25.71945,1.99248,25.71945,22476,1
9.34820,-2.03499,-26.08901,2.00947,26.08901,22476,1
9.35480,-2.04197,-26.22568,2.01645,26.22568,22476,1
9.37880,-2.06597,-26.70722,2.04045,26.70722,22476,1
9.40880,-2.09598,-27.32880,2.07046,27.32880,22476,1
9.42380,-2.11099,-27.66322,2.08547,27.66322,22476,1
9.44580,-2.13297,-28.20636,2.10745,28.20636,22476,1
9.44820,-2.13497,-28.25252,2.10945,28.25252,22476,1
9.46280,-2.14992,-28.61761,2.12440,28.61761,22476,1
9.48180,-2.16886,-29.08369,2.14334,29.08369,22476,1
9.51080,-2.19787,-29.76857,2.17235,29.76857,22476,1
9.52780,-2.21494,-30.18665,2.18942,30.18665,22476,1
9.54820,-2.23499,-30.66093,2.20947,30.66093,22476,1
9.55180,-2.23899,-30.74791,2.21347,30.74791,22476,1
9.57180,-2.25896,-31.18455,2.23344,31.18456,22476,1
9.58880,-2.27592,-31.58391,2.25040,31.58391,22476,1
9.60580,-2.29289,-31.99620,2.26736,31.99620,22476,1
9.62580,-2.31291,-32.52668,2.28739,32.52668,22476,1
9.64280,-2.32996,-32.97482,2.30444,32.97482,22476,1
9.64820,-2.33497,-33.10125,2.30945,33.10125,22476,1
9.66680,-2.35400,-33.58433,2.32848,33.58434,22476,1
9.69180,-2.37891,-34.18558,2.35339,34.18558,22476,1
9.71180,-2.39877,-34.66780,2.37325,34.66780,22476,1
9.73980,-2.42676,-35.27242,2.40124,35.27242,22476,1
9.74820,-2.43479,-35.44111,2.40927,35.44111,22476,1
9.75680,-2.44384,-35.64685,2.41832,35.64685,22476,1
9.77480,-2.46192,-36.10330,2.43640,36.10330,22476,1
9.78680,-2.47396,-36.42515,2.44843,36.42516,22476,1
9.81780,-2.50490,-37.23880,2.47937,37.23880,22476,1
9.83480,-2.52188,-37.62141,2.49636,37.62141,22476,1
9.84820,-2.53491,-37.92381,2.50939,37.92381,22476,1
9.85280,-2.53992,-38.04816,2.51440,38.04816,22476,1
9.88080,-2.56797,-38.71476,2.54245,38.71476,22476,1
9.90080,-2.58801,-39.19086,2.56249,39.19086,22476,1
9.91880,-2.60605,-39.58873,2.58053,39.58873,22476,1
9.93680,-2.62405,-40.01858,2.59853,40.01859,22476,1
9.94080,-2.62804,-40.11719,2.60252,40.11719,22476,1
9.94380,-2.63103,-40.18874,2.60551,40.18874,22476,1
9.94820,-2.63502,-40.28474,2.60950,40.28474,22476,1
9.95480,-2.64201,-40.45499,2.61649,40.45499,22476,1
9.95880,-2.64600,-40.55581,2.62048,40.55581,22476,1
9.96780,-2.65499,-40.77558,2.62947,40.77558,22476,1
9.98080,-2.66798,-41.08334,2.64246,41.08334,22476,1
10.00380,-2.69097,-41.68074,2.66545,41.68074,22476,1
10.02480,-2.71199,-42.17992,2.68647,42.17992,22476,1
10.04580,-2.73297,-42.70938,2.70745,42.70938,22476,1
10.04820,-2.73497,-42.75752,2.70945,42.75752,22476,1
10.06380,-2.75092,-43.13955,2.72540,43.13955,22476,1
10.08780,-2.77489,-43.73072,2.74937,43.73072,22476,1
10.11580,-2.80284,-44.33520,2.77732,44.33520,22476,1
10.12380,-2.81085,-44.51669,2.78533,44.51669,22476,1
10.14780,-2.83484,-45.08634,2.80932,45.08634,22476,1
10.14820,-2.83484,-45.08634,2.80932,45.08634,22476,1
10.17180,-2.85888,-45.67205,2.83336,45.67205,22476,1
10.18980,-2.87689,-46.14656,2.85137,46.14656,22476,1
10.20780,-2.89488,-46.62436,2.86936,46.62436,22476,1
10.22580,-2.91289,-47.08644,2.88736,47.08644,22476,1
10.24820,-2.93494,-47.65241,2.90942,47.65241,22476,1
10.24980,-2.93695,-47.70135,2.91143,47.70135,22476,1
10.26780,-2.95504,-48.13932,2.92952,48.13932,22476,1
10.29080,-2.97812,-48.60253,2.95260,48.60253,22476,1
10.31380,-3.00111,-49.10644,2.97559,49.10644,22476,1
10.33180,-3.01910,-49.56583,2.99357,49.56583,22476,1
10.34820,-3.03508,-49.98080,3.00956,49.98080,22476,1
10.35280,-3.04007,-50.10347,3.01455,50.10347,22476,1
10.38180,-3.06905,-50.80269,3.04353,50.80269,22476,1
10.39980,-3.08704,-51.21008,3.06152,51.21008,22476,1
10.41780,-3.10502,-51.64246,3.07950,51.64246,22476,1
10.44680,-3.13396,-52.31303,3.10843,52.31303,22476,1
10.44820,-3.13495,-52.33647,3.10943,52.33647,22476,1
10.46480,-3.15190,-52.73693,3.12638,52.73693,22476,1
10.48280,-3.16981,-53.13001,3.14429,53.13001,22476,1
10.50680,-3.19382,-53.68692,3.16830,53.68692,22476,1
10.52480,-3.21184,-54.13139,3.18632,54.13139,22476,1
10.54280,-3.22983,-54.59998,3.20431,54.59998,22476,1
10.54820,-3.23483,-54.72697,3.20931,54.72697,22476,1
10.56680,-3.25384,-55.19080,3.22832,55.19080,22476,1
10.58980,-3.27680,-55.75308,3.25128,55.75308,22476,1
10.60880,-3.29580,-56.23792,3.27028,56.23792,22476,1
10.63280,-3.31986,-56.81238,3.29434,56.81237,22476,1
10.64380,-3.33089,-57.05130,3.30537,57.05130,22476,1
10.64780,-3.33490,-57.14418,3.30938,57.14418,22476,1
10.64820,-3.33490,-57.14418,3.30938,57.14418,22476,1
10.65180,-3.33892,-57.23545,3.31340,57.23545,22476,1
10.67580,-3.36299,-57.79722,3.33747,57.79721,22476,1
10.68680,-3.37401,-58.03585,3.34848,58.03585,22476,1
10.71580,-3.40300,-58.75482,3.37748,58.75483,22476,1
10.73480,-3.42198,-59.23701,3.39646,59.23701,22476,1
10.74820,-3.43499,-59.56599,3.40947,59.56599,22476,1
10.75380,-3.44099,-59.70537,3.41547,59.70537,22476,1
10.76980,-3.45701,-60.07617,3.43149,60.07617,22476,1
10.78880,-3.47603,-60.55039,3.45051,60.55039,22476,1
10.81280,-3.50000,-61.15527,3.47447,61.15527,22476,1
10.83180,-3.51897,-61.64842,3.49345,61.64842,22476,1
10.84820,-3.53499,-62.04206,3.50947,62.04206,22476,1
10.85580,-3.54299,-62.22546,3.51747,62.22546,22476,1
10.87180,-3.55902,-62.60487,3.53350,62.60487,22476,1
10.89580,-3.58308,-63.15590,3.55756,63.15590,22476,1
10.92080,-3.60811,-63.75729,3.58259,63.75729,22476,1
10.93380,-3.62110,-64.04999,3.59558,64.04999,22476,1
10.94820,-3.63506,-64.39918,3.60954,64.39919,22476,1
10.96080,-3.64804,-64.72135,3.62251,64.72135,22476,1
10.98180,-3.66898,-65.24174,3.64346,65.24174,22476,1
10.99880,-3.68597,-65.64230,3.66045,65.64230,22476,1
11.02280,-3.70999,-66.19978,3.68446,66.19978,22476,1
11.04080,-3.72798,-66.59710,3.70246,66.59711,22476,1
11.04820,-3.73497,-66.75462,3.70945,66.75462,22476,1
11.06480,-3.75192,-67.15636,3.72640,67.15636,22476,1
11.08880,-3.77586,-67.75095,3.75034,67.75095,22476,1
11.10180,-3.78884,-68.05834,3.76332,68.05834,22476,1
11.12580,-3.81284,-68.66562,3.78732,68.66562,22476,1
11.14820,-3.83487,-69.16174,3.80935,69.16174,22476,1
11.14980,-3.83688,-69.20592,3.81136,69.20592,22476,1
11.15680,-3.84389,-69.36418,3.81837,69.36418,22476,1
11.16780,-3.85484,-69.62991,3.82932,69.62991,22476,1
11.17980,-3.86470,-69.90829,3.83917,69.90829,22476,1
11.19880,-3.86738,-69.93309,3.84186,69.93309,22476,1
11.20680,-3.86329,-69.77785,3.83777,69.77785,22476,1
11.22280,-3.84873,-69.26524,3.82321,69.26524,22476,1
11.23080,-3.83962,-68.95988,3.81410,68.95988,22476,1
11.24680,-3.82022,-68.30925,3.79470,68.30925,22476,1
11.24820,-3.81900,-68.26728,3.79348,68.26728,22476,1
11.25480,-3.81049,-67.97667,3.78497,67.97667,22476,1
11.27380,-3.78807,-67.24449,3.76255,67.24449,22476,1
11.28480,-3.77554,-66.85843,3.75002,66.85844,22476,1
11.29580,-3.76328,-66.47654,3.73776,66.47654,22476,1
11.29980,-3.75887,-66.33108,3.73335,66.33108,22476,1
11.30880,-3.74898,-66.03192,3.72346,66.03192,22476,1
11.31980,-3.73701,-65.68162,3.71148,65.68162,22476,1
11.33880,-3.71643,-65.07383,3.69091,65.07382,22476,1
11.34680,-3.70781,-64.82208,3.68229,64.82207,22476,1
11.34820,-3.70673,-64.78846,3.68121,64.78846,22476,1
11.36780,-3.68527,-64.12870,3.65975,64.12871,22476,1
11.38380,-3.66819,-63.57605,3.64267,63.57605,22476,1
11.39980,-3.65126,-63.07316,3.62574,63.07316,22476,1
11.41080,-3.63969,-62.73358,3.61417,62.73358,22476,1
11.42380,-3.62608,-62.32616,3.60055,62.32616,22412,1
11.43980,-3.60939,-61.81037,3.58387,61.81038,22412,1
11.44820,-3.60108,-61.55035,3.57555,61.55035,22412,1
11.45880,-3.58964,-61.20086,3.56412,61.20086,22412,1
11.48180,-3.56577,-60.49465,3.54025,60.49466,22412,1
11.49280,-3.55438,-60.16877,3.52886,60.16877,22412,1
11.51180,-3.53481,-59.60995,3.50929,59.60995,22412,1
11.52780,-3.51841,-59.10919,3.49289,59.10919,22412,1
11.54280,-3.50304,-58.64627,3.47752,58.64627,22412,1
11.54820,-3.49793,-58.49995,3.47241,58.49995,22412,1
11.55580,-3.48977,-58.26039,3.46425,58.26039,22412,1
11.57480,-3.47045,-57.69076,3.44493,57.69076,22412,1
11.59080,-3.45421,-57.22750,3.42869,57.22750,22412,1
11.60680,-3.43794,-56.75515,3.41242,56.75515,22412,1
11.62580,-3.41865,-56.19736,3.39313,56.19736,22412,1
11.63880,-3.40549,-55.82966,3.37997,55.82965,22412,1
11.64820,-3.39639,-55.55356,3.37087,55.55355,22412,1
11.66180,-3.38224,-55.10283,3.35672,55.10283,22412,1
11.68380,-3.36006,-54.45134,3.33454,54.45134,22412,1
11.69180,-3.35201,-54.23710,3.32649,54.23711,22412,1
11.71580,-3.32780,-53.57986,3.30227,53.57986,22412,1
11.73380,-3.30961,-53.05805,3.28409,53.05805,22412,1
11.74820,-3.29550,-52.64811,3.26998,52.64811,22412,1
11.75280,-3.29046,-52.51200,3.26494,52.51200,22412,1
11.77380,-3.26934,-51.94784,3.24382,51.94784,22412,1
11.78180,-3.26132,-51.74003,3.23580,51.74003,22412,1
11.80580,-3.23730,-51.08063,3.21178,51.08063,22412,1
11.81880,-3.22429,-50.70965,3.19877,50.70964,22412,1
11.83480,-3.20824,-50.21053,3.18272,50.21053,22412,1
11.84820,-3.19521,-49.83470,3.16969,49.83470,22412,1
11.86080,-3.18216,-49.48571,3.15664,49.48571,22412,1
11.88180,-3.16107,-48.94543,3.13555,48.94543,22412,1
11.90280,-3.14007,-48.44982,3.11455,48.44982,22412,1
11.92380,-3.11913,-47.96320,3.09361,47.96320,22412,1
11.93980,-3.10314,-47.53248,3.07762,47.53248,22412,1
11.94820,-3.09513,-47.31311,3.06961,47.31311,22412,1
11.95580,-3.08713,-47.10051,3.06161,47.10051,22412,1
11.97880,-3.06411,-46.49501,3.03859,46.49501,22412,1
11.98680,-3.05609,-46.27909,3.03057,46.27909,22412,1
12.00980,-3.03304,-45.59795,3.00752,45.59795,22412,1
12.02780,-3.01504,-45.10983,2.98952,45.10983,22412,1
12.04580,-2.99704,-44.68281,2.97151,44.68281,22412,1
12.04820,-2.99503,-44.63264,2.96951,44.63264,22412,1
12.06680,-2.97603,-44.16509,2.95051,44.16509,22412,1
12.08780,-2.95499,-43.64787,2.92947,43.64787,22412,1
12.10580,-2.93689,-43.19011,2.91137,43.19011,22412,1
12.13380,-2.90874,-42.46765,2.88322,42.46766,22412,1
12.14680,-2.89572,-42.12523,2.87020,42.12523,22412,1
12.14820,-2.89472,-42.09744,2.86920,42.09744,22412,1
12.17280,-2.86973,-41.44823,2.84421,41.44823,22412,1
12.19080,-2.85178,-41.01726,2.82626,41.01726,22412,1
12.20680,-2.83576,-40.61493,2.81024,40.61493,22412,1
12.23180,-2.81069,-39.96927,2.78517,39.96927,22412,1
12.24820,-2.79468,-39.59884,2.76916,39.59885,22412,1
12.25080,-2.79169,-39.53512,2.76616,39.53512,22412,1
12.27580,-2.76672,-39.01080,2.74120,39.01080,22412,1
12.28580,-2.75674,-38.78513,2.73122,38.78513,22412,1
12.31480,-2.72782,-37.99926,2.70230,37.99926,22412,1
12.32480,-2.71783,-37.72110,2.69231,37.72110,22412,1
12.34820,-2.69483,-37.09416,2.66930,37.09416,22412,1
12.35280,-2.68982,-36.97032,2.66430,36.97032,22412,1
12.37080,-2.67180,-36.55214,2.64628,36.55214,22412,1
12.38880,-2.65379,-36.12471,2.62827,36.12471,22412,1
12.41680,-2.62584,-35.43920,2.60032,35.43921,22412,1
12.42480,-2.61786,-35.23112,2.59234,35.23112,22412,1
12.44820,-2.59487,-34.62821,2.56935,34.62820,22412,1
12.45380,-2.58887,-34.48480,2.56335,34.48480,22412,1
12.47680,-2.56584,-33.96723,2.54032,33.96723,22412,1
12.49180,-2.55080,-33.59653,2.52528,33.59653,22412,1
12.50780,-2.53478,-33.20797,2.50926,33.20797,22412,1
12.53780,-2.50477,-32.44289,2.47925,32.44289,22412,1
12.54780,-2.49476,-32.20061,2.46924,32.20061,22412,1
12.54820,-2.49476,-32.20061,2.46924,32.20061,22412,1
12.55380,-2.48876,-32.04241,2.46324,32.04241,22412,1
12.55580,-2.48677,-31.99258,2.46125,31.99258,22412,1
12.56780,-2.47477,-31.69288,2.44925,31.69288,22412,1
12.59180,-2.45080,-31.11029,2.42528,31.11029,22412,1
12.61780,-2.42474,-30.52800,2.39922,30.52800,22412,1
12.64280,-2.39969,-29.96405,2.37417,29.96405,22412,1
12.64820,-2.39469,-29.85271,2.36917,29.85271,22412,1
12.65780,-2.38470,-29.62070,2.35918,29.62070,22412,1
12.68080,-2.36179,-29.02351,2.33627,29.02351,22412,1
12.70580,-2.33688,-28.42699,2.31136,28.42699,22412,1
12.71880,-2.32388,-28.10048,2.29836,28.10048,22412,1
12.74180,-2.30080,-27.54457,2.27528,27.54457,22412,1
12.74820,-2.29478,-27.40664,2.26926,27.40664,22412,1
12.77180,-2.27076,-26.92020,2.24524,26.92020,22412,1
12.79680,-2.24578,-26.43929,2.22025,26.43929,22412,1
12.81380,-2.22882,-26.10980,2.20330,26.10980,22412,1
12.81780,-2.22483,-26.02569,2.19931,26.02569,22412,1
12.82580,-2.21686,-25.86923,2.19134,25.86923,22412,1
12.84820,-2.19485,-25.45269,2.16933,25.45269,22412,1
12.84880,-2.19385,-25.43290,2.16833,25.43290,22412,1
12.86780,-2.17478,-25.00501,2.14926,25.00501,22412,1
12.89180,-2.15076,-24.47812,2.12524,24.47812,22412,1
12.92080,-2.12184,-23.90458,2.09631,23.90458,22412,1
12.94580,-2.09691,-23.41821,2.07139,23.41821,22412,1
12.94820,-2.09491,-23.37998,2.06939,23.37998,22412,1
12.96980,-2.07289,-22.94507,2.04737,22.94507,22412,1
13.00380,-2.03883,-22.31469,2.01331,22.31469,22412,1
13.02380,-2.01883,-21.92513,1.99331,21.92513,22412,1
13.04820,-1.99485,-21.47799,1.96933,21.47799,22412,1
13.05980,-1.98286,-21.26509,1.95734,21.26509,22412,1
13.07680,-1.96585,-20.93420,1.94033,20.93420,22412,1
13.10080,-1.94176,-20.44485,1.91624,20.44485,22412,1
13.13280,-1.90965,-19.85534,1.88413,19.85534,22412,1
13.14820,-1.89462,-19.62468,1.86910,19.62468,22412,1
13.17180,-1.87068,-19.26259,1.84516,19.26259,22412,1
13.19680,-1.84573,-18.85510,1.82020,18.85510,22412,1
13.22780,-1.81471,-18.34014,1.78919,18.34014,22412,1
13.24820,-1.79465,-17.98514,1.76913,17.98514,22412,1
13.25380,-1.78865,-17.88474,1.76313,17.88474,22412,1
13.28780,-1.75470,-17.31171,1.72918,17.31171,22412,1
13.31780,-1.72483,-16.85027,1.69931,16.85027,22412,1
13.34380,-1.69889,-16.41785,1.67337,16.41785,22412,1
13.34820,-1.69488,-16.34751,1.66936,16.34751,22412,1
13.38580,-1.65680,-15.75013,1.63128,15.75013,22412,1
13.40780,-1.63482,-15.43063,1.60930,15.43063,22412,1
13.44480,-1.59789,-14.86500,1.57237,14.86500,22412,1
13.44820,-1.59490,-14.81423,1.56938,14.81423,22412,1
13.47380,-1.56885,-14.36226,1.54333,14.36226,22412,1
13.50880,-1.53374,-13.81469,1.50822,13.81469,22412,1
13.51280,-1.52974,-13.76300,1.50422,13.76300,22412,1
13.51580,-1.52674,-13.72714,1.50122,13.72714,22412,1
13.54380,-1.49879,-13.30819,1.47327,13.30819,22412,1
13.54820,-1.49479,-13.24432,1.46927,13.24432,22412,1
13.57680,-1.46582,-12.82482,1.44030,12.82482,22412,1
13.61180,-1.43067,-12.30165,1.40515,12.30165,22412,1
13.64180,-1.40063,-11.86628,1.37511,11.86628,22412,1
13.64820,-1.39463,-11.77889,1.36911,11.77889,22412,1
13.67780,-1.36467,-11.28518,1.33915,11.28518,22412,1
13.70780,-1.33471,-10.82217,1.30918,10.82217,22412,1
13.74380,-1.29861,-10.27827,1.27309,10.27827,22412,1
13.74820,-1.29460,-10.21559,1.26908,10.21559,22412,1
13.76180,-1.28060,-9.97895,1.25508,9.97895,22412,1
13.79880,-1.24373,-9.33398,1.21821,9.33398,22412,1
13.83180,-1.21083,-8.80960,1.18531,8.80960,22412,1
13.84820,-1.19478,-8.55363,1.16926,8.55363,22412,1
13.85780,-1.18475,-8.39525,1.15923,8.39525,22412,1
13.89080,-1.15170,-7.85396,1.12618,7.85396,22412,1
13.90880,-1.13375,-7.55800,1.10823,7.55800,22412,1
13.91180,-1.13076,-7.50298,1.10524,7.50298,22412,1
13.93880,-1.11005,-7.11645,1.08453,7.11645,22412,1
13.94820,-1.10975,-7.13653,1.08422,7.13653,22412,1
13.95180,-1.11091,-7.17789,1.08538,7.17789,22412,1
13.96480,-1.11929,-7.44763,1.09377,7.44763,22412,1
13.98580,-1.14177,-8.07587,1.11625,8.07587,22412,1
14.00680,-1.16718,-8.68551,1.14166,8.68551,22412,1
14.02780,-1.19187,-9.28316,1.16634,9.28316,22412,1
14.04820,-1.21447,-9.77329,1.18895,9.77329,22412,1
14.05380,-1.22113,-9.89673,1.19561,9.89674,22412,1
14.07180,-1.24088,-10.27941,1.21536,10.27941,22412,1
14.09580,-1.26682,-10.81593,1.24130,10.81593,22412,1
14.11380,-1.28611,-11.19913,1.26059,11.19913,22412,1
14.14180,-1.31591,-11.80280,1.29039,11.80280,22412,1
14.14820,-1.32229,-11.93482,1.29677,11.93482,22412,1
14.17580,-1.35183,-12.45674,1.32631,12.45674,22476,1
14.19680,-1.37378,-12.81396,1.34826,12.81396,22476,1
14.22280,-1.40072,-13.27372,1.37520,13.27372,22476,1
14.24820,-1.42652,-13.75214,1.40100,13.75214,22476,1
14.25080,-1.42961,-13.81027,1.40409,13.81027,22476,1
14.27480,-1.45428,-14.29005,1.42876,14.29005,22476,1
14.29980,-1.47995,-14.77771,1.45443,14.77771,22476,1
14.32580,-1.50647,-15.27129,1.48095,15.27129,22476,1
14.34820,-1.52877,-15.67409,1.50325,15.67409,22476,1
14.35380,-1.53485,-15.77617,1.50933,15.77617,22476,1
14.37680,-1.55813,-16.19314,1.53261,16.19314,22476,1
14.41280,-1.59460,-16.85030,1.56908,16.85030,22476,1
14.43680,-1.61886,-17.27724,1.59334,17.27724,22476,1
14.44820,-1.62993,-17.48687,1.60441,17.48687,22476,1
14.46180,-1.64401,-17.74967,1.61849,17.74967,22476,1
14.48780,-1.67013,-18.22750,1.64460,18.22750,22476,1
14.51880,-1.70128,-18.85943,1.67576,18.85943,22476,2
14.54480,-1.72745,-19.33133,1.70193,19.33133,22476,2
