Text Inputs : Specimen label,""

Time,Extension,Load,Compressive extension,Compressive load,Segment ID,Total Cycle Count
(sec),(mm),(N),(mm),(N),,
106.00080,-4.21990,-47.24964,4.19366,47.24965,22540,18
106.01880,-4.20180,-46.65982,4.17556,46.65982,22540,18
106.03680,-4.18371,-46.07102,4.15747,46.07102,22540,18
106.05480,-4.16565,-45.50039,4.13941,45.50039,22540,18
106.07280,-4.14766,-44.95580,4.12142,44.95581,22540,18
106.09120,-4.12967,-44.42710,4.10343,44.42710,22540,18
106.09180,-4.12867,-44.39864,4.10243,44.39864,22540,18
106.10280,-4.11765,-44.08618,4.09141,44.08618,22540,18
106.12080,-4.09961,-43.56092,4.07337,43.56092,22540,18
106.13980,-4.08055,-42.99327,4.05431,42.99327,22540,18
106.15780,-4.06253,-42.43423,4.03629,42.43423,22540,18
106.16880,-4.05153,-42.09984,4.02529,42.09984,22540,18
106.18580,-4.03457,-41.57728,4.00833,41.57728,22540,18
106.19120,-4.02958,-41.41521,4.00334,41.41521,22540,18
106.20480,-4.01560,-40.97455,3.98936,40.97454,22540,18
106.22280,-3.99763,-40.42630,3.97139,40.42630,22540,18
106.24080,-3.97963,-39.93411,3.95339,39.93410,22540,18
106.25780,-3.96262,-39.49322,3.93638,39.49322,22540,18
106.28280,-3.93759,-38.84664,3.91135,38.84664,22540,18
106.29120,-3.92961,-38.63951,3.90336,38.63951,22540,18
106.29780,-3.92262,-38.45991,3.89638,38.45991,22540,18
106.31280,-3.90765,-38.02889,3.88141,38.02889,22540,18
106.33080,-3.88967,-37.47369,3.86343,37.47369,22540,18
106.34880,-3.87169,-36.95616,3.84545,36.95616,22540,18
106.36780,-3.85267,-36.42181,3.82643,36.42181,22540,18
106.38980,-3.83062,-35.81511,3.80438,35.81511,22540,18
106.39120,-3.82962,-35.78907,3.80338,35.78907,22540,18
106.40880,-3.81158,-35.36245,3.78534,35.36245,22540,18
106.43280,-3.78758,-34.82430,3.76134,34.82430,22540,18
106.45080,-3.76958,-34.37506,3.74334,34.37506,22540,18
106.46980,-3.75058,-33.90504,3.72434,33.90504,22540,18
106.48780,-3.73257,-33.45692,3.70633,33.45692,22540,18
106.49120,-3.72957,-33.37653,3.70333,33.37653,22540,18
106.50280,-3.71755,-33.05530,3.69131,33.05530,22540,18
106.52880,-3.69148,-32.34524,3.66523,32.34523,22540,18
106.54580,-3.67443,-31.90847,3.64819,31.90847,22540,18
106.56980,-3.65045,-31.32195,3.62421,31.32195,22540,18
106.59120,-3.62951,-30.81887,3.60327,30.81887,22540,18
106.59480,-3.62552,-30.73427,3.59928,30.73427,22540,18
106.61280,-3.60752,-30.33621,3.58128,30.33621,22540,18
106.62480,-3.59551,-30.06145,3.56927,30.06145,22540,18
106.65480,-3.56542,-29.34371,3.53918,29.34371,22540,18
106.67380,-3.54640,-28.87728,3.52016,28.87728,22540,18
106.69120,-3.52943,-28.46688,3.50319,28.46688,22540,18
106.69180,-3.52843,-28.43986,3.50219,28.43986,22540,18
106.72080,-3.49953,-27.70582,3.47328,27.70582,22540,18
106.73780,-3.48254,-27.34423,3.45630,27.34423,22540,18
106.77380,-3.44654,-26.59679,3.42030,26.59679,22540,18
106.78580,-3.43453,-26.35775,3.40829,26.35775,22540,18
106.79120,-3.42952,-26.25147,3.40328,26.25147,22540,18
106.81680,-3.40357,-25.74447,3.37733,25.74447,22540,18
106.83880,-3.38165,-25.30338,3.35541,25.30338,22540,18
106.86480,-3.35572,-24.79482,3.32948,24.79482,22540,18
106.89120,-3.32968,-24.26411,3.30344,24.26411,22540,18
106.89580,-3.32467,-24.17197,3.29843,24.17197,22540,18
106.91880,-3.30159,-23.73510,3.27535,23.73510,22540,18
106.94180,-3.27857,-23.27338,3.25233,23.27338,22540,18
106.96980,-3.25059,-22.69101,3.22435,22.69101,22540,18
106.99120,-3.22958,-22.31322,3.20334,22.31322,22540,18
106.99780,-3.22257,-22.18766,3.19633,22.18766,22540,18
107.02080,-3.19944,-21.77184,3.17320,21.77184,22540,18
107.04480,-3.17536,-21.33732,3.14912,21.33732,22540,18
107.08080,-3.13941,-20.66698,3.11317,20.66698,22540,18
107.09120,-3.12944,-20.47285,3.10320,20.47285,22540,18
107.10380,-3.11644,-20.21681,3.09020,20.21681,22540,18
107.13980,-3.08035,-19.62366,3.05411,19.62366,22540,18
107.15980,-3.06035,-19.31503,3.03411,19.31503,22540,18
107.19120,-3.02948,-18.82553,3.00324,18.82553,22540,18
107.19480,-3.02550,-18.76611,2.99926,18.76611,22540,18
107.22980,-2.99057,-18.21908,2.96433,18.21908,22540,18
107.26080,-2.95956,-17.70401,2.93332,17.70401,22540,18
107.29080,-2.92952,-17.20330,2.90328,17.20330,22540,18
107.29120,-2.92952,-17.20330,2.90328,17.20330,22540,18
107.32180,-2.89860,-16.74057,2.87236,16.74057,22540,18
107.36380,-2.85661,-16.14541,2.83037,16.14541,22540,18
107.39120,-2.82952,-15.70363,2.80327,15.70363,22540,18
107.39880,-2.82149,-15.58269,2.79525,15.58269,22540,18
107.42980,-2.79045,-15.11864,2.76421,15.11864,22540,18
107.46380,-2.75647,-14.62306,2.73023,14.62306,22540,18
107.49120,-2.72952,-14.22955,2.70328,14.22955,22540,18
107.49480,-2.72552,-14.17299,2.69928,14.17299,22540,18
107.52980,-2.69042,-13.64378,2.66418,13.64378,22540,18
107.55580,-2.66439,-13.25663,2.63815,13.25663,22540,18
107.59120,-2.62944,-12.75045,2.60319,12.75045,22540,18
107.60980,-2.61045,-12.54989,2.58421,12.54989,22540,18
107.64080,-2.57940,-12.14170,2.55316,12.14170,22540,18
107.67580,-2.54438,-11.66169,2.51814,11.66169,22540,18
107.69120,-2.52940,-11.44565,2.50316,11.44565,22540,18
107.71080,-2.50944,-11.13784,2.48320,11.13784,22540,18
107.75580,-2.46447,-10.53937,2.43823,10.53937,22540,18
107.78280,-2.43744,-10.18046,2.41120,10.18046,22540,18
107.79120,-2.42945,-10.05225,2.40321,10.05225,22540,18
107.81380,-2.40652,-9.68330,2.38028,9.68330,22540,18
107.85280,-2.36765,-9.11107,2.34141,9.11107,22540,18
107.88480,-2.33559,-8.65768,2.30935,8.65768,22540,18
107.89120,-2.32957,-8.56656,2.30333,8.56656,22540,18
107.91580,-2.30454,-8.18824,2.27830,8.18824,22540,18
107.95080,-2.26960,-7.65979,2.24336,7.65979,22540,18
107.97080,-2.24965,-7.32969,2.22341,7.32969,22540,18
107.99120,-2.23091,-7.06839,2.20467,7.06839,22540,18
108.00980,-2.22542,-7.06370,2.19918,7.06370,22540,18
108.02080,-2.23030,-7.27080,2.20406,7.27080,22540,18
108.04180,-2.25046,-7.93848,2.22422,7.93848,22540,18
108.05580,-2.26720,-8.45382,2.24096,8.45382,22540,18
108.07380,-2.28899,-9.07822,2.26275,9.07822,22540,18
108.08680,-2.30424,-9.48534,2.27800,9.48534,22540,18
108.09120,-2.30884,-9.61615,2.28260,9.61615,22540,18
108.10380,-2.32354,-10.03879,2.29730,10.03879,22540,18
108.12680,-2.34896,-10.65800,2.32272,10.65800,22540,18
108.14580,-2.36968,-11.16615,2.34344,11.16615,22540,18
108.16380,-2.38913,-11.62784,2.36289,11.62784,22540,18
108.19120,-2.41798,-12.28635,2.39174,12.28635,22540,18
108.19180,-2.41904,-12.30707,2.39280,12.30707,22540,18
108.21580,-2.44438,-12.78732,2.41814,12.78732,22540,18
108.23580,-2.46539,-13.19774,2.43915,13.19774,22540,18
108.25480,-2.48529,-13.59883,2.45905,13.59883,22540,18
108.28380,-2.51539,-14.24321,2.48915,14.24321,22604,18
108.29120,-2.52263,-14.40104,2.49639,14.40104,22604,18
108.29680,-2.52883,-14.53382,2.50259,14.53382,22604,18
108.32980,-2.56271,-15.23889,2.53647,15.23889,22604,18
108.34580,-2.57910,-15.56112,2.55286,15.56112,22604,18
108.37480,-2.60881,-16.15214,2.58257,16.15214,22604,18
108.39120,-2.62516,-16.48460,2.59892,16.48460,22604,18
108.40480,-2.63942,-16.76751,2.61318,16.76752,22604,18
108.42880,-2.66376,-17.26764,2.63752,17.26764,22604,18
108.44680,-2.68195,-17.63881,2.65571,17.63881,22604,18
108.47380,-2.70925,-18.20168,2.68301,18.20168,22604,18
108.49120,-2.72643,-18.56365,2.70019,18.56365,22604,18
108.50680,-2.74259,-18.86572,2.71635,18.86572,22604,18
108.52080,-2.75670,-19.13034,2.73046,19.13034,22604,18
108.55280,-2.78887,-19.75392,2.76262,19.75392,22604,18
108.57380,-2.81000,-20.18117,2.78375,20.18117,22604,19
108.59120,-2.82707,-20.55135,2.80083,20.55135,22604,19
108.59580,-2.83210,-20.66458,2.80586,20.66458,22604,19
108.61780,-2.85421,-21.18717,2.82797,21.18717,22604,19
108.64380,-2.88033,-21.76319,2.85409,21.76320,22604,19
108.65680,-2.89337,-22.06276,2.86713,22.06276,22604,19
108.68080,-2.91742,-22.59352,2.89118,22.59352,22604,19
108.69120,-2.92742,-22.80973,2.90118,22.80973,22604,19
108.71080,-2.94743,-23.24797,2.92119,23.24797,22604,19
108.72880,-2.96549,-23.62743,2.93925,23.62743,22604,19
108.75180,-2.98851,-24.14470,2.96227,24.14470,22604,19
108.77580,-3.01251,-24.70069,2.98627,24.70069,22604,19
108.79120,-3.02750,-25.04721,3.00126,25.04721,22604,19
108.79380,-3.03050,-25.11482,3.00426,25.11482,22604,19
108.81280,-3.04949,-25.55542,3.02325,25.55542,22604,19
108.84780,-3.08443,-26.29220,3.05819,26.29220,22604,19
108.85980,-3.09641,-26.54103,3.07017,26.54103,22604,19
108.88780,-3.12447,-27.15727,3.09823,27.15727,22604,19
108.89120,-3.12748,-27.22782,3.10124,27.22782,22604,19
108.90180,-3.13850,-27.50451,3.11226,27.50451,22604,19
108.91480,-3.15152,-27.83633,3.12528,27.83633,22604,19
108.94280,-3.17960,-28.57010,3.15336,28.57010,22604,19
108.96080,-3.19763,-29.04994,3.17139,29.04994,22604,19
108.97980,-3.21672,-29.54379,3.19048,29.54379,22604,19
108.99120,-3.22779,-29.81811,3.20155,29.81811,22604,19
109.00580,-3.24287,-30.17960,3.21663,30.17960,22604,19
109.02380,-3.26085,-30.61321,3.23461,30.61321,22604,19
109.03980,-3.27681,-31.01202,3.25057,31.01202,22604,19
109.05280,-3.28980,-31.33819,3.26356,31.33818,22604,19
109.08380,-3.32072,-32.17043,3.29448,32.17043,22604,19
109.09120,-3.32772,-32.35629,3.30148,32.35629,22604,19
109.09880,-3.33574,-32.56607,3.30950,32.56607,22604,19
109.11280,-3.34979,-32.94640,3.32355,32.94640,22604,19
109.13580,-3.37278,-33.54693,3.34654,33.54693,22604,19
109.15380,-3.39074,-33.98934,3.36450,33.98935,22604,19
109.18280,-3.41969,-34.69395,3.39345,34.69395,22604,19
109.19120,-3.42768,-34.87764,3.40144,34.87764,22604,19
109.19780,-3.43469,-35.03853,3.40845,35.03854,22604,19
109.22180,-3.45877,-35.61687,3.43253,35.61687,22604,19
109.23680,-3.47379,-35.99836,3.44755,35.99836,22604,19
109.25080,-3.48776,-36.36169,3.46152,36.36169,22604,19
109.27980,-3.51677,-37.13403,3.49053,37.13403,22604,19
109.29120,-3.52774,-37.41043,3.50150,37.41043,22604,19
109.29280,-3.52974,-37.46277,3.50349,37.46278,22604,19
109.31180,-3.54870,-37.95571,3.52245,37.95570,22604,19
109.33480,-3.57165,-38.56856,3.54540,38.56856,22604,19
109.35380,-3.59064,-39.02426,3.56440,39.02427,22604,19
109.37680,-3.61369,-39.58579,3.58745,39.58579,22604,19
109.39120,-3.62771,-39.89887,3.60147,39.89887,22604,19
109.40080,-3.63772,-40.11993,3.61148,40.11993,22604,19
109.41880,-3.65570,-40.54797,3.62946,40.54797,22604,19
109.43680,-3.67367,-41.01519,3.64743,41.01519,22604,19
109.46080,-3.69771,-41.63095,3.67146,41.63095,22604,19
109.47580,-3.71281,-42.02470,3.68657,42.02470,22604,19
109.49120,-3.72791,-42.44397,3.70167,42.44397,22604,19
109.50180,-3.73892,-42.71306,3.71268,42.71306,22604,19
109.52080,-3.75785,-43.14493,3.73161,43.14493,22604,19
109.53880,-3.77583,-43.54668,3.74959,43.54668,22604,19
109.56280,-3.79985,-44.13310,3.77361,44.13310,22604,19
109.58180,-3.81885,-44.57574,3.79261,44.57574,22604,19
109.59120,-3.82787,-44.77499,3.80163,44.77499,22604,19
109.60380,-3.84090,-45.08815,3.81466,45.08815,22604,19
109.61980,-3.85690,-45.46967,3.83066,45.46967,22604,19
109.64580,-3.88295,-46.14371,3.85671,46.14371,22604,19
109.66380,-3.90093,-46.62510,3.87469,46.62510,22604,19
109.67880,-3.91589,-47.03833,3.88965,47.03833,22604,19
109.69120,-3.92788,-47.36106,3.90164,47.36106,22604,19
109.70080,-3.93788,-47.60383,3.91164,47.60383,22604,19
109.72980,-3.96682,-48.23786,3.94058,48.23787,22604,19
109.74880,-3.98581,-48.66620,3.95957,48.66620,22604,19
109.76580,-4.00282,-49.03995,3.97658,49.03995,22604,19
109.78380,-4.02079,-49.46472,3.99455,49.46472,22604,19
109.79120,-4.02776,-49.64348,4.00152,49.64348,22604,19
109.81080,-4.04772,-50.14049,4.02147,50.14049,22604,19
109.82680,-4.06368,-50.51382,4.03744,50.51382,22604,19
109.84980,-4.08668,-51.06572,4.06044,51.06572,22604,19
109.87780,-4.11471,-51.67264,4.08847,51.67265,22604,19
109.89120,-4.12773,-51.96866,4.10149,51.96866,22604,19
109.89580,-4.13274,-52.08193,4.10650,52.08193,22604,19
109.91580,-4.15274,-52.54924,4.12650,52.54924,22604,19
109.94180,-4.17872,-53.14374,4.15248,53.14374,22604,19
109.95880,-4.19574,-53.54145,4.16950,53.54145,22604,19
109.98380,-4.22083,-54.14319,4.19459,54.14319,22604,19
109.99120,-4.22784,-54.31410,4.20160,54.31409,22604,19
110.00580,-4.24287,-54.65849,4.21663,54.65849,22604,19
110.02780,-4.26490,-55.19266,4.23866,55.19266,22604,19
110.04580,-4.28289,-55.59819,4.25665,55.59819,22604,19
110.06580,-4.30286,-56.04891,4.27662,56.04891,22604,19
110.08780,-4.32487,-56.53531,4.29863,56.53531,22604,19
110.09120,-4.32787,-56.60859,4.30163,56.60859,22604,19
110.11380,-4.35089,-57.11374,4.32465,57.11374,22604,19
110.13580,-4.37293,-57.59447,4.34669,57.59447,22604,19
110.15680,-4.39392,-58.05622,4.36767,58.05622,22604,19
110.17880,-4.41585,-58.55966,4.38961,58.55966,22604,19
110.19120,-4.42782,-58.85024,4.40158,58.85023,22604,19
110.19880,-4.43578,-59.03659,4.40954,59.03659,22604,19
110.21680,-4.45373,-59.47065,4.42749,59.47065,22604,19
110.22380,-4.46071,-59.62663,4.43447,59.62663,22604,19
110.22680,-4.46371,-59.68513,4.43747,59.68513,22604,19
110.24680,-4.48372,-60.09863,4.45748,60.09863,22604,19
110.26980,-4.50671,-60.65574,4.48047,60.65574,22604,19
110.29120,-4.52766,-61.10797,4.50142,61.10798,22604,19
110.29580,-4.53265,-61.21691,4.50641,61.21691,22604,19
110.31380,-4.55060,-61.60526,4.52435,61.60526,22604,19
110.33080,-4.56758,-61.99045,4.54134,61.99046,22604,19
110.35780,-4.59466,-62.60730,4.56841,62.60730,22604,19
110.37980,-4.61670,-63.11536,4.59046,63.11536,22604,19
110.39120,-4.62772,-63.37766,4.60148,63.37766,22604,19
110.39680,-4.63373,-63.52675,4.60749,63.52675,22604,19
110.39980,-4.63674,-63.60212,4.61050,63.60212,22604,19
110.40180,-4.63874,-63.64923,4.61250,63.64923,22604,19
110.41980,-4.65673,-64.05440,4.63049,64.05440,22604,19
110.44980,-4.68671,-64.71928,4.66047,64.71928,22604,19
110.46880,-4.70572,-65.11910,4.67948,65.11910,22604,19
110.49120,-4.72776,-65.61243,4.70152,65.61243,22604,19
110.49180,-4.72876,-65.63579,4.70252,65.63579,22604,19
110.50980,-4.74678,-66.05916,4.72054,66.05916,22604,19
110.53380,-4.77075,-66.60700,4.74451,66.60699,22604,19
110.56180,-4.79871,-67.23269,4.77247,67.23269,22604,19
110.57580,-4.81267,-67.57232,4.78643,67.57232,22604,19
110.59120,-4.82766,-67.96207,4.80142,67.96207,22604,19
110.59780,-4.83466,-68.13165,4.80842,68.13165,22604,19
110.62080,-4.85767,-68.68526,4.83143,68.68526,22604,19
110.64280,-4.87969,-69.19142,4.85345,69.19142,22604,19
110.65580,-4.89268,-69.49282,4.86644,69.49281,22604,19
110.65880,-4.89568,-69.55997,4.86944,69.55997,22604,19
110.68380,-4.91586,-70.04730,4.88962,70.04730,22604,19
110.69120,-4.91728,-70.04356,4.89104,70.04356,22604,19
110.69280,-4.91723,-70.02611,4.89099,70.02611,22604,19
110.70680,-4.91155,-69.70063,4.88531,69.70063,22604,19
110.71580,-4.90399,-69.36011,4.87775,69.36012,22604,19
110.72680,-4.89226,-68.83968,4.86602,68.83968,22604,19
110.73680,-4.88041,-68.35597,4.85417,68.35597,22604,19
110.74680,-4.86822,-67.89067,4.84197,67.89066,22604,19
110.76180,-4.85008,-67.17917,4.82384,67.17917,22604,19
110.77180,-4.83831,-66.73110,4.81207,66.73110,22604,19
110.78280,-4.82567,-66.26488,4.79943,66.26488,22604,19
110.79120,-4.81665,-65.93268,4.79041,65.93269,22604,19
110.80080,-4.80553,-65.53061,4.77929,65.53062,22604,19
110.80680,-4.79891,-65.29540,4.77267,65.29539,22604,19
110.81780,-4.78688,-64.86390,4.76064,64.86390,22604,19
110.83680,-4.76626,-64.12202,4.74002,64.12202,22604,19
110.84780,-4.75441,-63.71561,4.72817,63.71561,22604,19
110.86680,-4.73400,-63.03316,4.70776,63.03316,22604,19
110.87780,-4.72225,-62.64350,4.69600,62.64350,22604,19
110.89120,-4.70841,-62.19168,4.68217,62.19168,22604,19
110.89180,-4.70734,-62.15655,4.68110,62.15655,22604,19
110.90280,-4.69568,-61.76806,4.66943,61.76806,22604,19
110.92280,-4.67457,-61.05907,4.64833,61.05907,22604,19
110.93680,-4.65993,-60.57873,4.63369,60.57873,22540,19
110.95180,-4.64434,-60.04938,4.61810,60.04938,22540,19
110.96280,-4.63294,-59.66744,4.60670,59.66744,22540,19
110.97380,-4.62154,-59.27503,4.59530,59.27504,22540,19
110.99120,-4.60398,-58.69102,4.57774,58.69102,22540,19
110.99380,-4.60089,-58.59108,4.57465,58.59108,22540,19
111.01580,-4.57824,-57.87124,4.55200,57.87124,22540,19
111.02780,-4.56589,-57.49771,4.53965,57.49771,22540,19
111.04680,-4.54644,-56.90724,4.52020,56.90724,22540,19
111.05380,-4.53931,-56.68474,4.51307,56.68474,22540,19
111.07780,-4.51497,-55.89687,4.48873,55.89687,22540,19
111.08880,-4.50382,-55.56735,4.47758,55.56734,22540,19
111.09120,-4.50180,-55.50525,4.47555,55.50525,22540,19
111.10980,-4.48256,-54.89997,4.45632,54.89997,22540,19
111.11980,-4.47243,-54.59936,4.44619,54.59937,22540,19
111.13080,-4.46127,-54.25973,4.43503,54.25973,22540,19
111.15480,-4.43697,-53.46948,4.41073,53.46948,22540,19
111.17080,-4.42084,-52.96186,4.39460,52.96186,22540,19
111.18580,-4.40576,-52.52723,4.37952,52.52723,22540,19
111.19120,-4.40074,-52.39057,4.37450,52.39057,22540,19
111.20280,-4.38868,-52.04066,4.36244,52.04066,22540,19
111.22680,-4.36456,-51.33108,4.33832,51.33108,22540,19
111.23380,-4.35751,-51.13288,4.33127,51.13288,22540,19
111.25080,-4.34037,-50.60358,4.31413,50.60358,22540,19
111.27180,-4.31922,-49.91912,4.29298,49.91912,22540,19
111.28680,-4.30411,-49.47876,4.27787,49.47876,22540,19
111.29120,-4.30009,-49.36517,4.27385,49.36517,22540,19
111.29880,-4.29206,-49.14756,4.26582,49.14756,22540,19
111.32580,-4.26498,-48.41763,4.23874,48.41763,22540,19
111.34680,-4.24392,-47.83682,4.21768,47.83682,22540,19
111.34780,-4.24291,-47.80611,4.21667,47.80611,22540,19
111.35080,-4.23990,-47.71153,4.21366,47.71153,22540,19
111.35780,-4.23286,-47.50285,4.20662,47.50285,22540,19
111.36980,-4.22080,-47.10898,4.19456,47.10898,22540,19
111.39080,-4.19970,-46.43216,4.17346,46.43216,22540,19
111.39120,-4.19970,-46.43216,4.17346,46.43216,22540,19
111.40080,-4.18964,-46.11808,4.16340,46.11808,22540,19
111.42280,-4.16758,-45.40296,4.14133,45.40295,22540,19
111.44280,-4.14757,-44.81374,4.12133,44.81374,22540,19
111.45480,-4.13559,-44.47370,4.10935,44.47370,22540,19
111.47180,-4.11858,-43.96856,4.09234,43.96856,22540,19
111.49080,-4.09953,-43.40418,4.07329,43.40418,22540,19
111.49120,-4.09953,-43.40418,4.07329,43.40418,22540,19
111.50380,-4.08651,-43.03256,4.06027,43.03257,22540,19
111.52080,-4.06947,-42.52233,4.04322,42.52233,22540,19
111.54180,-4.04847,-41.87066,4.02223,41.87066,22540,19
111.55680,-4.03350,-41.42378,4.00726,41.42378,22540,19
111.56880,-4.02153,-41.06662,3.99529,41.06662,22540,19
111.58580,-4.00457,-40.54159,3.97833,40.54159,22540,19
111.59120,-3.99957,-40.39333,3.97333,40.39333,22540,19
111.61180,-3.97858,-39.81789,3.95233,39.81789,22540,19
111.61780,-3.97257,-39.65835,3.94633,39.65834,22540,19
111.62080,-3.96956,-39.57440,3.94332,39.57439,22540,19
111.62280,-3.96756,-39.51914,3.94131,39.51914,22540,19
111.64080,-3.94954,-39.00434,3.92330,39.00434,22540,19
111.66580,-3.92456,-38.32087,3.89832,38.32087,22540,19
111.67680,-3.91358,-38.01710,3.88734,38.01710,22540,19
111.68880,-3.90159,-37.65181,3.87535,37.65181,22540,19
111.69120,-3.89959,-37.58601,3.87335,37.58601,22540,19
111.71880,-3.87162,-36.78972,3.84538,36.78972,22540,19
111.73180,-3.85862,-36.44974,3.83238,36.44974,22540,19
111.74880,-3.84158,-35.99977,3.81534,35.99977,22540,19
111.77880,-3.81151,-35.28222,3.78527,35.28222,22540,19
111.79080,-3.79951,-35.00907,3.77327,35.00908,22540,19
111.79120,-3.79951,-35.00907,3.77327,35.00908,22540,19
111.80780,-3.78252,-34.57054,3.75628,34.57054,22540,19
111.83280,-3.75752,-33.95525,3.73128,33.95525,22540,19
111.85080,-3.73953,-33.49613,3.71329,33.49613,22540,19
111.87580,-3.71448,-32.88275,3.68824,32.88276,22540,19
111.88780,-3.70245,-32.58913,3.67621,32.58913,22540,19
111.89120,-3.69944,-32.50812,3.67320,32.50812,22540,19
111.90980,-3.68038,-32.00747,3.65414,32.00747,22540,19
111.94380,-3.64641,-31.09800,3.62017,31.09800,22540,19
111.96080,-3.62946,-30.75740,3.60322,30.75740,22540,19
111.97180,-3.61849,-30.53279,3.59225,30.53279,22540,19
111.99120,-3.59948,-30.01395,3.57324,30.01395,22540,19
111.99480,-3.59548,-29.90348,3.56924,29.90348,22540,19
112.01780,-3.57239,-29.33594,3.54615,29.33594,22540,19
112.04480,-3.54535,-28.71659,3.51911,28.71659,22540,19
112.06180,-3.52838,-28.34057,3.50214,28.34057,22540,19
112.08080,-3.50943,-27.87982,3.48319,27.87982,22540,19
112.09120,-3.49946,-27.62450,3.47322,27.62450,22540,19
112.10380,-3.48648,-27.29554,3.46023,27.29554,22540,19
112.13280,-3.45749,-26.69400,3.43124,26.69400,22540,19
112.15680,-3.43346,-26.26655,3.40722,26.26655,22540,19
112.16980,-3.42046,-26.01897,3.39421,26.01897,22540,19
112.17280,-3.41746,-25.95641,3.39122,25.95641,22540,19
112.18080,-3.40947,-25.80207,3.38323,25.80207,22540,19
112.19120,-3.39951,-25.60130,3.37327,25.60130,22540,19
112.20480,-3.38557,-25.30406,3.35933,25.30406,22540,19
112.23280,-3.35764,-24.73813,3.33140,24.73813,22540,19
112.26180,-3.32861,-24.18603,3.30237,24.18603,22540,19
