Text Inputs : Specimen label,"Long Plate 4 T1"

Time,Extension,Load,Compressive extension,Compressive load,Segment ID,Total Cycle Count
71.65480,-2.70234,-22.13048,2.67620,22.13048,22476,10
71.65880,-2.70633,-22.19070,2.68019,22.19070,22476,10
71.67220,-2.71931,-22.38917,2.69317,22.38917,22476,10
71.67780,-2.72531,-22.48141,2.69917,22.48141,22476,10
71.67880,-2.72631,-22.49729,2.70017,22.49729,22476,10
71.68280,-2.73030,-22.56374,2.70416,22.56374,22476,10
71.68380,-2.73130,-22.58113,2.70516,22.58113,22476,10
71.68480,-2.73230,-22.59841,2.70616,22.59841,22476,10
71.70180,-2.74926,-22.89012,2.72312,22.89012,22476,10
71.70280,-2.75026,-22.91012,2.72412,22.91012,22476,10
71.70680,-2.75425,-22.98921,2.72811,22.98921,22476,10
71.70780,-2.75525,-23.00869,2.72911,23.00869,22476,10
71.71380,-2.76124,-23.12246,2.73510,23.12246,22476,10
71.73480,-2.78225,-23.49253,2.75611,23.49253,22476,10
71.73580,-2.78326,-23.50770,2.75712,23.50771,22476,10
71.73980,-2.78726,-23.57133,2.76112,23.57133,22476,10
71.74080,-2.78826,-23.58775,2.76212,23.58775,22476,10
71.74180,-2.78926,-23.60430,2.76312,23.60430,22476,10
71.76080,-2.80828,-23.92117,2.78214,23.92117,22476,10
71.76180,-2.80928,-23.93764,2.78314,23.93764,22476,10
71.76780,-2.81529,-24.03642,2.78915,24.03642,22476,10
71.77220,-2.81929,-24.10407,2.79315,24.10407,22476,10
71.79880,-2.84635,-24.59978,2.82021,24.59978,22476,10
71.82480,-2.87235,-25.06207,2.84621,25.06207,22476,10
71.83080,-2.87833,-25.16878,2.85219,25.16878,22476,10
71.83180,-2.87933,-25.18625,2.85319,25.18625,22476,10
71.84880,-2.89631,-25.47922,2.87017,25.47922,22476,10
71.85480,-2.90230,-25.58714,2.87616,25.58714,22476,10
71.85580,-2.90330,-25.60565,2.87716,25.60565,22476,10
71.85980,-2.90729,-25.68241,2.88115,25.68241,22476,10
71.86080,-2.90829,-25.70120,2.88215,25.70119,22476,10
71.87220,-2.91927,-25.90580,2.89313,25.90580,22476,10
71.88480,-2.93230,-26.13380,2.90615,26.13380,22476,10
71.91080,-2.95841,-26.63094,2.93227,26.63094,22476,10
71.91980,-2.96744,-26.77473,2.94130,26.77473,22476,10
71.92080,-2.96845,-26.78996,2.94230,26.78996,22476,10
71.92680,-2.97445,-26.89014,2.94831,26.89014,22476,10
71.92780,-2.97545,-26.90559,2.94931,26.90559,22476,10
71.93480,-2.98245,-27.01560,2.95631,27.01560,22476,10
71.93880,-2.98644,-27.08247,2.96030,27.08247,22476,10
71.94480,-2.99242,-27.17444,2.96628,27.17444,22476,10
71.95680,-3.00442,-27.37363,2.97828,27.37363,22476,10
71.96280,-3.01042,-27.49910,2.98428,27.49910,22476,10
71.96380,-3.01142,-27.52131,2.98528,27.52131,22476,10
71.97220,-3.01941,-27.69656,2.99327,27.69657,22476,10
71.98280,-3.03039,-27.91205,3.00425,27.91205,22476,10
71.98380,-3.03139,-27.93038,3.00524,27.93038,22476,10
71.98780,-3.03538,-28.00620,3.00924,28.00620,22476,10
72.00680,-3.05438,-28.35988,3.02823,28.35988,22476,10
72.01280,-3.06039,-28.47455,3.03425,28.47454,22476,10
72.01380,-3.06139,-28.49365,3.03525,28.49365,22476,10
72.02580,-3.07344,-28.74338,3.04730,28.74338,22476,10
72.02680,-3.07444,-28.76461,3.04830,28.76461,22476,10
72.04480,-3.09249,-29.11787,3.06635,29.11787,22476,10
72.04580,-3.09349,-29.13572,3.06735,29.13572,22476,10
72.04680,-3.09449,-29.15384,3.06835,29.15384,22476,10
72.06080,-3.10850,-29.43039,3.08236,29.43040,22476,10
72.07220,-3.11947,-29.67555,3.09333,29.67555,22476,10
72.08880,-3.13640,-30.01438,3.11026,30.01438,22476,10
72.09480,-3.14238,-30.14187,3.11623,30.14187,22476,10
72.09580,-3.14337,-30.16242,3.11723,30.16242,22476,10
72.10980,-3.15734,-30.44626,3.13120,30.44626,22476,10
72.11080,-3.15834,-30.46551,3.13220,30.46551,22476,10
72.11480,-3.16233,-30.54008,3.13619,30.54008,22476,10
72.11580,-3.16333,-30.55846,3.13719,30.55846,22476,10
72.11680,-3.16433,-30.57645,3.13819,30.57645,22476,10
72.11780,-3.16533,-30.59394,3.13919,30.59394,22476,10
72.12180,-3.16932,-30.66418,3.14318,30.66418,22476,10
72.14280,-3.19032,-31.03904,3.16418,31.03904,22476,10
72.14880,-3.19632,-31.15375,3.17018,31.15375,22476,10
72.15180,-3.19932,-31.20684,3.17318,31.20684,22476,10
72.15680,-3.20431,-31.29885,3.17817,31.29885,22476,10
72.15780,-3.20531,-31.31892,3.17917,31.31892,22476,10
72.16380,-3.21130,-31.44439,3.18516,31.44439,22476,10
72.16480,-3.21230,-31.46641,3.18616,31.46641,22476,10
72.16580,-3.21329,-31.48871,3.18715,31.48871,22476,10
72.17180,-3.21929,-31.62524,3.19315,31.62524,22476,10
72.17220,-3.21929,-31.62524,3.19315,31.62524,22476,10
72.17280,-3.22028,-31.64735,3.19414,31.64735,22476,10
72.18680,-3.23427,-31.96169,3.20813,31.96169,22476,10
72.20580,-3.25321,-32.38634,3.22707,32.38634,22476,10
72.20680,-3.25421,-32.40751,3.22807,32.40751,22476,10
72.21080,-3.25820,-32.48836,3.23206,32.48836,22476,10
72.21380,-3.26120,-32.55231,3.23506,32.55231,22476,10
72.21480,-3.26220,-32.57402,3.23606,32.57402,22476,10
72.22580,-3.27321,-32.81476,3.24707,32.81476,22476,10
72.22680,-3.27422,-32.83476,3.24808,32.83476,22476,10
72.22880,-3.27622,-32.87643,3.25008,32.87643,22476,10
72.23480,-3.28223,-33.00981,3.25609,33.00981,22476,10
72.23580,-3.28323,-33.03144,3.25709,33.03144,22476,10
72.24380,-3.29125,-33.18722,3.26511,33.18722,22476,10
72.24480,-3.29225,-33.20548,3.26611,33.20548,22476,10
72.25680,-3.30427,-33.42500,3.27813,33.42500,22476,10
72.27220,-3.31932,-33.75278,3.29318,33.75278,22476,10
72.27380,-3.32132,-33.79194,3.29518,33.79194,22476,10
72.27480,-3.32232,-33.81077,3.29618,33.81077,22476,10
72.27980,-3.32734,-33.90972,3.30120,33.90972,22476,10
72.28080,-3.32835,-33.93040,3.30220,33.93040,22476,10
72.28180,-3.32935,-33.95146,3.30321,33.95146,22476,10
72.30480,-3.35244,-34.43176,3.32630,34.43176,22476,10
72.31080,-3.35844,-34.54637,3.33230,34.54637,22476,10
72.31680,-3.36444,-34.64812,3.33830,34.64812,22476,10
72.31880,-3.36644,-34.68231,3.34029,34.68231,22476,10
72.32180,-3.36943,-34.74016,3.34329,34.74016,22476,10
72.33280,-3.38042,-34.95132,3.35428,34.95132,22476,10
72.33380,-3.38142,-34.97060,3.35528,34.97060,22476,10
72.33480,-3.38242,-34.99005,3.35628,34.99006,22476,10
72.35580,-3.40340,-35.40374,3.37726,35.40374,22476,10
72.35680,-3.40440,-35.42252,3.37826,35.42252,22476,10
72.36080,-3.40840,-35.49650,3.38226,35.49650,22476,10
72.36380,-3.41139,-35.55527,3.38525,35.55527,22476,10
72.36480,-3.41239,-35.57509,3.38625,35.57509,22476,10
72.37080,-3.41839,-35.69299,3.39225,35.69299,22476,10
72.37180,-3.41939,-35.71067,3.39325,35.71067,22476,10
72.37220,-3.41939,-35.71067,3.39325,35.71067,22476,10
72.37880,-3.42639,-35.84042,3.40025,35.84042,22476,10
72.37980,-3.42740,-35.85999,3.40126,35.85999,22476,10
72.38280,-3.43041,-35.92006,3.40426,35.92006,22476,10
72.38880,-3.43642,-36.05068,3.41028,36.05069,22476,10
72.38980,-3.43742,-36.07117,3.41128,36.07117,22476,10
72.41280,-3.46046,-36.52812,3.43432,36.52812,22476,10
72.41880,-3.46646,-36.65007,3.44032,36.65007,22476,10
72.41980,-3.46746,-36.67053,3.44132,36.67053,22476,10
72.42680,-3.47444,-36.81623,3.44830,36.81623,22476,10
72.42780,-3.47544,-36.83858,3.44930,36.83858,22476,10
72.43080,-3.47844,-36.90675,3.45229,36.90675,22476,10
72.44180,-3.48941,-37.15944,3.46327,37.15944,22476,10
72.44280,-3.49041,-37.17940,3.46427,37.17939,22476,10
72.45680,-3.50439,-37.47158,3.47825,37.47158,22476,10
72.46480,-3.51240,-37.62448,3.48625,37.62448,22476,10
72.46880,-3.51640,-37.69066,3.49026,37.69066,22476,10
72.47220,-3.51940,-37.74379,3.49326,37.74379,22476,10
72.47480,-3.52240,-37.80229,3.49626,37.80230,22476,10
72.47880,-3.52640,-37.88388,3.50026,37.88388,22476,10
72.48180,-3.52940,-37.94431,3.50326,37.94431,22476,10
72.48280,-3.53040,-37.96422,3.50426,37.96422,22476,10
72.48480,-3.53240,-38.00407,3.50626,38.00407,22476,10
72.50480,-3.55242,-38.43888,3.52628,38.43888,22476,10
72.50880,-3.55643,-38.52510,3.53029,38.52510,22476,10
72.51180,-3.55943,-38.58620,3.53329,38.58620,22476,10
72.51680,-3.56445,-38.69548,3.53831,38.69548,22476,10
72.51780,-3.56545,-38.71930,3.53931,38.71930,22476,10
72.52880,-3.57648,-38.96138,3.55034,38.96138,22476,10
72.52980,-3.57748,-38.98265,3.55134,38.98265,22476,10
72.53080,-3.57848,-39.00373,3.55234,39.00373,22476,10
72.53180,-3.57949,-39.02456,3.55335,39.02456,22476,10
72.53280,-3.58049,-39.04558,3.55435,39.04558,22476,10
72.53880,-3.58650,-39.17473,3.56036,39.17473,22476,10
72.54480,-3.59252,-39.27877,3.56638,39.27877,22476,10
72.55680,-3.60454,-39.47386,3.57840,39.47386,22476,10
72.56280,-3.61054,-39.58265,3.58440,39.58265,22476,10
72.56380,-3.61154,-39.60102,3.58540,39.60102,22476,10
72.57220,-3.61954,-39.75091,3.59340,39.75091,22476,10
72.57480,-3.62254,-39.80646,3.59640,39.80646,22476,10
72.57580,-3.62354,-39.82366,3.59740,39.82366,22476,10
72.58580,-3.63353,-39.98356,3.60739,39.98355,22476,10
72.58680,-3.63453,-40.00198,3.60839,40.00198,22476,10
72.58780,-3.63552,-40.02075,3.60938,40.02074,22476,10
72.61480,-3.66246,-40.54697,3.63632,40.54697,22476,10
72.61580,-3.66346,-40.56349,3.63732,40.56350,22476,10
72.61780,-3.66545,-40.59697,3.63931,40.59697,22476,10
72.61980,-3.66745,-40.63495,3.64131,40.63495,22476,10
72.62080,-3.66845,-40.65582,3.64231,40.65582,22476,10
72.62680,-3.67443,-40.79002,3.64829,40.79002,22476,10
72.62780,-3.67543,-40.81278,3.64929,40.81278,22476,10
72.63380,-3.68143,-40.95187,3.65529,40.95187,22476,10
72.63480,-3.68243,-40.97453,3.65629,40.97453,22476,10
72.63680,-3.68442,-41.01868,3.65828,41.01868,22476,10
72.65480,-3.70242,-41.40085,3.67628,41.40085,22476,10
72.65880,-3.70641,-41.47704,3.68027,41.47704,22476,10
72.66180,-3.70941,-41.53047,3.68327,41.53047,22476,10
72.67220,-3.71940,-41.71282,3.69326,41.71282,22476,10
72.67380,-3.72140,-41.75243,3.69526,41.75243,22476,10
72.67480,-3.72240,-41.77277,3.69626,41.77277,22476,10
72.67880,-3.72640,-41.85705,3.70026,41.85705,22476,10
72.68480,-3.73240,-41.99414,3.70626,41.99414,22476,10
72.68580,-3.73340,-42.01718,3.70726,42.01719,22476,10
72.68680,-3.73440,-42.03950,3.70826,42.03950,22476,10
72.69080,-3.73840,-42.12394,3.71225,42.12394,22476,10
72.70280,-3.75040,-42.36469,3.72426,42.36469,22476,10
72.70580,-3.75340,-42.42870,3.72726,42.42870,22476,10
72.70780,-3.75540,-42.47193,3.72926,42.47194,22476,10
72.71280,-3.76040,-42.58473,3.73426,42.58473,22476,10
72.71480,-3.76240,-42.62862,3.73626,42.62862,22476,10
72.72480,-3.77240,-42.85001,3.74626,42.85001,22476,10
72.72680,-3.77440,-42.88918,3.74826,42.88918,22476,10
72.73080,-3.77839,-42.96509,3.75225,42.96509,22476,10
72.74580,-3.79333,-43.28762,3.76719,43.28762,22476,10
72.74680,-3.79432,-43.30991,3.76818,43.30991,22476,10
72.75080,-3.79831,-43.39628,3.77217,43.39628,22476,10
72.75380,-3.80130,-43.46118,3.77516,43.46118,22476,10
72.75580,-3.80330,-43.50208,3.77716,43.50208,22476,10
72.75680,-3.80430,-43.52245,3.77816,43.52245,22476,10
72.76280,-3.81029,-43.63554,3.78414,43.63554,22476,10
72.77220,-3.81926,-43.80799,3.79312,43.80799,22476,10
72.77480,-3.82226,-43.86235,3.79612,43.86235,22476,10
72.77580,-3.82326,-43.88142,3.79712,43.88142,22476,10
72.77980,-3.82726,-43.96214,3.80112,43.96214,22476,10
72.78080,-3.82826,-43.98249,3.80212,43.98249,22476,10
72.78180,-3.82926,-44.00292,3.80312,44.00292,22476,10
72.79080,-3.83827,-44.18647,3.81213,44.18647,22476,10
72.79380,-3.84127,-44.23480,3.81513,44.23481,22476,10
72.80680,-3.85430,-44.45004,3.82816,44.45004,22476,10
72.80780,-3.85531,-44.46725,3.82917,44.46725,22476,10
72.80880,-3.85631,-44.48510,3.83017,44.48510,22476,10
72.81480,-3.86233,-44.60590,3.83618,44.60590,22476,10
72.81880,-3.86633,-44.68451,3.84019,44.68451,22476,10
72.83280,-3.88036,-44.95080,3.85422,44.95080,22476,10
72.83680,-3.88436,-45.02557,3.85822,45.02557,22476,10
72.84280,-3.89037,-45.12876,3.86423,45.12875,22476,10
72.84380,-3.89137,-45.14458,3.86523,45.14458,22476,10
72.84480,-3.89237,-45.16028,3.86623,45.16028,22476,10
72.84780,-3.89537,-45.21213,3.86923,45.21213,22476,10
72.84880,-3.89638,-45.23103,3.87023,45.23103,22476,10
72.85480,-3.90238,-45.34778,3.87624,45.34777,22476,10
72.85580,-3.90338,-45.36754,3.87724,45.36754,22476,10
72.85780,-3.90538,-45.40584,3.87924,45.40584,22476,10
72.85880,-3.90638,-45.42536,3.88024,45.42535,22476,10
72.85980,-3.90738,-45.44548,3.88124,45.44548,22476,10
72.86880,-3.91639,-45.64184,3.89025,45.64183,22476,10
72.86980,-3.91739,-45.66294,3.89125,45.66294,22476,10
72.87220,-3.91939,-45.70361,3.89325,45.70361,22476,10
72.87480,-3.92239,-45.76346,3.89625,45.76346,22476,10
72.87580,-3.92340,-45.78418,3.89725,45.78418,22476,10
72.88480,-3.93241,-45.97940,3.90627,45.97940,22476,10
72.88580,-3.93341,-46.00086,3.90727,46.00087,22476,10
72.88680,-3.93442,-46.02240,3.90828,46.02240,22476,10
72.89280,-3.94044,-46.15801,3.91429,46.15801,22476,10
72.89380,-3.94144,-46.17922,3.91530,46.17922,22476,10
72.89680,-3.94445,-46.24216,3.91831,46.24216,22476,10
72.89780,-3.94545,-46.26364,3.91931,46.26364,22476,10
72.90180,-3.94946,-46.35619,3.92332,46.35619,22476,10
72.90480,-3.95247,-46.43094,3.92633,46.43094,22476,10
72.90680,-3.95448,-46.48082,3.92834,46.48082,22476,10
72.90980,-3.95749,-46.55806,3.93135,46.55806,22476,10
72.91380,-3.96150,-46.65450,3.93536,46.65450,22476,10
72.91480,-3.96250,-46.67738,3.93636,46.67738,22476,10
72.91580,-3.96351,-46.69963,3.93736,46.69963,22476,10
72.91880,-3.96651,-46.76704,3.94037,46.76704,22476,10
72.91980,-3.96752,-46.79032,3.94138,46.79032,22476,10
72.92580,-3.97354,-46.92218,3.94740,46.92218,22476,10
72.92680,-3.97454,-46.94341,3.94840,46.94341,22476,10
72.93080,-3.97855,-47.02321,3.95241,47.02321,22476,10
72.95280,-4.00056,-47.45784,3.97442,47.45784,22476,10
72.95380,-4.00156,-47.47619,3.97542,47.47619,22476,10
72.95480,-4.00256,-47.49550,3.97642,47.49550,22476,10
72.95880,-4.00656,-47.57608,3.98041,47.57608,22476,10
72.95980,-4.00755,-47.59550,3.98141,47.59550,22476,10
72.97220,-4.01955,-47.83459,3.99341,47.83459,22476,10
72.97780,-4.02555,-47.94321,3.99941,47.94321,22476,10
72.98080,-4.02855,-47.99875,4.00241,47.99875,22476,10
72.98480,-4.03254,-48.06490,4.00640,48.06490,22476,10
72.98580,-4.03354,-48.08061,4.00740,48.08061,22476,10
72.98980,-4.03753,-48.14452,4.01139,48.14452,22476,10
73.00580,-4.05351,-48.42128,4.02737,48.42128,22476,10
73.00680,-4.05451,-48.43612,4.02837,48.43612,22476,10
73.00880,-4.05650,-48.46847,4.03036,48.46847,22476,10
73.03380,-4.08154,-49.02180,4.05540,49.02180,22476,10
73.03480,-4.08254,-49.04174,4.05640,49.04174,22476,10
73.03680,-4.08455,-49.08218,4.05841,49.08218,22476,10
73.04480,-4.09255,-49.24544,4.06641,49.24544,22476,10
73.04580,-4.09355,-49.26305,4.06741,49.26305,22476,10
73.05080,-4.09855,-49.35256,4.07241,49.35256,22476,10
73.05480,-4.10255,-49.43260,4.07641,49.43260,22476,10
73.05580,-4.10355,-49.45195,4.07741,49.45195,22476,10
73.05980,-4.10755,-49.52766,4.08141,49.52766,22476,10
73.06080,-4.10855,-49.54647,4.08241,49.54647,22476,10
73.06680,-4.11454,-49.66098,4.08840,49.66098,22476,10
73.07080,-4.11853,-49.72956,4.09239,49.72956,22476,10
73.07220,-4.11952,-49.74670,4.09338,49.74670,22476,10
73.07280,-4.12052,-49.76442,4.09438,49.76442,22476,10
73.07680,-4.12451,-49.84247,4.09837,49.84247,22476,10
73.08280,-4.13049,-49.95652,4.10435,49.95652,22476,10
73.08380,-4.13149,-49.97515,4.10535,49.97515,22476,10
73.08580,-4.13348,-50.01337,4.10734,50.01337,22476,10
73.09780,-4.14545,-50.26966,4.11931,50.26966,22476,10
73.09880,-4.14645,-50.29073,4.12031,50.29073,22476,10
73.10480,-4.15243,-50.41186,4.12629,50.41186,22476,10
73.10880,-4.15642,-50.49656,4.13028,50.49656,22476,10
73.10980,-4.15741,-50.51732,4.13127,50.51732,22476,10
73.12580,-4.17337,-50.86558,4.14723,50.86558,22476,10
73.12680,-4.17437,-50.88565,4.14823,50.88565,22476,10
73.12980,-4.17737,-50.94590,4.15123,50.94590,22476,10
73.13280,-4.18037,-51.00755,4.15423,51.00755,22476,10
73.13480,-4.18237,-51.04844,4.15623,51.04844,22476,10
73.13580,-4.18337,-51.06904,4.15722,51.06903,22476,10
73.13680,-4.18436,-51.08982,4.15822,51.08982,22476,10
73.15680,-4.20435,-51.46230,4.17821,51.46230,22476,10
73.16280,-4.21035,-51.57419,4.18421,51.57418,22476,10
73.16480,-4.21235,-51.61147,4.18621,51.61147,22476,10
73.16580,-4.21335,-51.62996,4.18721,51.62996,22476,10
73.16680,-4.21435,-51.64824,4.18821,51.64824,22476,10
73.17180,-4.21935,-51.74549,4.19321,51.74549,22476,10
73.17220,-4.21935,-51.74549,4.19321,51.74549,22476,10
73.17280,-4.22035,-51.76682,4.19421,51.76682,22476,10
73.17680,-4.22435,-51.85359,4.19821,51.85359,22476,10
73.18080,-4.22835,-51.94068,4.20221,51.94068,22476,10
73.18180,-4.22935,-51.96154,4.20321,51.96154,22476,10
73.18280,-4.23035,-51.98212,4.20421,51.98212,22476,10
73.18480,-4.23235,-52.02374,4.20621,52.02374,22476,10
73.18580,-4.23335,-52.04492,4.20721,52.04492,22476,10
73.18680,-4.23435,-52.06662,4.20821,52.06662,22476,10
73.19280,-4.24035,-52.20750,4.21421,52.20750,22476,10
73.19480,-4.24235,-52.25099,4.21621,52.25099,22476,10
73.20480,-4.25233,-52.44734,4.22619,52.44734,22476,10
73.20580,-4.25332,-52.46596,4.22718,52.46597,22476,10
73.20980,-4.25732,-52.54265,4.23117,52.54265,22476,10
73.21080,-4.25831,-52.56127,4.23217,52.56127,22476,10
73.21480,-4.26231,-52.63286,4.23617,52.63286,22476,10
73.21580,-4.26331,-52.65017,4.23717,52.65017,22476,10
73.21780,-4.26530,-52.68437,4.23916,52.68437,22476,10
73.22480,-4.27230,-52.81421,4.24616,52.81421,22476,10
73.22580,-4.27330,-52.83291,4.24716,52.83291,22476,10
73.23480,-4.28230,-52.97914,4.25616,52.97914,22476,10
73.24380,-4.29130,-53.13813,4.26516,53.13813,22476,10
73.24480,-4.29230,-53.15660,4.26616,53.15660,22476,10
73.24980,-4.29730,-53.24921,4.27116,53.24921,22476,10
73.25080,-4.29831,-53.26876,4.27217,53.26876,22476,10
73.25480,-4.30232,-53.34663,4.27618,53.34663,22476,10
73.25880,-4.30633,-53.42695,4.28019,53.42695,22476,10
73.26480,-4.31235,-53.54512,4.28621,53.54512,22476,10
73.27220,-4.31937,-53.68872,4.29322,53.68872,22476,10
73.27680,-4.32438,-53.78722,4.29824,53.78722,22476,10
73.27780,-4.32538,-53.80564,4.29924,53.80564,22476,10
73.28280,-4.33039,-53.89674,4.30425,53.89674,22476,10
73.28380,-4.33139,-53.91587,4.30525,53.91587,22476,10
73.28580,-4.33339,-53.95683,4.30725,53.95683,22476,10
73.29380,-4.34140,-54.13124,4.31526,54.13124,22476,10
73.29580,-4.34341,-54.17401,4.31727,54.17401,22476,10
73.30580,-4.35343,-54.38959,4.32729,54.38959,22476,10
73.30680,-4.35443,-54.41013,4.32829,54.41013,22476,10
73.31080,-4.35843,-54.49054,4.33229,54.49054,22476,10
73.31180,-4.35943,-54.51041,4.33329,54.51041,22476,10
73.31280,-4.36043,-54.53070,4.33429,54.53070,22476,10
73.31580,-4.36343,-54.59606,4.33729,54.59606,22476,10
73.31680,-4.36444,-54.61924,4.33829,54.61924,22476,10
73.32080,-4.36844,-54.71541,4.34230,54.71541,22476,10
73.32180,-4.36944,-54.74011,4.34330,54.74011,22476,10
73.32580,-4.37344,-54.83332,4.34730,54.83332,22476,10
73.32780,-4.37544,-54.87764,4.34930,54.87764,22476,10
73.33080,-4.37844,-54.93836,4.35230,54.93837,22476,10
73.33480,-4.38244,-55.02054,4.35630,55.02054,22476,10
73.33880,-4.38643,-55.09824,4.36029,55.09824,22476,10
73.35480,-4.40243,-55.39551,4.37629,55.39551,22476,10
73.35580,-4.40343,-55.41368,4.37729,55.41368,22476,10
73.35680,-4.40443,-55.43261,4.37828,55.43261,22476,10
73.36480,-4.41242,-55.60581,4.38628,55.60581,22476,10
73.36880,-4.41642,-55.69082,4.39028,55.69082,22476,10
73.37220,-4.41943,-55.75568,4.39328,55.75568,22476,10
73.37880,-4.42644,-55.89569,4.40029,55.89569,22476,10
73.37980,-4.42744,-55.91547,4.40130,55.91547,22476,10
73.38080,-4.42844,-55.93578,4.40230,55.93578,22476,10
73.38480,-4.43244,-56.01580,4.40630,56.01580,22476,10
73.38580,-4.43344,-56.03464,4.40730,56.03464,22476,10
73.39480,-4.44242,-56.21545,4.41628,56.21545,22476,10
73.39580,-4.44341,-56.23454,4.41727,56.23454,22476,10
73.40080,-4.44840,-56.33236,4.42226,56.33236,22476,10
73.40180,-4.44940,-56.35301,4.42326,56.35301,22476,10
73.40580,-4.45340,-56.43646,4.42725,56.43646,22476,10
73.41480,-4.46239,-56.62985,4.43625,56.62985,22476,10
73.41580,-4.46339,-56.65029,4.43725,56.65029,22476,10
73.42380,-4.47139,-56.81880,4.44524,56.81880,22476,10
73.42480,-4.47238,-56.84067,4.44624,56.84066,22476,10
73.42580,-4.47338,-56.86275,4.44724,56.86275,22476,10
73.42980,-4.47738,-56.94874,4.45124,56.94874,22476,10
73.43080,-4.47838,-56.96966,4.45224,56.96966,22476,10
73.43180,-4.47938,-56.98999,4.45324,56.98999,22476,10
73.43380,-4.48138,-57.03047,4.45524,57.03047,22476,10
73.43480,-4.48238,-57.05029,4.45623,57.05029,22476,10
73.43580,-4.48337,-57.07000,4.45723,57.07000,22476,10
73.43880,-4.48637,-57.13260,4.46023,57.13260,22476,10
73.43980,-4.48737,-57.15472,4.46123,57.15472,22476,10
73.44480,-4.49236,-57.26487,4.46622,57.26487,22476,10
73.44680,-4.49436,-57.30362,4.46822,57.30362,22476,10
73.45080,-4.49835,-57.38422,4.47221,57.38422,22476,10
73.46180,-4.50936,-57.61986,4.48322,57.61986,22476,10
73.46380,-4.51136,-57.65763,4.48522,57.65763,22476,10
73.46480,-4.51236,-57.67599,4.48622,57.67599,22476,10
73.46580,-4.51336,-57.69425,4.48722,57.69425,22476,10
73.47220,-4.51936,-57.80287,4.49322,57.80288,22476,10
73.47480,-4.52237,-57.85404,4.49623,57.85404,22476,10
73.47580,-4.52337,-57.86977,4.49723,57.86977,22476,10
73.48380,-4.53137,-57.99880,4.50523,57.99880,22476,10
73.48480,-4.53237,-58.01559,4.50623,58.01559,22476,10
73.48580,-4.53337,-58.03284,4.50723,58.03284,22476,10
73.49180,-4.53938,-58.14211,4.51324,58.14211,22476,10
73.49380,-4.54138,-58.17759,4.51524,58.17759,22476,10
73.50080,-4.54839,-58.30880,4.52225,58.30880,22476,10
73.50180,-4.54939,-58.32967,4.52325,58.32967,22476,10
73.51280,-4.56040,-58.52511,4.53426,58.52511,22476,10
73.51680,-4.56441,-58.59710,4.53827,58.59710,22476,10
73.51780,-4.56541,-58.61532,4.53927,58.61532,22476,10
73.52280,-4.57042,-58.70991,4.54428,58.70991,22476,10
73.52680,-4.57444,-58.79803,4.54829,58.79803,22476,10
